4.225235,1.298444,0.0289486,10.0625,0.224832,-0.01004662,-0.03733936,0.97363
4.248881,1.292819,0.04398364,10.10382,0.2149889,-0.0005913104,-0.02299862,0.9763455
4.27247,1.298063,0.05276906,10.19708,0.2103802,0.01485803,-0.002903863,0.9775025
4.296276,1.302186,0.0520568,10.25505,0.2088108,0.01471781,0.001924378,0.9778435
4.321719,1.308721,0.0383643,10.33332,0.2107862,0.01139458,-0.009934228,0.9774153
4.348209,1.308477,0.02161948,10.36835,0.1992673,0.01279189,-0.02122882,0.9796317
4.372077,1.317078,-0.008173827,10.44896,0.186839,0.0229306,-0.02253725,0.9818643
4.395448,1.321157,-0.03053236,10.48635,0.1840414,0.0326348,-0.007627047,0.982347
4.42419,1.331795,-0.07073717,10.57216,0.1746497,0.05739632,0.03689537,0.9822637
4.453324,1.335197,-0.08186923,10.62419,0.1843475,0.05873207,0.005757687,0.9810879
4.482136,1.346207,-0.08836719,10.72129,0.1636283,0.08071745,0.01173422,0.9831443
4.514055,1.361008,-0.08475669,10.81729,0.1926929,0.08959497,0.04132209,0.9762862
4.54084,1.377761,-0.0669539,10.91385,0.2102237,0.0981074,0.04393307,0.9717257
4.570497,1.395081,-0.04281364,11.01769,0.2082629,0.09453217,0.04062993,0.9726456
4.596701,1.407298,-0.002666101,11.12113,0.2093915,0.08319721,0.02726644,0.9739045
4.62232,1.419339,0.02882385,11.17509,0.218266,0.06845866,0.01633755,0.9733481
4.650082,1.446149,0.04425333,11.26784,0.2185846,0.05216855,0.01272195,0.9743395
4.675425,1.460144,0.03708605,11.31891,0.2073067,0.0439703,0.01296502,0.9772013
4.706498,1.479449,0.02270415,11.40314,0.1962171,0.03099858,-0.000189718,0.9800704
4.7305,1.499937,0.005519556,11.49408,0.1797424,0.01645259,-0.01665024,0.9834352
4.756065,1.511223,-0.01715312,11.54401,0.1667655,0.0126995,-0.0157027,0.9857898
4.780011,1.527877,-0.04910227,11.63707,0.1462303,0.005281322,-0.0056737,0.9892203
4.805461,1.532768,-0.07190634,11.68053,0.132974,0.003057063,0.01099348,0.9910539
4.828316,1.534568,-0.07231133,11.72897,0.1123678,-0.01071007,-0.0113757,0.9935439
4.852122,1.545774,-0.07454015,11.82361,0.08748735,-0.03241495,-0.03108866,0.9951527
4.877758,1.552489,-0.06950508,11.92127,0.07364799,-0.03343301,-0.0201372,0.9965203
4.904708,1.555633,-0.07028589,11.97276,0.124509,-0.04553758,-0.03017734,0.9907135
4.93587,1.556135,-0.02434763,12.09598,0.1419764,-0.04191425,-0.05657559,0.9873627
4.963203,1.560845,-0.003428776,12.15564,0.1458118,-0.02799449,-0.05902229,0.9871533
4.993057,1.580415,0.05153915,12.261,0.1451553,-0.008747076,-0.04724429,0.9882416
5.027816,1.586942,0.05208066,12.34181,0.1458614,0.007909745,-0.02511431,0.9889546
5.060958,1.590998,0.04461986,12.45801,0.1438656,0.01059492,-0.01920845,0.9893541
5.091851,1.586899,0.0253076,12.56106,0.143153,-0.0002307616,-0.02844686,0.9892917
5.118893,1.593887,-0.004674319,12.66651,0.1473555,0.009565875,-0.02373403,0.9887525
5.161782,1.607675,-0.05186423,12.76452,0.1322824,0.02699258,0.01261363,0.9907642
5.199554,1.618468,-0.07435299,12.86752,0.1077213,0.04082309,-0.02855626,0.9929321
5.228037,1.63238,-0.09494598,12.96356,0.1235111,0.05905004,-0.01318273,0.9904971
5.256903,1.644279,-0.09942372,13.07691,0.1395156,0.08666319,0.02688003,0.9860539
5.280338,1.653517,-0.1027358,13.19047,0.17682,0.09776048,0.01062369,0.9793185
5.306699,1.661757,-0.08622701,13.25969,0.1564047,0.09983841,0.002095536,0.9826319
5.335469,1.687781,-0.02722305,13.30431,0.1406779,0.09593827,-0.006602975,0.9853741
5.360261,1.710022,-0.007125046,13.40413,0.1334853,0.1034972,-0.01337252,0.9855411
5.400734,1.715531,0.04710354,13.46085,0.1251445,0.09334752,-0.01476594,0.987627
5.437962,1.72314,0.03430148,13.55462,0.1191969,0.0732513,-0.008466898,0.9901286
5.476151,1.741616,0.01309186,13.65697,0.1126966,0.0527743,-0.02023906,0.9920205
5.507019,1.770196,-0.02058918,13.82325,0.1027298,0.03725542,-0.01630624,0.9938776
5.552065,1.786132,-0.06946167,13.93589,0.1023859,0.02660162,0.0529963,0.9929758
5.59297,1.791658,-0.08242963,14.0523,0.05383036,-0.001551767,0.02386181,0.9982638
5.62228,1.795891,-0.08750317,14.1651,0.04925173,-0.007599478,0.01309895,0.9986716
5.653864,1.78823,-0.06486017,14.34011,0.08831891,-0.03761346,-0.006177237,0.9953627
5.689636,1.808531,-0.001921156,14.46689,0.09235483,-0.04167783,-0.04744337,0.9937217
5.72837,1.822176,0.09129308,14.59388,0.07839633,-0.02089143,-0.0443312,0.995717
5.780775,1.833409,0.08002538,14.71406,0.06943115,3.998943E-05,-0.02546479,0.9972617
5.85212,1.840518,0.02064096,14.83309,0.1191882,0.03695802,-0.0487546,0.990985
5.913488,1.854479,-0.04923442,15.03065,0.1390073,0.07113722,-0.01792222,0.9875704
5.945024,1.875517,-0.1065051,15.27199,0.1165388,0.09918697,-0.03265473,0.9876813
5.970689,1.892528,-0.1342917,15.40032,0.1610499,0.1156093,-0.04687583,0.9790302
5.993314,1.910686,-0.1186972,15.50568,0.1312324,0.1483323,0.03199591,0.9796693
6.022578,1.910937,-0.1299373,15.62877,0.2006813,0.1433736,0.03757537,0.9683796
6.048872,1.903759,-0.08431363,15.75593,0.1875814,0.1564136,0.0101102,0.9696627
6.073526,1.944483,0.02064244,15.82327,0.1717561,0.1525655,-0.0147877,0.9731418
6.105925,1.968465,0.0754161,15.90644,0.1537382,0.1443399,-0.03089275,0.9770241
6.136523,1.981387,0.08807935,15.96607,0.131767,0.1437218,-0.04350267,0.9798414
6.16125,1.981067,0.086319,16.01551,0.1122466,0.1304114,-0.04869238,0.9838814
6.187928,1.974985,0.0602148,16.01699,0.1058633,0.1087229,-0.04821407,0.9872425
6.21279,1.977978,0.03699515,16.04434,0.1051559,0.09406429,-0.04542607,0.9889543
6.243379,1.986826,0.0082647,16.11898,0.1084179,0.07840777,-0.03645363,0.9903378
6.270767,1.999852,-0.02776761,16.20148,0.1156815,0.06210941,-0.02076953,0.991125
6.298594,2.008263,-0.06289411,16.28493,0.1178832,0.05220661,0.01791058,0.9914925
6.330431,2.009557,-0.06774242,16.34871,0.09120902,0.02768704,-0.001702817,0.9954454
6.360735,2.014544,-0.07682101,16.4425,0.09818671,0.01109329,-0.04518742,0.9940797
6.3887,2.021313,-0.08206835,16.54661,0.1385094,0.003716225,-0.04339449,0.989403
6.416286,2.025994,-0.08633648,16.65387,0.1753168,-0.008607619,-0.06409674,0.9823857
6.440963,2.032504,-0.04135797,16.72577,0.1849983,-0.005097788,-0.08001316,0.9794629
6.46967,2.038395,0.0167837,16.84463,0.2046322,-0.005983828,-0.0909576,0.9745854
6.494011,2.031842,0.06348989,16.95656,0.2140864,-0.006381766,-0.09867676,0.9717969
6.518649,2.03063,0.06222723,17.01183,0.2053854,-0.002576745,-0.08872972,0.9746473
6.542222,2.028945,0.05880824,17.06511,0.1955607,-0.004833176,-0.07911815,0.977483
6.570913,2.035855,0.03297881,17.20331,0.2028344,-0.01242524,-0.0894232,0.9750422
6.598294,2.041171,0.008209329,17.29747,0.1979973,-0.006368946,-0.09046218,0.9759985
6.628062,2.045725,-0.02323784,17.39978,0.1939478,-0.002563954,-0.08099447,0.9776592
6.653827,2.058457,-0.06507159,17.5224,0.1841197,0.008526934,-0.05608724,0.9812652
6.677875,2.066612,-0.08314468,17.5777,0.1624262,0.03210973,-0.03479376,0.9855841
6.70783,2.07856,-0.09866548,17.67753,0.1612458,0.05960676,-0.08727627,0.9812389
6.730796,2.084709,-0.09556248,17.72164,0.1427279,0.0818041,-0.08168851,0.9829872
6.757582,2.103108,-0.09772766,17.83303,0.1719193,0.09684993,-0.03711813,0.9796357
6.784909,2.104897,-0.0890512,17.94314,0.2024954,0.1055189,-0.04303478,0.9726301
6.814445,2.126678,-0.0610977,18.05296,0.2042535,0.1061542,-0.05369401,0.9716629
6.852076,2.147014,0.005141467,18.11349,0.2102389,0.09576984,-0.06006765,0.971092
6.879228,2.165173,0.01945896,18.22052,0.2149994,0.09301351,-0.06648338,0.9698988
6.913399,2.17398,0.02682287,18.31388,0.2029074,0.06908859,-0.0695104,0.9742811
6.939861,2.192775,0.021727,18.43306,0.1939394,0.05069943,-0.07120836,0.9771113
6.967029,2.210697,0.0001933835,18.55118,0.1821107,0.02186009,-0.07644741,0.980058
6.990428,2.226487,-0.03084499,18.66118,0.1772132,0.01011834,-0.0632866,0.9820834
7.016294,2.238173,-0.05625286,18.71597,0.1692962,0.01054078,-0.02833183,0.9851016
7.043416,2.247318,-0.08339676,18.82131,0.126998,-0.00353131,0.0217388,0.9916584
7.068999,2.262311,-0.08248626,18.87167,0.07751207,-0.003250676,0.0115531,0.9969192
7.094155,2.264426,-0.0779525,18.9559,0.07975599,-0.02575995,-0.02987413,0.9960336
7.118932,2.26537,-0.06894998,19.00356,0.08267257,-0.02155167,-0.02619532,0.9959993
7.143363,2.266722,-0.07077724,19.09986,0.1380774,-0.03194721,-0.03664663,0.9892275
7.170622,2.263248,-0.05361912,19.1592,0.150492,-0.02755926,-0.06801657,0.9858836
7.19967,2.274982,-0.01077179,19.21741,0.1571202,-0.02173256,-0.08350518,0.9838027
7.227427,2.288783,0.02709839,19.32907,0.1656607,-0.01991371,-0.08762812,0.9820801
7.254944,2.292187,0.03875903,19.40278,0.1609426,-0.01008098,-0.07715809,0.9838915
7.280334,2.293611,0.0358647,19.46084,0.147599,-0.004747665,-0.05910576,0.9872683
7.30588,2.300499,0.02918612,19.5759,0.1421243,-0.001336507,-0.05685492,0.9882138
7.330778,2.302013,0.01615042,19.65328,0.1451296,0.006344081,-0.06837949,0.9870266
7.354409,2.310464,-0.008543124,19.77644,0.1430875,0.01927878,-0.06061735,0.9876639
7.376773,2.316891,-0.03175993,19.83426,0.1436279,0.03363185,-0.04711936,0.9879372
7.407093,2.329938,-0.07651934,19.94143,0.1340347,0.05951726,0.005286408,0.9891737
7.443447,2.329392,-0.08145284,19.98606,0.1233988,0.06393068,-0.03343084,0.9897313
7.46853,2.350411,-0.1049709,20.1402,0.1111131,0.09484561,-0.0369624,0.9885808
7.492755,2.368047,-0.103692,20.24371,0.1139667,0.1160777,-0.01618061,0.9865474
7.521079,2.375999,-0.08689855,20.30771,0.1470291,0.1138871,-0.03134735,0.9820538
7.548879,2.406732,-0.01156529,20.46557,0.1474593,0.1128333,-0.04727535,0.9814731
7.57457,2.41854,0.0454931,20.54962,0.1458681,0.1023989,-0.05886422,0.9822281
7.599715,2.436437,0.07347491,20.65587,0.1474312,0.09440885,-0.06841855,0.9821761
7.634344,2.451052,0.07844532,20.7513,0.1468132,0.07423739,-0.07640924,0.9834106
7.659707,2.458779,0.06061591,20.78059,0.1402501,0.05130355,-0.06777604,0.9864605
7.687111,2.46919,0.05489815,20.87064,0.124261,0.04055665,-0.04354833,0.9904635
7.711918,2.473297,0.03568465,20.90672,0.1210025,0.03201162,-0.03412822,0.9915488
7.736568,2.487702,0.00943465,21.01174,0.1168054,0.0104726,-0.03403027,0.9925164
7.759695,2.501851,-0.0199704,21.06921,0.1198526,0.0005234396,-0.02378562,0.9925066
7.788824,2.51725,-0.06420796,21.17079,0.1159443,-0.01236309,0.001345652,0.9931779
7.815559,2.526918,-0.08659665,21.22392,0.1127446,0.005847794,0.03030795,0.9931445
7.846591,2.53241,-0.1103791,21.33118,0.08090278,-0.01739956,-0.02067319,0.9963557
7.87555,2.531199,-0.1250899,21.41839,0.0845999,-0.03657239,-0.05001793,0.9944866
7.905359,2.537853,-0.08100536,21.52465,0.1466888,-0.03547125,-0.05373572,0.987085
7.933662,2.542231,-0.06377476,21.63434,0.1718412,-0.02695397,-0.06328246,0.9827204
7.958348,2.563456,0.03948714,21.7893,0.1769664,-0.007532428,-0.08310158,0.9806734
7.985387,2.573391,0.06895449,21.85903,0.1791379,0.001591613,-0.08432467,0.9802023
8.015769,2.580674,0.05903114,21.98872,0.1923102,0.02031899,-0.07124908,0.9785334
8.041254,2.577303,0.04218054,22.0401,0.1943554,0.01156778,-0.05253374,0.9794551
8.068303,2.579896,0.02625462,22.14624,0.1910273,-0.002053479,-0.05104511,0.9802544
8.092616,2.586673,0.01104172,22.25114,0.1785368,0.00146307,-0.04099872,0.9830776
8.119897,2.59431,-0.01847587,22.30023,0.1760405,0.01565806,-0.02422096,0.9839603
8.146743,2.59965,-0.04246994,22.343,0.1594743,0.02679976,-0.007476714,0.98681
8.178547,2.613596,-0.07500899,22.445,0.133268,0.05051193,0.01794609,0.9896293
8.205512,2.624334,-0.08688974,22.53428,0.1175511,0.0550967,-0.02105976,0.9913136
8.229714,2.631698,-0.08597728,22.58334,0.1041211,0.07939814,0.008940011,0.99135
8.25618,2.649114,-0.08723351,22.6951,0.1361252,0.09582676,0.02134133,0.9858153
8.280392,2.668515,-0.08189809,22.80051,0.1400831,0.1045023,0.02178075,0.9843686
8.309281,2.698943,-0.02640609,22.92872,0.1314861,0.09982583,0.01596459,0.9861498
8.337073,2.691957,0.03798942,22.93643,0.1220734,0.0886119,0.004605391,0.9885468
8.35892,2.710606,0.06213778,23.03542,0.1229098,0.092072,-0.009359233,0.9880933
8.387177,2.713905,0.0625212,23.09628,0.123323,0.07845606,-0.00938845,0.9892159
8.411343,2.719504,0.04718856,23.14705,0.1212731,0.06179389,-0.001869308,0.9906921
8.437626,2.737699,0.0372597,23.25377,0.1112909,0.04048804,-0.007466139,0.9929347
