2.276995,0.103205,-1.084511,-0.2794564,0.05416836,0.8348352,-0.1032844,0.538004
2.301469,0.1032734,-1.083569,-0.2795265,0.05431375,0.8346828,-0.1028001,0.5383185
2.326941,0.1032385,-1.085169,-0.27959,0.05433249,0.8344111,-0.1023813,0.5388173
2.352387,0.1033787,-1.084271,-0.279625,0.05370778,0.8341379,-0.1024795,0.5392841
2.376827,0.1036202,-1.083503,-0.2796614,0.05327853,0.8340604,-0.1027056,0.5394035
2.403713,0.10371,-1.083155,-0.27989,0.05278333,0.834172,-0.1027542,0.5392705
2.428274,0.1038027,-1.084697,-0.2800725,0.05222257,0.8343405,-0.1026029,0.5390931
2.453892,0.1039387,-1.084333,-0.280298,0.05190619,0.8347337,-0.1023612,0.5385607
2.48235,0.1042016,-1.083629,-0.2803912,0.05193385,0.8350518,-0.1020277,0.538128
2.508746,0.1044026,-1.083153,-0.2806674,0.05145653,0.8352804,-0.1004583,0.5381144
2.533007,0.10443,-1.082078,-0.2807385,0.05168401,0.8350983,-0.09954552,0.5385446
2.558003,0.104721,-1.083236,-0.2808174,0.04993167,0.8349248,-0.09924532,0.5390341
2.585758,0.1045961,-1.082203,-0.2807374,0.04939494,0.8350574,-0.09915227,0.5388953
2.611058,0.1046213,-1.081472,-0.2808366,0.05013277,0.8351563,-0.09887435,0.538725
2.635926,0.1047258,-1.081248,-0.2810866,0.05009273,0.8354408,-0.09832909,0.5383874
2.659789,0.1048602,-1.081974,-0.2811273,0.0498187,0.8354239,-0.0983315,0.5384386
2.687011,0.1050276,-1.081753,-0.2812358,0.04976153,0.8352457,-0.09805457,0.5387705
2.710767,0.1052968,-1.08163,-0.2813391,0.04981516,0.835042,-0.09774226,0.5391381
2.737408,0.105233,-1.080785,-0.2813942,0.04954101,0.8349497,-0.09782296,0.5392916
2.762131,0.1050532,-1.080091,-0.2814318,0.04947764,0.8349507,-0.09800673,0.5392625
2.787848,0.1051963,-1.081554,-0.2814477,0.04963414,0.8349709,-0.09784303,0.5392466
2.812592,0.1051245,-1.081445,-0.281432,0.04966094,0.8351266,-0.09711765,0.5391341
2.838877,0.1048643,-1.08109,-0.2814007,0.04888291,0.8352397,-0.0963074,0.5391753
2.864331,0.1046081,-1.0803,-0.2813391,0.04843938,0.8352854,-0.09570898,0.5392511
2.889079,0.1046426,-1.081044,-0.2812843,0.04836757,0.8353494,-0.09536626,0.5392192
2.912542,0.1044444,-1.080739,-0.2811962,0.04808048,0.8355199,-0.09468749,0.5391003
2.936681,0.1043573,-1.080471,-0.2811124,0.04767412,0.8358523,-0.09384322,0.5387686
2.95989,0.1040741,-1.079615,-0.2811158,0.04751581,0.8360823,-0.09302546,0.5385674
2.986061,0.1042432,-1.080063,-0.2810843,0.04734982,0.8361441,-0.09212576,0.5386407
3.011125,0.10413,-1.079594,-0.2811128,0.047061,0.8361745,-0.09008358,0.5389643
3.035786,0.1041514,-1.07874,-0.2810832,0.04767418,0.8359029,-0.08958746,0.5394143
3.058774,0.1041727,-1.078011,-0.2810612,0.04617238,0.8357049,-0.08859143,0.5400159
3.084445,0.1042942,-1.078697,-0.28105,0.04624249,0.8357165,-0.08867504,0.5399781
3.11044,0.104137,-1.07814,-0.2811365,0.04724527,0.8357438,-0.08818673,0.539929
3.136077,0.1041645,-1.077769,-0.2811855,0.0474814,0.835825,-0.08737634,0.5399144
3.159951,0.1043627,-1.077557,-0.2813279,0.04728227,0.8356174,-0.08715291,0.5402891
3.184368,0.1046085,-1.078188,-0.281423,0.04736652,0.8353546,-0.08705928,0.5407032
3.209392,0.1048925,-1.077897,-0.2816568,0.04763454,0.834969,-0.08656296,0.5413545
3.232334,0.1050007,-1.077265,-0.2818127,0.04731548,0.8347965,-0.08668554,0.5416288
3.256245,0.1050835,-1.076801,-0.2820298,0.04709217,0.8347993,-0.08715264,0.5415689
3.280628,0.1055046,-1.077821,-0.2823855,0.04758179,0.8347929,-0.08737192,0.5415008
3.307846,0.1054702,-1.077222,-0.28264,0.04777557,0.8348254,-0.0872604,0.5414515
3.332822,0.1057303,-1.077027,-0.2830126,0.04763884,0.8347661,-0.08743893,0.5415263
3.357838,0.1059983,-1.076306,-0.2832147,0.04676164,0.8346264,-0.08686291,0.5419105
3.385553,0.1066641,-1.076751,-0.2836298,0.04502497,0.8343481,-0.08507691,0.5427689
3.4106,0.1069078,-1.076241,-0.2839285,0.0438848,0.8341319,-0.08428842,0.5433172
3.435261,0.1070754,-1.075903,-0.2841795,0.04332466,0.8342682,-0.08415043,0.5431743
3.460041,0.107049,-1.075566,-0.2842818,0.04373843,0.8346393,-0.08412785,0.5425742
3.488681,0.1069818,-1.075068,-0.2844527,0.04429101,0.8350997,-0.0839281,0.5418513
3.513692,0.1072594,-1.075912,-0.2847831,0.04554017,0.8353518,-0.08394073,0.5413571
3.539391,0.1072122,-1.075376,-0.2847615,0.04501665,0.8351874,-0.08482394,0.5415167
3.564252,0.1073143,-1.075177,-0.2849232,0.04485895,0.8352088,-0.08521422,0.5414357
3.591018,0.1073017,-1.075406,-0.2849117,0.04612014,0.8350068,-0.08600219,0.5415166
3.614135,0.1072233,-1.076087,-0.2848451,0.04694828,0.8350165,-0.08613572,0.5414093
3.639164,0.1070477,-1.075608,-0.2847835,0.0467996,0.8350183,-0.08602536,0.5414369
3.663725,0.1068682,-1.075585,-0.2847024,0.04711699,0.8348539,-0.08568218,0.5417173
3.688545,0.1066376,-1.075091,-0.2845262,0.04722976,0.8347029,-0.08539417,0.5419855
3.713816,0.1064738,-1.075748,-0.2843937,0.04747644,0.8346207,-0.08474097,0.542193
3.738864,0.1061755,-1.075274,-0.2842374,0.04698904,0.8346426,-0.08405112,0.5423091
3.766391,0.1045535,-1.084906,-0.2818666,0.04693259,0.8352294,-0.08019833,0.541994
3.792015,0.1044042,-1.084369,-0.281815,0.04714299,0.8353991,-0.07960601,0.5418015
3.818703,0.1040903,-1.084094,-0.2816657,0.04693419,0.8355983,-0.07874989,0.5416374
3.848453,0.103944,-1.084371,-0.2815902,0.04686895,0.8354643,-0.07865061,0.5418642
3.874393,0.1034925,-1.084468,-0.2813326,0.04664283,0.8354506,-0.07808508,0.5419865
3.899026,0.1032968,-1.084117,-0.281228,0.04666387,0.8353878,-0.07808333,0.5420819
3.924825,0.1028894,-1.084194,-0.281061,0.04666634,0.8354299,-0.07805921,0.5420203
3.948782,0.1026151,-1.084063,-0.2810084,0.04673861,0.8355578,-0.07828088,0.5417848
3.974756,0.1024129,-1.084571,-0.2809973,0.04671467,0.8355926,-0.07849521,0.5417022
4.0008,0.1021426,-1.084365,-0.2809284,0.04711585,0.835607,-0.07819512,0.5416886
4.028727,0.102086,-1.084044,-0.2809343,0.0468513,0.8355317,-0.07861225,0.5417673
4.061275,0.1018689,-1.083938,-0.2810477,0.0458227,0.8357987,-0.07879352,0.5414169
4.091686,0.1015764,-1.084043,-0.2811786,0.04660114,0.8360671,-0.07895465,0.5409126
4.11665,0.1013028,-1.084153,-0.2812819,0.0468995,0.8362332,-0.07940825,0.5405635
4.143575,0.1010534,-1.084861,-0.2812915,0.04683237,0.8360103,-0.07969717,0.5408715
4.169121,0.1010403,-1.084548,-0.2813342,0.0471654,0.8356066,-0.07976688,0.5414557
4.193715,0.1008717,-1.084498,-0.2814016,0.04736879,0.8352681,-0.08012809,0.5419068
4.219118,0.1009352,-1.083941,-0.2814683,0.04692877,0.8351617,-0.08010133,0.5421129
4.244694,0.1008237,-1.084179,-0.2815731,0.04635559,0.835268,-0.08006246,0.5420041
4.270329,0.1007912,-1.083921,-0.2817551,0.04625063,0.835453,-0.08026188,0.5416985
4.295153,0.1007316,-1.083655,-0.2819955,0.04622348,0.8358422,-0.08025063,0.5411018
4.323362,0.1006784,-1.083536,-0.2821853,0.04590138,0.8361144,-0.08081698,0.5406241
4.351397,0.1007059,-1.083302,-0.2821798,0.04574862,0.8360099,-0.08142749,0.540707
4.375038,0.1005382,-1.083858,-0.2821853,0.04570385,0.8359548,-0.0818889,0.5407264
4.401226,0.1004606,-1.083797,-0.2821212,0.04599221,0.8355508,-0.08195606,0.5413157
4.427136,0.1004128,-1.083458,-0.2819555,0.0461437,0.8353782,-0.08197726,0.5415661
4.454001,0.100295,-1.083411,-0.2818229,0.04653449,0.8353373,-0.08208018,0.54158
4.485943,0.1002389,-1.083139,-0.2817414,0.04686452,0.8354079,-0.08169187,0.5415015
4.516023,0.1001041,-1.083095,-0.2816247,0.0481468,0.8351594,-0.08152824,0.541797
4.545984,0.1000528,-1.082947,-0.2814813,0.04688442,0.8349835,-0.08237222,0.542051
4.575956,0.09984609,-1.083001,-0.2813892,0.04687424,0.835162,-0.0827679,0.5417165
4.602736,0.0995191,-1.083403,-0.2813278,0.04790857,0.8352979,-0.08277364,0.5414155
4.630822,0.09921609,-1.083304,-0.2810981,0.04695237,0.8352249,-0.08239563,0.5416694
4.657753,0.09889403,-1.083237,-0.2808373,0.04706707,0.8347738,-0.08204587,0.5424076
4.688462,0.09868985,-1.08293,-0.2806708,0.04703419,0.8344483,-0.08149808,0.5429935
4.71588,0.09840084,-1.08263,-0.2805158,0.04630265,0.8342289,-0.08071413,0.5435103
4.742678,0.09823592,-1.082221,-0.2805187,0.04549838,0.8344434,-0.08069308,0.5432521
4.772484,0.09791595,-1.081995,-0.28048,0.04524575,0.834738,-0.08022219,0.5428901
4.795675,0.09760938,-1.082282,-0.2804767,0.04485745,0.8350203,-0.07998574,0.542523
4.820105,0.09746426,-1.081941,-0.2804695,0.04455169,0.8351575,-0.08005354,0.5423269
4.845342,0.09722643,-1.081813,-0.2804043,0.04388353,0.8352228,-0.08001942,0.5422859
4.870682,0.09715657,-1.082097,-0.2803907,0.04380155,0.8350298,-0.08011062,0.5425763
4.893681,0.09692672,-1.081941,-0.2803196,0.04364194,0.8350371,-0.08012617,0.5425757
4.919822,0.09676333,-1.081922,-0.2802319,0.04322369,0.8350971,-0.08002974,0.5425308
4.947733,0.09668585,-1.081751,-0.2801642,0.04335835,0.8352016,-0.07988767,0.5423803
4.975524,0.09661412,-1.081589,-0.2800829,0.04367005,0.835303,-0.08001857,0.5421797
5.001496,0.09654868,-1.082006,-0.2800231,0.04367986,0.835324,-0.07975706,0.5421851
5.030749,0.09649923,-1.081757,-0.2799378,0.04464848,0.8350533,-0.0802128,0.5424559
5.05755,0.09646085,-1.081507,-0.2797794,0.04341338,0.8348901,-0.08039836,0.5427799
5.084184,0.09629741,-1.081426,-0.2796729,0.0435795,0.8349896,-0.08019371,0.5426438
5.10928,0.09609618,-1.08137,-0.2795686,0.0439791,0.835113,-0.0793746,0.542542
5.135953,0.09601139,-1.081548,-0.2795618,0.04369294,0.8353452,-0.07860487,0.5423197
5.165412,0.09586582,-1.081528,-0.2794838,0.04347267,0.8352085,-0.07828832,0.5425937
5.190163,0.09569007,-1.081596,-0.2793893,0.04358824,0.8349261,-0.07827549,0.5430207
5.214347,0.09558398,-1.081315,-0.2794119,0.04366521,0.8347794,-0.07811339,0.5432634
5.239278,0.09551357,-1.081053,-0.2794566,0.04301896,0.8347727,-0.07837056,0.5432882
5.264118,0.09537686,-1.081275,-0.2795831,0.04281584,0.8350276,-0.07831844,0.54292
5.286637,0.09526099,-1.081024,-0.2797278,0.04274948,0.8353637,-0.07761689,0.5425086
5.311239,0.09525171,-1.080688,-0.2798643,0.04250986,0.8355183,-0.07681798,0.542403
5.339318,0.09539293,-1.080365,-0.2799898,0.04202431,0.8354103,-0.07650647,0.5426512
5.366559,0.09558785,-1.080261,-0.2802211,0.04164243,0.8353399,-0.07643644,0.5427989
5.390728,0.09580466,-1.080509,-0.2804856,0.0415862,0.8353513,-0.07657123,0.5427668
5.417145,0.09599461,-1.080441,-0.2807096,0.04180205,0.8354313,-0.07707175,0.5425561
5.442284,0.09625358,-1.080553,-0.2809993,0.04207642,0.8355168,-0.07755524,0.5423343
5.469406,0.09658204,-1.080652,-0.28131,0.04262904,0.835476,-0.07773869,0.5423278
5.494409,0.09681131,-1.080852,-0.2813883,0.04254074,0.8353452,-0.07800521,0.5424978
5.523248,0.0970495,-1.081009,-0.2816147,0.04334432,0.8349237,-0.07795038,0.5430906
5.550753,0.09721012,-1.080731,-0.2816433,0.04242843,0.834698,-0.07839561,0.5434457
5.57549,0.09735741,-1.08063,-0.2818279,0.04194997,0.8349226,-0.07843693,0.5431319
5.60115,0.09724824,-1.080609,-0.281889,0.04292388,0.8350702,-0.07853209,0.5428149
5.627431,0.09723622,-1.080667,-0.2819695,0.04314237,0.8354031,-0.07800222,0.5423617
5.650875,0.09729884,-1.080559,-0.2820444,0.04247317,0.835564,-0.07754543,0.5422321
5.675807,0.0972514,-1.080533,-0.2820441,0.04247169,0.8354415,-0.07712089,0.5424814
5.702369,0.09715756,-1.080477,-0.2819847,0.04269972,0.8352844,-0.07675456,0.5427572
5.731325,0.09701215,-1.080303,-0.2818989,0.04256815,0.8351564,-0.07631159,0.543027
5.756783,0.09690027,-1.08046,-0.2818063,0.04202586,0.8351657,-0.07588741,0.5431143
5.782296,0.0967766,-1.080272,-0.2817446,0.04215507,0.8352563,-0.07530776,0.5430457
5.808208,0.0966835,-1.080151,-0.2816663,0.04224084,0.8354282,-0.07449703,0.5428865
5.831844,0.0965574,-1.080069,-0.2815731,0.04211295,0.8354611,-0.0736338,0.5429634
5.856348,0.0965808,-1.080242,-0.2815157,0.04203041,0.835286,-0.07294633,0.543332
5.880929,0.09659573,-1.080139,-0.2814866,0.04232972,0.8352155,-0.07295278,0.5434162
5.910872,0.09673087,-1.080117,-0.2815228,0.04328729,0.8352519,-0.07241994,0.543356
5.936969,0.09688313,-1.080189,-0.2815567,0.04468142,0.8354002,-0.07192516,0.5430809
5.959348,0.09701338,-1.080401,-0.2815169,0.04592431,0.8355006,-0.0713645,0.5428967
5.985394,0.09728295,-1.080407,-0.2813635,0.04742901,0.8352244,-0.07068922,0.5432807
6.009629,0.09754396,-1.080218,-0.2811344,0.04783191,0.8346318,-0.07021821,0.5442163
6.035796,0.0977537,-1.080284,-0.2808917,0.04933218,0.8338499,-0.07000116,0.5453078
6.065628,0.09788941,-1.079975,-0.2807249,0.04834982,0.8334363,-0.07026146,0.5459941
6.091653,0.09808098,-1.08006,-0.2805419,0.04835894,0.8332275,-0.06961367,0.5463949
6.117994,0.09814951,-1.080163,-0.2804047,0.0495668,0.8331298,-0.06904569,0.5465077
6.143656,0.09816614,-1.080045,-0.2803979,0.04971585,0.8332809,-0.06904839,0.5462634
6.169117,0.09818754,-1.07997,-0.2803429,0.04945616,0.8331923,-0.06909066,0.5464167
6.192972,0.09820522,-1.080004,-0.2802313,0.04961905,0.8329099,-0.06892569,0.546853
6.219514,0.09812925,-1.080098,-0.2801665,0.04970926,0.8326163,-0.06906483,0.5472743
6.247976,0.09800604,-1.080003,-0.2801375,0.04923702,0.832594,-0.06956013,0.5472882
6.271227,0.09787438,-1.079928,-0.2801653,0.04912386,0.8327607,-0.07002103,0.5469859
6.296258,0.09757756,-1.079859,-0.2801439,0.04918889,0.8330343,-0.07009441,0.5465539
6.320727,0.09734239,-1.079955,-0.2800998,0.04871653,0.8332389,-0.06995866,0.5463017
6.347564,0.09708558,-1.079781,-0.2799681,0.04806047,0.8332843,-0.06943114,0.5463577
6.370739,0.09695446,-1.079652,-0.2798409,0.04776352,0.8331581,-0.06916271,0.5466103
6.39403,0.09665471,-1.079579,-0.2796606,0.04717736,0.8332201,-0.0687696,0.5466163
6.423186,0.09647693,-1.079635,-0.2796078,0.04706439,0.8333374,-0.06860996,0.5464672
6.450229,0.09614882,-1.079634,-0.2794708,0.04669991,0.8335791,-0.06850462,0.546143
6.474713,0.09581931,-1.079704,-0.2794079,0.04660599,0.8338946,-0.06824768,0.5457013
6.49993,0.0956397,-1.079616,-0.2793935,0.04644565,0.833895,-0.06819201,0.5457213
6.527273,0.09552692,-1.079514,-0.2793626,0.04653594,0.8337778,-0.06761692,0.5459642
6.556317,0.095304,-1.079525,-0.2791648,0.04643364,0.8336222,-0.06789766,0.5461758
6.584413,0.09503464,-1.079394,-0.2790774,0.04518909,0.8337394,-0.06797023,0.5460921
6.608845,0.09471267,-1.079519,-0.2789151,0.04541789,0.8339846,-0.06785291,0.5457132
6.637259,0.09428898,-1.07972,-0.278781,0.046333,0.8343368,-0.06786446,0.5450962
6.668398,0.09415811,-1.079732,-0.2786548,0.04584108,0.8344567,-0.06808288,0.5449269
6.69258,0.09402702,-1.079659,-0.2785994,0.04565858,0.8344771,-0.06800797,0.5449204
6.718912,0.09361979,-1.079819,-0.27849,0.04578733,0.834589,-0.06794515,0.544746
6.750524,0.09334365,-1.079704,-0.2783811,0.04552714,0.8345425,-0.06792542,0.5448416
6.775116,0.09327717,-1.079467,-0.2782762,0.04504349,0.8346425,-0.06763531,0.5447646
6.801408,0.09302532,-1.07917,-0.2781302,0.04462203,0.8347942,-0.06673922,0.5446775
6.829386,0.09279022,-1.078876,-0.2779591,0.04386158,0.835184,-0.06582205,0.5442529
6.853976,0.09253157,-1.078605,-0.2777663,0.04304846,0.8354318,-0.06518026,0.5440148
6.881601,0.09242764,-1.078559,-0.2776937,0.04263991,0.8355959,-0.06477421,0.5438434
6.909337,0.09230249,-1.078423,-0.2775315,0.04228924,0.8357038,-0.06432058,0.5437588
6.935408,0.09217355,-1.078382,-0.2773627,0.04212519,0.8355944,-0.06407872,0.5439682
6.963258,0.09219201,-1.078306,-0.2772045,0.04215473,0.8354684,-0.06441189,0.54412
6.989873,0.09212446,-1.078391,-0.2769839,0.04224336,0.8353565,-0.06467954,0.5442532
7.016813,0.09212618,-1.078372,-0.2768585,0.04222998,0.8353217,-0.06535668,0.5442267
7.043357,0.09213892,-1.078445,-0.2768391,0.04243339,0.8352537,-0.06507865,0.5443488
7.07443,0.09210079,-1.07831,-0.2766682,0.04275887,0.8350222,-0.06548825,0.5446292
7.10254,0.09209023,-1.078243,-0.2764774,0.04199153,0.8350653,-0.066155,0.5445422
7.129101,0.09200262,-1.078345,-0.2762651,0.04270605,0.8350404,-0.06635471,0.5445005
7.154662,0.09196939,-1.078336,-0.2761838,0.04305965,0.8352481,-0.06569563,0.544234
7.181317,0.09184759,-1.078336,-0.2759442,0.042891,0.8352856,-0.06540165,0.5442252
7.211633,0.09167022,-1.078481,-0.2756059,0.04323423,0.8349482,-0.06545086,0.5447097
7.238196,0.09150688,-1.078424,-0.2753129,0.04343724,0.834805,-0.06523515,0.5449388
7.265731,0.09143266,-1.078245,-0.2751972,0.04262913,0.8349519,-0.06484046,0.5448245
7.291881,0.09128352,-1.078127,-0.2750865,0.04237321,0.8351642,-0.06464077,0.5445428
7.318227,0.09110126,-1.077989,-0.2748998,0.04242134,0.8353232,-0.06398667,0.5443724
7.348098,0.0910099,-1.077801,-0.2747724,0.04186092,0.8355665,-0.06273218,0.5441884
7.372548,0.09098876,-1.077729,-0.2747124,0.04156123,0.8355007,-0.06233432,0.544358
7.400234,0.09099859,-1.077592,-0.2745789,0.04118126,0.8354508,-0.06194933,0.5445074
7.429259,0.09106324,-1.077588,-0.2744725,0.0413934,0.8354615,-0.06200003,0.5444692
7.452904,0.09117027,-1.077599,-0.2743766,0.04164834,0.8355629,-0.06199969,0.5442941
7.481533,0.09127861,-1.077664,-0.2743507,0.04178183,0.8355629,-0.06237297,0.5442412
7.510173,0.09133871,-1.077821,-0.274358,0.04195893,0.8355233,-0.0624306,0.5442819
7.536399,0.09154724,-1.077815,-0.2743159,0.04198575,0.8353757,-0.06259347,0.5444877
7.563213,0.09179643,-1.077863,-0.2743456,0.04231219,0.83522,-0.0619982,0.5447691
7.590623,0.09199145,-1.077829,-0.274376,0.04230288,0.8350427,-0.06249189,0.5449852
