3.019037,4.602342,0.3948275,36.48317,0.1201051,-0.007485132,0.01171299,0.9926639
3.051154,4.59589,0.3895816,36.50278,0.1154446,-0.01047587,0.02187811,0.9930177
3.084299,4.589381,0.3835855,36.52055,0.1080063,-0.01459944,0.0272015,0.9936708
3.11404,4.5831,0.3800783,36.54018,0.1027977,-0.01724365,0.03147779,0.9940546
3.145591,4.576869,0.3784274,36.56181,0.1024797,-0.01567886,0.03272429,0.994073
3.176983,4.570621,0.3777487,36.58334,0.1084574,-0.01075925,0.03067834,0.9935694
3.212307,4.564291,0.3831308,36.60586,0.1242616,-0.0005972502,0.02426915,0.9919525
3.243719,4.557758,0.3979594,36.62976,0.1370757,0.008496965,0.02174032,0.9902856
3.276788,4.552945,0.4196022,36.65098,0.1510925,0.01541342,0.01377034,0.9883035
3.326919,4.552737,0.4505864,36.66598,0.1636113,0.0212521,0.008213743,0.9862618
3.364187,4.55233,0.4831615,36.69073,0.1610704,0.02935595,0.007985906,0.986474
3.415873,4.555632,0.5026143,36.7012,0.1665053,0.03705357,0.004187389,0.9853352
3.471187,4.561339,0.5286822,36.71951,0.1638476,0.04087505,-0.002605998,0.985635
3.514136,4.57021,0.5589917,36.74561,0.1574214,0.04411992,-0.01534087,0.9864262
3.544197,4.576021,0.5727758,36.76155,0.1485809,0.04211672,-0.01830291,0.9878335
3.623136,4.583748,0.5630386,36.78155,0.1328118,0.0310525,-0.01199842,0.990582
3.681106,4.596311,0.5674326,36.81497,0.1197009,0.01666749,-0.006703879,0.9926475
3.738966,4.616158,0.5780721,36.84586,0.1198404,-0.001676811,0.0180708,0.9926273
3.791546,4.639754,0.601404,36.86835,0.1348457,-0.0139408,0.02721172,0.9903948
3.830424,4.661824,0.6477234,36.89382,0.1229793,-0.03430025,0.04467705,0.9908096
3.874987,4.681103,0.6860265,36.91519,0.1061646,-0.04429641,0.01927791,0.9931744
3.905247,4.696519,0.7175553,36.9341,0.09721516,-0.04067802,-0.01175582,0.9943623
3.951062,4.698259,0.739296,36.94808,0.08735067,-0.0205512,-0.01387975,0.9958689
3.994817,4.69565,0.7565841,36.9646,0.09330097,-0.007887511,-0.01863852,0.9954323
4.05079,4.690084,0.7662373,36.98177,0.107148,0.01020299,-0.02382407,0.9939052
4.092873,4.685265,0.7672681,36.99488,0.1108573,0.01517875,-0.01634041,0.9935861
4.154765,4.680788,0.755265,37.01451,0.09302285,0.01869919,-0.01239317,0.9954113
4.211064,4.678025,0.7429955,37.03883,0.08566682,0.01690402,2.834282E-05,0.9961805
4.260785,4.674127,0.7367231,37.06671,0.0798718,0.01193571,0.002598273,0.9967303
4.296773,4.668415,0.7332327,37.09864,0.08309597,0.006431713,0.00755889,0.9964921
4.358661,4.659425,0.7421035,37.13557,0.09007738,-0.004669137,0.01188191,0.9958529
4.431983,4.650667,0.7753719,37.17376,0.09875806,-0.008804007,0.00821752,0.9950386
4.48141,4.640356,0.8247588,37.23031,0.1127599,-0.0172405,0.00914456,0.9934306
4.558449,4.641418,0.8658941,37.26524,0.1283719,-0.03876337,0.02256015,0.9907115
4.591855,4.646318,0.9195356,37.31525,0.1404264,-0.05438917,0.02257297,0.9883384
4.629539,4.656789,0.9471129,37.34614,0.1454244,-0.0607918,0.02381955,0.9872127
4.690092,4.672172,0.9407359,37.36691,0.1439425,-0.05669876,0.01463559,0.987852
4.757033,4.686481,0.9171008,37.39725,0.1225582,-0.06120992,0.01960187,0.990378
4.815808,4.699062,0.8960886,37.42708,0.1212577,-0.07146205,0.01890996,0.9898648
4.886913,4.710779,0.8878446,37.45314,0.1140686,-0.08277573,0.01199461,0.9899458
4.923051,4.725425,0.9002954,37.48461,0.1249498,-0.1004058,0.01197909,0.9869968
4.949352,4.733738,0.9117887,37.5032,0.1358801,-0.1180756,0.008854688,0.9836241
4.975371,4.73566,0.9235768,37.50753,0.1482932,-0.1268808,0.01075888,0.9807113
5.001818,4.742214,0.9540218,37.52451,0.1511727,-0.1411411,0.01443805,0.9782727
5.03081,4.744794,0.9739797,37.53612,0.1487011,-0.1519686,0.01138556,0.9770691
5.057597,4.742884,0.9807424,37.53723,0.1504747,-0.155706,0.01236037,0.9761968
5.083161,4.74265,0.9923221,37.54702,0.1500523,-0.1672476,0.009897541,0.9743791
5.116198,4.738161,1.002552,37.55701,0.150648,-0.1834317,0.01121083,0.971356
5.146254,4.732328,1.005002,37.55963,0.1559548,-0.1933507,0.01830858,0.9684826
5.175816,4.725023,1.015416,37.57051,0.1671576,-0.2171526,0.02742218,0.9613279
5.208541,4.716968,1.026148,37.58208,0.1777643,-0.2418097,0.03580815,0.9532291
5.237448,4.707921,1.036836,37.59393,0.1893534,-0.2669639,0.04710074,0.9437463
5.265351,4.697277,1.047931,37.6079,0.1967823,-0.2916629,0.05874081,0.9342157
5.298372,4.690557,1.052317,37.61767,0.1942241,-0.3030127,0.06617453,0.9306349
5.343877,4.680468,1.055254,37.63358,0.189446,-0.3190666,0.07349008,0.9256922
5.377205,4.670376,1.056121,37.65057,0.1829021,-0.3310399,0.08009198,0.9222499
5.403842,4.653938,1.055532,37.67553,0.176681,-0.3461515,0.08628756,0.9173427
5.429216,4.641243,1.051406,37.69509,0.1709705,-0.3506341,0.09095059,0.9162712
5.455955,4.63162,1.048288,37.70837,0.1626527,-0.3499479,0.09480476,0.9176561
5.482296,4.623804,1.047049,37.71931,0.1580611,-0.3476178,0.09221283,0.9196061
5.510272,4.609605,1.048472,37.73807,0.1544103,-0.3416106,0.09147846,0.9225461
5.543362,4.595107,1.057075,37.75342,0.1528054,-0.3332519,0.09067054,0.9259441
5.575212,4.580375,1.072028,37.76837,0.1478931,-0.3239827,0.09190615,0.9299012
5.604592,4.565512,1.098693,37.78397,0.134541,-0.3147923,0.1035896,0.9338489
5.629447,4.552613,1.121112,37.79925,0.1298313,-0.3111545,0.1054919,0.9355203
5.657444,4.548491,1.134077,37.8061,0.1399424,-0.3120259,0.1059805,0.9337152
5.686147,4.546589,1.142861,37.81127,0.1489658,-0.3172295,0.1039608,0.9307883
5.714207,4.540211,1.161368,37.82375,0.1533467,-0.3214525,0.1049554,0.9285136
5.745771,4.536344,1.175374,37.83514,0.1596283,-0.3242293,0.1015015,0.926872
5.774239,4.532996,1.187569,37.84723,0.1719439,-0.3251219,0.09660148,0.924878
5.80835,4.529318,1.200181,37.86137,0.1804074,-0.3263161,0.0982638,0.9226674
5.84551,4.525535,1.212778,37.8782,0.1844137,-0.3264233,0.09588265,0.9220878
5.877568,4.521186,1.22415,37.89775,0.1904019,-0.3215985,0.09195925,0.9229653
5.909267,4.516397,1.232177,37.92051,0.1983529,-0.3149455,0.08717842,0.9240484
5.950989,4.508374,1.235913,37.94492,0.2037816,-0.3154266,0.07613219,0.9236791
5.987567,4.497421,1.236188,37.96954,0.2036022,-0.3231507,0.06441481,0.9219385
6.048183,4.480492,1.229078,37.99767,0.1982252,-0.3355635,0.06128464,0.9188842
6.093741,4.44964,1.217149,38.04703,0.1882611,-0.3650027,0.06046442,0.9097664
6.136065,4.418045,1.198578,38.08853,0.1804256,-0.4020168,0.0619692,0.8955383
6.171966,4.385977,1.183057,38.1255,0.1700623,-0.4443088,0.0649227,0.877185
6.211723,4.341054,1.164058,38.17122,0.1670164,-0.5070785,0.07077988,0.8425955
6.245598,4.307729,1.158719,38.20084,0.1559609,-0.5703114,0.08608443,0.8018794
6.287193,4.278707,1.176648,38.22983,0.1462507,-0.6455464,0.111506,0.741247
6.324776,4.254818,1.205796,38.25623,0.1062639,-0.7026737,0.1267003,0.6920294
6.375348,4.230049,1.246871,38.2952,0.06528824,-0.75465,0.134747,0.6388146
6.411304,4.207593,1.267706,38.31837,0.05121576,-0.7970638,0.1349714,0.5863864
6.453539,4.200566,1.280126,38.33308,0.06473321,-0.8049722,0.1040476,0.5805201
6.491364,4.18733,1.290955,38.34079,0.07039784,-0.8169309,0.1033677,0.5630126
6.531231,4.178359,1.300612,38.34073,0.09359068,-0.8226579,0.1102489,0.5498363
6.56994,4.158384,1.317485,38.34294,0.1014442,-0.8391376,0.11671,0.5214748
6.620937,4.150794,1.323267,38.33518,0.08893828,-0.8479725,0.1395165,0.5035552
6.66946,4.124184,1.338988,38.32743,-0.07183494,0.8734717,-0.1584708,-0.4547241
6.726914,4.103919,1.342261,38.31841,-0.05186603,0.8960466,-0.1721195,-0.4059376
6.774195,4.078332,1.341663,38.30887,-0.04605315,0.9083146,-0.1847939,-0.3724178
6.824438,4.04984,1.338686,38.29501,-0.03309987,0.9164945,-0.197392,-0.3463795
6.882494,4.026242,1.336831,38.28044,-0.02363016,0.9234331,-0.2105772,-0.3199536
6.927443,4.001445,1.340948,38.2577,-0.019541,0.9332842,-0.2002962,-0.2974565
6.988295,3.978798,1.340323,38.2318,-0.007264702,0.9409171,-0.1922817,-0.2786576
7.04906,3.946934,1.335834,38.18957,0.02058285,0.9493238,-0.1764473,-0.259282
7.108525,3.921667,1.333271,38.15445,0.03286887,0.9520018,-0.158968,-0.2595024
7.138842,3.8894,1.333755,38.10911,0.04588019,0.9546766,-0.1450378,-0.2558353
7.172139,3.867982,1.338943,38.0805,0.05190347,0.951039,-0.1551924,-0.2621951
7.208806,3.850879,1.364303,38.05267,0.06899507,0.9513921,-0.1651193,-0.2506563
7.245514,3.841055,1.354406,38.04121,0.03371841,0.9569843,-0.1927219,-0.2142487
7.276113,3.836692,1.3615,38.03841,0.04291458,0.9599931,-0.1998842,-0.1913582
7.308986,3.830101,1.372911,38.03889,0.04305688,0.9689426,-0.1600947,-0.1834834
7.341684,3.821205,1.374572,38.03692,0.03800608,0.9705012,-0.1600027,-0.1763011
7.372386,3.812736,1.375585,38.03307,0.02880714,0.971428,-0.1617193,-0.171303
7.40402,3.804282,1.378601,38.02701,0.02172201,0.9743186,-0.1527191,-0.1640379
7.441117,3.79368,1.379433,38.0181,0.0143028,0.9765227,-0.1461944,-0.1575628
7.471711,3.781852,1.380696,38.00677,0.0138322,0.9781622,-0.1419696,-0.1511691
7.5108,3.769127,1.38308,37.9921,0.01650585,0.9813632,-0.1324504,-0.1382411
7.552664,3.753721,1.383772,37.97322,0.01083033,0.9840895,-0.1222565,-0.1284679
7.587212,3.737419,1.382646,37.95149,0.003895128,0.985459,-0.1194598,-0.1207672
7.618588,3.730747,1.38092,37.94128,-0.000496105,0.9867038,-0.1184829,-0.1112537
7.660202,3.757525,1.390416,37.94293,-0.004530674,0.9869345,-0.1239486,-0.1028419
7.690526,3.76585,1.391484,37.95245,-0.006941553,0.9884419,-0.1222683,-0.08935896
7.723718,3.765954,1.391645,37.95247,-0.006364475,0.9885514,-0.1215095,-0.08922453
7.743718,3.781333,1.393245,37.95202,-0.004436282,0.9935427,-0.1132972,-0.004122042
7.779335,3.781747,1.393481,37.95216,-0.001861859,0.9936883,-0.1120958,-0.003831783
7.814155,3.783071,1.393544,37.95219,0.007243572,0.9937024,-0.1117596,-0.003612332
7.859264,3.783853,1.394329,37.9527,0.01241731,0.9941097,-0.1076116,-0.003382298
7.889758,3.784638,1.394854,37.95305,0.01728315,0.9943434,-0.1047577,-0.00289697
7.921867,3.785938,1.396374,37.95409,0.02434491,0.9950345,-0.09649722,-0.001433123
7.951986,3.785974,1.397821,37.95508,0.0251682,0.9957326,-0.08876207,-0.002107839
8.022417,3.781633,1.394061,37.95253,0.007402338,0.9939287,-0.1091285,-0.01191485
8.056812,3.779326,1.391046,37.95073,0.007915564,0.9918399,-0.124771,-0.02496346
8.092443,3.780088,1.394532,37.95286,0.01966579,0.9936064,-0.1068761,-0.03061101
8.147408,3.780263,1.390967,37.95065,0.014269,0.9917238,-0.125193,-0.02463831
8.20792,3.782595,1.392568,37.95159,0.01942985,0.992839,-0.1167978,-0.01586096
8.248001,3.781288,1.390676,37.95046,0.008186746,0.9918237,-0.1265638,-0.01415608
8.316792,3.778662,1.38969,37.94996,0.0001118644,0.9910558,-0.1315386,-0.02249661
8.356092,3.775306,1.389768,37.9502,-0.01400654,0.9908612,-0.1306685,-0.03039244
8.413976,3.775912,1.392773,37.95195,-0.01088329,0.9928127,-0.115451,-0.02959126
8.462722,3.778918,1.396629,37.95428,-0.001753032,0.995217,-0.09557318,-0.02014884
8.493359,3.781935,1.400186,37.95671,0.007453036,0.9969862,-0.07646619,-0.01076798
8.526112,3.783777,1.401718,37.95786,0.008317999,0.9976529,-0.06796255,-0.0008629228
8.564907,3.786484,1.400265,37.95684,0.01447438,0.9969777,-0.07571068,0.009695926
8.598149,3.788694,1.396864,37.95456,0.01497195,0.9952244,-0.09389734,0.02208402
8.643899,3.789862,1.388939,37.94971,0.007569469,0.9902151,-0.1351071,0.03410084
8.682191,3.790475,1.3854,37.94783,0.006631166,0.9875175,-0.1527527,0.0378405
8.715819,3.792673,1.386306,37.94851,0.01044782,0.9877907,-0.1480868,0.04723014
8.748115,3.792858,1.384054,37.94736,0.004969674,0.9858289,-0.1594391,0.05192304
8.782108,3.791847,1.384919,37.9477,0.000480972,0.9865977,-0.1553898,0.04978876
8.812957,3.791587,1.385289,37.94787,0.0004850731,0.9869516,-0.1535632,0.04842246
8.852256,3.791611,1.38508,37.94776,0.003606879,0.9869101,-0.1544569,0.04624392
8.899082,3.791495,1.383089,37.94675,0.003631058,0.9853821,-0.1641858,0.04529847
8.95339,3.79259,1.379042,37.94495,0.006322873,0.9817832,-0.1835247,0.04879022
8.992643,3.793291,1.3769,37.9441,0.009152795,0.9797606,-0.1935188,0.05035776
9.024791,3.793964,1.376021,37.94381,0.01408196,0.9789205,-0.1973811,0.05056815
9.051435,3.794785,1.375868,37.94384,0.01819097,0.9786733,-0.1978465,0.05219637
9.086199,3.794834,1.376999,37.94431,0.01736921,0.9796897,-0.1925802,0.05309677
9.123698,3.794626,1.380247,37.94572,0.01754998,0.982645,-0.177149,0.05214477
9.15307,3.793649,1.383884,37.94736,0.01909402,0.9859379,-0.1595078,0.04603545
9.18217,3.792624,1.38591,37.9483,0.02155438,0.9877725,-0.1494718,0.03871829
9.212648,3.791504,1.388612,37.94966,0.01969465,0.9899052,-0.1361749,0.03400223
9.247553,3.790961,1.388534,37.94957,0.008852424,0.9897453,-0.1370762,0.03919248
9.276155,3.790123,1.389777,37.95021,0.003584861,0.9906173,-0.1310273,0.03868322
9.306905,3.78815,1.391576,37.95114,-0.001523984,0.992017,-0.1220094,0.03183705
9.334843,3.786471,1.394209,37.95269,0.002015593,0.9939181,-0.1083024,0.01983332
9.367293,3.786303,1.396405,37.95412,0.0116051,0.9951962,-0.09656946,0.01114235
9.398756,3.786926,1.396118,37.95396,0.01538995,0.9950033,-0.0979635,0.01160332
9.433703,3.78845,1.395254,37.95347,0.01945576,0.9944191,-0.102288,0.01700985
9.46273,3.788682,1.394178,37.95278,0.01822357,0.9938014,-0.107945,0.01935358
9.497142,3.787942,1.392167,37.95148,0.01515074,0.9926812,-0.1185058,0.01763418
9.531615,3.264599,2.010604,36.60658,0.005771689,0.9921371,-0.123225,0.02112342
9.559457,3.261514,2.02191,36.59514,0.00197789,0.992075,-0.123944,0.02052659
9.583187,3.259055,2.024114,36.58917,-0.0007027481,0.9923633,-0.1217334,0.01989217
9.611495,3.262136,2.03897,36.57883,0.003861797,0.9922781,-0.122602,0.01838789
9.641155,3.257981,2.041218,36.56474,0.002361373,0.9929639,-0.117156,0.01707897
9.670332,3.254013,2.040137,36.55139,0.0006205002,0.993997,-0.1081204,0.01672339
9.702883,3.249257,2.037147,36.536,0.001193697,0.994978,-0.09844739,0.01804198
9.730545,3.244187,2.035241,36.51933,0.001622335,0.9957338,-0.08991066,0.02068164
9.759061,3.236942,2.034764,36.50218,0.005263818,0.9969238,-0.07418897,0.02472413
9.78756,3.232452,2.037992,36.49327,0.009250367,0.997207,-0.06863181,0.02797038
9.818462,3.224721,2.045828,36.47929,0.01299229,0.9971118,-0.06497929,0.03710758
9.849975,3.21559,2.055302,36.46645,0.01766111,0.9960752,-0.07441617,0.04454905
9.882835,3.205391,2.068008,36.455,0.01505087,0.9945126,-0.09002355,0.0511279
9.908527,3.196643,2.089683,36.44327,0.01800553,0.9939324,-0.09169967,0.05801195
9.936493,3.192494,2.104779,36.43967,0.0165731,0.9945965,-0.08018593,0.0638236
9.962349,3.185726,2.122779,36.42883,0.01454131,0.994419,-0.0780297,0.06950375
9.987627,3.180786,2.140312,36.41863,0.01119862,0.9945847,-0.07280894,0.07331262
10.01469,3.180602,2.148033,36.41293,0.006183001,0.9949235,-0.06921026,0.0727936
10.0449,3.178453,2.164394,36.40208,0.003692989,0.9949368,-0.0678431,0.07405749
10.0839,3.180832,2.171016,36.39541,0.008115176,0.9951239,-0.06822476,0.07076812
10.11148,3.180894,2.184607,36.38363,0.008395225,0.9953257,-0.06427369,0.07159035
10.1437,3.181573,2.196153,36.3702,0.007119585,0.9951882,-0.0635164,0.07426555
10.18603,3.183038,2.204694,36.35494,0.007642392,0.9950467,-0.06335929,0.07621846
10.21643,3.184645,2.215848,36.33088,0.009137845,0.9951634,-0.05996575,0.0772692
10.24681,3.187609,2.216915,36.31108,0.01214309,0.9951876,-0.05803051,0.07801737
10.27737,3.192038,2.213181,36.28821,0.01504925,0.9952295,-0.05607944,0.07840183
10.31619,3.197548,2.210474,36.26398,0.01775836,0.9956597,-0.04573753,0.07908583
10.346,3.203451,2.207607,36.24094,0.01912451,0.9960693,-0.03285859,0.08000351
10.38046,3.211238,2.205362,36.21862,0.01928807,0.9962739,-0.02806931,0.07923679
10.41644,3.220486,2.209963,36.19664,0.01818602,0.9965461,-0.02759944,0.07618064
10.44682,3.231325,2.21812,36.17679,0.01477007,0.9961335,-0.04508767,0.07393935
10.47974,3.241497,2.23035,36.16026,0.0124684,0.9949055,-0.07272945,0.06868879
10.51581,3.249686,2.259516,36.1454,0.01612752,0.9954073,-0.07184765,0.06117302
10.54551,3.257186,2.2792,36.12895,0.01576645,0.9946359,-0.08394804,0.05834091
10.57262,3.258873,2.289259,36.12344,0.01319707,0.9929292,-0.101204,0.06062344
10.60357,3.263303,2.306368,36.10942,0.01065729,0.9906889,-0.1198724,0.06365985
10.63327,3.265532,2.32356,36.09729,0.007331357,0.9888085,-0.1339401,0.06529979
10.66558,3.266212,2.339351,36.08538,0.002135969,0.9875406,-0.1444923,0.06229798
10.70319,3.265738,2.354573,36.074,0.003553079,0.9877229,-0.1453925,0.05702513
10.73397,3.265346,2.368292,36.06069,0.003786881,0.9887138,-0.1405693,0.05168144
10.76182,3.265158,2.379672,36.047,0.00223544,0.9900739,-0.1321866,0.04770127
10.7965,3.264546,2.384224,36.03216,-0.002832173,0.9920467,-0.1173815,0.04535405
10.8252,3.263852,2.38774,36.01641,-0.004836131,0.9934209,-0.1065671,0.0416547
10.86352,3.263026,2.382423,35.99951,-0.007495071,0.9949641,-0.09151692,0.04018791
10.89442,3.262232,2.378832,35.98232,-0.006988685,0.9954264,-0.08665239,0.03960782
10.92419,3.260431,2.376324,35.96498,-0.007526741,0.9956826,-0.08401667,0.03873982
10.95066,3.257857,2.378139,35.94495,-0.01039566,0.9965731,-0.07259566,0.03826157
10.98447,3.254724,2.381279,35.93578,-0.008313719,0.9968282,-0.0692987,0.0382376
11.01535,3.250145,2.385329,35.91847,-0.006606549,0.9970526,-0.06645467,0.03776655
11.0482,3.244165,2.391922,35.90138,0.005866113,0.9974248,-0.05941218,0.03974397
11.0807,3.238023,2.4027,35.88554,0.01681535,0.9963781,-0.06966621,0.04576639
11.12078,3.231798,2.427468,35.87234,0.01477153,0.9957876,-0.06850125,0.05913208
11.15293,3.226784,2.445649,35.85706,0.01118725,0.9948219,-0.07643188,0.06604844
11.19183,3.224274,2.464969,35.84055,0.00431961,0.9941036,-0.08396796,0.06847586
11.23271,3.224429,2.485281,35.82583,0.006855584,0.9946412,-0.08039025,0.06464667
11.27392,3.227221,2.512233,35.80353,0.008793146,0.9949303,-0.07793889,0.06294344
11.30681,3.230681,2.528058,35.78845,0.00876252,0.9947318,-0.07990439,0.06361817
11.33407,3.234637,2.541158,35.77168,0.01284241,0.9943596,-0.08190906,0.06614489
11.37214,3.240107,2.550448,35.75285,0.01468777,0.9939254,-0.0857909,0.06735467
11.4096,3.245408,2.553977,35.7337,0.01669535,0.994105,-0.08491814,0.06531007
11.45206,3.250046,2.551231,35.71365,0.02454361,0.994543,-0.07952987,0.06290486
11.49413,3.258205,2.547886,35.68521,0.03081122,0.9944598,-0.07747653,0.06401445
