3.466444,3.495123,9.541193,36.32039,0.2796484,0.1041677,-0.03028706,0.9539542
3.504314,3.492127,9.511593,36.34389,0.2841014,0.1057469,-0.03245853,0.952392
3.538505,3.490781,9.490665,36.3654,0.2891948,0.107084,-0.03360696,0.9506682
3.56801,3.489606,9.47688,36.38404,0.2782291,0.1027426,-0.0332962,0.9544234
3.602515,3.487566,9.465733,36.39906,0.2678421,0.0919687,-0.03827026,0.9582995
3.631998,3.486944,9.460073,36.41589,0.2712257,0.08589971,-0.04194752,0.9577569
3.664952,3.488646,9.46471,36.43212,0.2701104,0.08212388,-0.04695224,0.958171
3.698272,3.490082,9.46221,36.44753,0.2777788,0.08019377,-0.05087971,0.9559389
3.730796,3.49244,9.457971,36.46361,0.2974002,0.07830697,-0.05019721,0.9502113
3.772678,3.496518,9.45578,36.48137,0.3034151,0.0760988,-0.0444957,0.9487721
3.802832,3.501535,9.452411,36.5001,0.2924251,0.07391697,-0.0419547,0.9525039
3.831951,3.506899,9.444504,36.51638,0.2869329,0.07219577,-0.04217281,0.9542949
3.860191,3.512936,9.434224,36.53143,0.2873625,0.07193176,-0.03937238,0.9543052
3.888812,3.518919,9.42309,36.54707,0.2808789,0.06937636,-0.03654739,0.9565345
3.923508,3.52622,9.404137,36.56223,0.2830953,0.06366941,-0.03267006,0.9564183
3.954953,3.533364,9.378153,36.57799,0.2756463,0.05631922,-0.02904154,0.9591683
3.995512,3.539758,9.345526,36.59486,0.2563988,0.04535223,-0.02138454,0.9652697
4.022741,3.544055,9.318683,36.61175,0.2668301,0.03839882,-0.02733614,0.9625903
4.052248,3.546469,9.295963,36.62891,0.2783527,0.03226315,-0.03512607,0.959294
4.08456,3.549791,9.28315,36.64555,0.2807068,0.02695707,-0.02646799,0.9590498
4.121647,3.551353,9.290633,36.65409,0.2789001,0.03723299,-0.0265389,0.959231
4.152787,3.55342,9.286984,36.67065,0.2881262,0.04350043,-0.03162226,0.9560811
4.186033,3.554145,9.287919,36.68707,0.3011234,0.04958864,-0.03321703,0.9517155
4.219433,3.553679,9.292013,36.70525,0.2999455,0.05327513,-0.03145408,0.9519481
4.25069,3.552246,9.293493,36.72498,0.2957592,0.05450919,-0.02914599,0.9532606
4.282651,3.550023,9.290033,36.74559,0.2975489,0.05531262,-0.02780182,0.9526974
4.314404,3.546873,9.282272,36.76638,0.301929,0.05610338,-0.02731154,0.9512862
4.349735,3.54355,9.268764,36.78697,0.3085679,0.06197714,-0.02811385,0.9487646
4.380092,3.539705,9.251689,36.8074,0.3226891,0.06931608,-0.03001587,0.9434862
4.409301,3.534975,9.232849,36.82706,0.3341891,0.07505009,-0.03241814,0.9389538
4.440666,3.528973,9.21241,36.84686,0.3353184,0.07332189,-0.03130675,0.9387254
4.470443,3.52304,9.190608,36.86748,0.3264433,0.07003626,-0.03252469,0.9420573
4.500955,3.51727,9.167809,36.89126,0.3122582,0.06850614,-0.03786211,0.9467672
4.530921,3.515584,9.158978,36.90139,0.3043064,0.06683249,-0.03669674,0.949518
4.561498,3.512343,9.14312,36.9188,0.296002,0.06416473,-0.03232636,0.9524814
4.592137,3.509327,9.130371,36.93588,0.2779811,0.06276147,-0.03165305,0.9580113
4.628447,3.506924,9.132093,36.94872,0.2883198,0.0562183,-0.03302666,0.9553117
4.673627,3.507272,9.139261,36.96071,0.2905462,0.04966424,-0.03155496,0.9550501
4.708539,3.50811,9.144527,36.98135,0.2837573,0.04398666,-0.03097373,0.9573858
4.748766,3.512887,9.151518,36.99601,0.2670459,0.04298414,-0.02834787,0.9623073
4.792007,3.518578,9.150757,37.01238,0.2530437,0.04503138,-0.02936369,0.9659601
4.824068,3.526213,9.144138,37.03761,0.2380356,0.0465198,-0.02931038,0.9696988
4.86223,3.532758,9.127595,37.05495,0.2350205,0.04537736,-0.02988029,0.9704707
4.901269,3.540539,9.10273,37.07252,0.2513257,0.04408758,-0.04022444,0.9660609
4.936996,3.548247,9.075281,37.09035,0.260471,0.04150994,-0.04288717,0.9636351
4.974802,3.557374,9.038926,37.10829,0.2572706,0.04185414,-0.03321024,0.9648612
5.00689,3.566363,9.004425,37.12629,0.2541492,0.04553118,-0.02484184,0.9657733
5.041081,3.574957,8.98407,37.14574,0.2665729,0.0466284,-0.01740902,0.9625288
5.071703,3.584979,8.95681,37.17281,0.2675876,0.04140038,-0.0123715,0.9625642
5.118684,3.589059,8.951176,37.18825,0.2681261,0.04736762,-0.02715119,0.9618355
5.152483,3.593913,8.950123,37.20655,0.2847274,0.05126772,-0.02417876,0.9569312
5.191788,3.597156,8.948502,37.23213,0.2903898,0.0562277,-0.02417488,0.9549491
5.22707,3.596628,8.953503,37.24937,0.2926869,0.05690771,-0.02898522,0.9540733
5.273404,3.59254,8.960292,37.26504,0.2866482,0.05011438,-0.03152085,0.956205
5.307102,3.589685,8.960556,37.28203,0.2798547,0.04597444,-0.03207644,0.9584044
5.336621,3.587564,8.955147,37.29729,0.2761292,0.04650566,-0.02889105,0.9595599
5.370431,3.586006,8.945601,37.31447,0.2764445,0.05026195,-0.02549487,0.959376
5.413673,3.583862,8.929487,37.33307,0.2774692,0.05009724,-0.022005,0.9591751
5.451622,3.580566,8.903246,37.36161,0.2692919,0.04521632,-0.02310323,0.9617191
5.482727,3.576198,8.878275,37.38138,0.262212,0.03667188,-0.02968524,0.9638563
5.513624,3.571068,8.850243,37.40266,0.2598348,0.02403908,-0.03206983,0.964821
5.54716,3.568718,8.82611,37.42762,0.2644044,0.01670494,-0.02796446,0.9638616
5.578949,3.569169,8.80724,37.44975,0.2651917,0.0127007,-0.0211895,0.9638792
5.616045,3.572038,8.798051,37.47054,0.2728829,0.01618679,-0.02795207,0.9615049
5.644584,3.576134,8.794945,37.49024,0.2828631,0.02174847,-0.03177553,0.9583871
5.675039,3.58146,8.793945,37.50835,0.281045,0.02477664,-0.03090961,0.9588767
5.701649,3.586419,8.793277,37.52576,0.2831201,0.02613794,-0.03492934,0.9580918
5.729481,3.590357,8.796009,37.53211,0.2857605,0.02621721,-0.04098377,0.9570653
5.7572,3.596612,8.795912,37.54858,0.2843267,0.02552015,-0.04469734,0.9573449
5.786513,3.601029,8.796461,37.5542,0.2793891,0.02644078,-0.04377723,0.958815
5.814096,3.608398,8.7922,37.5688,0.2773072,0.02865092,-0.04293926,0.9593936
5.839915,3.615072,8.786513,37.58277,0.2728651,0.02915097,-0.03953356,0.9607976
5.86699,3.622065,8.778402,37.59806,0.2641568,0.02680274,-0.03243257,0.9635616
5.894458,3.629354,8.767189,37.61404,0.2548921,0.023917,-0.02813441,0.9662642
5.918565,3.633192,8.758154,37.62113,0.2516885,0.02206614,-0.02590145,0.96721
5.947768,3.641492,8.74142,37.63811,0.2426611,0.02009074,-0.02429563,0.9695988
5.976745,3.646619,8.726866,37.64751,0.2315945,0.02020029,-0.02412033,0.9723035
6.003249,3.655452,8.704807,37.66469,0.21812,0.02097654,-0.01935986,0.9755045
6.029569,3.665705,8.681221,37.68343,0.2196533,0.02477371,-0.01410948,0.9751614
6.059769,3.670434,8.667577,37.69362,0.2299296,0.0311857,-0.02199423,0.9724588
6.086421,3.680259,8.652334,37.71492,0.2355962,0.03986449,-0.0256492,0.9706943
6.120245,3.690553,8.642082,37.73883,0.2281915,0.04770292,-0.02086146,0.9722232
6.148332,3.701393,8.629452,37.7608,0.2303546,0.0608956,-0.02127929,0.9709664
6.177678,3.705936,8.626905,37.77137,0.2419339,0.07147371,-0.02459338,0.9673442
6.206862,3.71503,8.623165,37.79393,0.2495917,0.08319921,-0.02817455,0.9643589
6.241858,3.721918,8.627012,37.81676,0.2454686,0.09562099,-0.02007181,0.9644682
6.270887,3.727556,8.632392,37.83774,0.2406267,0.1112362,-0.01375586,0.9641246
6.303374,3.731655,8.637465,37.85896,0.2302375,0.1228355,-0.01791036,0.9651846
6.331909,3.735065,8.6413,37.88087,0.2156798,0.1293617,-0.02017549,0.967647
6.363754,3.735067,8.63789,37.89236,0.2041194,0.1308926,-0.02064813,0.9699361
6.391939,3.73868,8.631083,37.91488,0.1932753,0.1408639,-0.02062619,0.9707608
6.419413,3.739947,8.623245,37.92702,0.1892657,0.1458743,-0.019393,0.9708363
6.445273,3.743202,8.609665,37.95054,0.182954,0.1539129,-0.02053029,0.9707817
6.47701,3.746626,8.592091,37.97329,0.1786619,0.1617727,-0.02223778,0.9702654
6.507566,3.750913,8.567905,37.99644,0.1736739,0.1703142,-0.02579843,0.9696211
6.544823,3.75797,8.539235,38.02234,0.1635819,0.1899993,-0.03479191,0.9674351
6.577506,3.766976,8.52796,38.05005,0.1643581,0.2099159,-0.04473187,0.9627672
6.615127,3.776603,8.513674,38.07536,0.1654591,0.2258524,-0.04927194,0.9587421
6.646123,3.787193,8.510276,38.09931,0.1826322,0.2368732,-0.05322966,0.9527346
6.681238,3.80054,8.5201,38.1217,0.187839,0.2458606,-0.05582919,0.9492904
6.711374,3.815518,8.530436,38.14144,0.1926555,0.2527214,-0.05689056,0.9464562
6.751563,3.832354,8.543783,38.1573,0.1928134,0.26274,-0.06227324,0.9433519
6.784154,3.849768,8.554072,38.1728,0.1794492,0.2695521,-0.06449918,0.9439172
6.822225,3.87761,8.560891,38.19629,0.1618149,0.2800124,-0.07066884,0.943618
6.851933,3.898701,8.558726,38.21193,0.1497808,0.2887727,-0.07400995,0.9427081
6.881992,3.911137,8.550587,38.22006,0.1426142,0.2939095,-0.0777026,0.9419345
6.918163,3.935261,8.537558,38.2357,0.1337868,0.302852,-0.08138425,0.9400843
6.952453,3.958728,8.523232,38.24942,0.1359887,0.3117773,-0.09054545,0.936004
6.983559,3.98243,8.512833,38.26151,0.1412488,0.3190444,-0.09327049,0.9325021
7.023634,4.00937,8.502385,38.27353,0.143955,0.3256423,-0.0976712,0.9293516
7.057202,4.037171,8.496788,38.28384,0.1521106,0.336248,-0.1009759,0.9239067
7.092033,4.081329,8.50395,38.30062,0.1564893,0.3512713,-0.1029342,0.9173462
7.144062,4.108287,8.516581,38.30697,0.1487657,0.3641427,-0.1136481,0.9123338
7.178252,4.14894,8.518465,38.31771,0.1482653,0.3931309,-0.1417303,0.8963136
7.21133,4.177034,8.525411,38.32484,0.1432682,0.422827,-0.1517782,0.8818474
7.245572,4.200278,8.52984,38.33087,0.1465321,0.4506631,-0.1545886,0.8669103
7.280071,4.223083,8.531683,38.33606,0.1504308,0.4780817,-0.1587987,0.8506418
7.308319,4.243673,8.532602,38.34018,0.149424,0.5008734,-0.1614602,0.8370956
7.337776,4.251415,8.53232,38.34465,0.1442239,0.5079994,-0.1609494,0.8338053
7.368814,4.281031,8.530672,38.35004,0.1385567,0.5345272,-0.1624587,0.8177347
7.407987,4.297496,8.527037,38.35403,0.1425771,0.5504112,-0.1635278,0.8062121
7.464996,4.314574,8.522942,38.3508,0.1397282,0.5828006,-0.1702859,0.7821906
7.498414,4.344471,8.518288,38.34673,0.1425044,0.6250256,-0.1818837,0.7456232
7.535048,4.371217,8.512909,38.33832,0.1413918,0.6683481,-0.200544,0.7022117
7.567614,4.382997,8.511229,38.33371,0.1370202,0.6912835,-0.2088228,0.6780455
7.599163,4.405671,8.507458,38.32439,0.1297609,0.7310526,-0.2125506,0.6352531
7.631247,4.427504,8.503996,38.31596,0.1237986,0.7658974,-0.2164986,0.5926242
7.661091,4.450093,8.490522,38.30882,0.123853,0.7904146,-0.2266181,0.5554722
7.693294,4.471162,8.475767,38.30932,0.1231982,0.8104119,-0.2348592,0.5223944
7.72479,4.491592,8.462292,38.31094,0.1228828,0.8252563,-0.2445762,0.4939982
7.758784,4.512139,8.452461,38.30978,0.1211304,0.8377293,-0.2555563,0.467149
7.787189,4.531195,8.445919,38.30628,0.1173658,0.8512336,-0.2644315,0.4378386
7.821301,4.547313,8.444058,38.30334,0.1084122,0.8645706,-0.2664765,0.4120131
7.848985,4.561927,8.44383,38.30222,0.09322004,0.8794303,-0.2701899,0.3806702
7.883629,4.568647,8.455231,38.30312,0.08558192,0.8857102,-0.2820164,0.3586921
7.918759,4.580964,8.463898,38.30446,0.07878444,0.9005864,-0.2741306,0.3280088
7.951744,4.594013,8.468493,38.30176,0.06839256,0.9143835,-0.2619142,0.3010418
7.983357,4.602858,8.483614,38.30446,0.06231704,0.9232969,-0.2577187,0.2778858
8.01151,4.615238,8.489306,38.29742,0.06110205,0.9266402,-0.2699698,0.2544027
8.042853,4.627514,8.492591,38.28862,0.06032948,0.9293684,-0.2791842,0.2338612
8.079,4.637686,8.493587,38.27874,0.05797369,0.929341,-0.2926133,0.217582
8.115757,4.646061,8.495201,38.26664,0.04503001,0.9314595,-0.3034915,0.1955723
8.147379,4.652925,8.496742,38.25415,0.03732635,0.9356568,-0.3040816,0.1751784
8.17705,4.659514,8.496737,38.23922,0.03242503,0.9401481,-0.3025358,0.1534351
8.206616,4.665368,8.495538,38.22326,0.02761812,0.9437218,-0.3020525,0.1318736
8.237563,4.668964,8.494727,38.20759,0.02393269,0.9447214,-0.3068377,0.1130459
8.270406,4.671541,8.495604,38.19046,0.02293676,0.9450743,-0.3108033,0.09853808
8.301851,4.672684,8.495895,38.17401,0.02092516,0.9466993,-0.3098398,0.08556888
8.332582,4.672501,8.49686,38.15865,0.01502556,0.9497559,-0.3027795,0.07786258
8.362613,4.671809,8.497539,38.14295,0.007511768,0.9533907,-0.2933817,0.07012132
8.393861,4.670155,8.495756,38.13528,0.005033395,0.9548672,-0.2886345,0.0699532
8.424658,4.668237,8.493141,38.11977,0.001247849,0.9555655,-0.2879863,0.06290539
8.458223,4.665393,8.489122,38.10475,0.001003891,0.9549878,-0.2908654,0.05826468
8.486877,4.662271,8.486626,38.08949,0.001370041,0.9534059,-0.2964422,0.05601236
8.517023,4.659297,8.483927,38.07356,-0.002008555,0.9521075,-0.3005548,0.05616165
8.550551,4.656431,8.484101,38.05524,-0.004143568,0.9487236,-0.3106831,0.0581589
8.581637,4.655287,8.492164,38.04385,-0.003013936,0.9463837,-0.31694,0.06243348
8.610484,4.652888,8.495584,38.02468,-0.01139704,0.948333,-0.3106753,0.06336795
8.64314,4.650144,8.49894,38.00462,-0.0171516,0.9500296,-0.305831,0.06014173
8.672979,4.647757,8.500447,37.9837,-0.01786659,0.952365,-0.2990307,0.05711671
8.706982,4.646078,8.498796,37.96113,-0.01858672,0.9538689,-0.295254,0.05112577
8.738284,4.644736,8.496053,37.93867,-0.0178015,0.9516987,-0.3033446,0.04398747
8.766622,4.643752,8.493635,37.91703,-0.0174655,0.9479619,-0.3162441,0.03244983
8.800125,4.643673,8.494425,37.89708,-0.02082967,0.9458589,-0.323359,0.01886998
8.834408,4.645705,8.495609,37.882,-0.01865314,0.9435446,-0.330566,0.01008709
8.865301,4.647984,8.49823,37.8657,-0.01645566,0.945343,-0.3256356,0.004163797
8.899829,4.65097,8.499762,37.85764,-0.01442461,0.9487469,-0.3156785,0.004279624
8.932644,4.65399,8.49964,37.83993,-0.01374017,0.9508467,-0.3093566,-0.000531885
8.964757,4.656698,8.495755,37.82242,-0.01122358,0.9509593,-0.3089872,-0.008801577
8.994784,4.65922,8.490324,37.80383,-0.01016106,0.950635,-0.3094796,-0.02030383
9.027801,4.661494,8.482348,37.78469,-0.009302726,0.9492666,-0.3123627,-0.03515545
9.06122,4.664224,8.471846,37.76584,-0.008060353,0.9455722,-0.3211929,-0.05160736
9.09227,4.667653,8.461163,37.74667,-0.005986972,0.942132,-0.3284451,-0.06689783
9.126224,4.671968,8.449244,37.72623,-0.005951624,0.9438209,-0.3202729,-0.08119129
9.162391,4.676036,8.435814,37.70505,-0.005992509,0.9447517,-0.3139476,-0.09404887
9.199061,4.680814,8.419825,37.68203,-0.006719364,0.9450638,-0.309773,-0.1041635
9.232086,4.685949,8.400965,37.65694,-0.008249135,0.9460129,-0.3038257,-0.1126118
9.261003,4.690999,8.380163,37.63044,-0.01127219,0.9486177,-0.2924503,-0.1202922
9.291911,4.695539,8.358953,37.60283,-0.01195455,0.9517314,-0.2793538,-0.1265938
9.321958,4.70014,8.339672,37.57592,-0.0101074,0.9577146,-0.2553707,-0.1321606
9.354117,4.705822,8.331475,37.55322,-0.01206873,0.9646463,-0.2276783,-0.1321912
9.390268,4.713091,8.333269,37.5411,-0.004206514,0.9643002,-0.2408274,-0.1100447
9.423625,4.717573,8.331837,37.5313,-0.005593913,0.9607815,-0.2586623,-0.09980694
9.451782,4.719624,8.329346,37.52325,-0.007507232,0.9581802,-0.2686244,-0.09836272
9.48353,4.719872,8.330196,37.51242,-0.006659682,0.957751,-0.2714357,-0.09482244
9.516483,4.718727,8.333046,37.49939,-0.01686823,0.960509,-0.2628233,-0.08978797
9.552916,4.715426,8.3363,37.49557,-0.039173,0.963612,-0.2495865,-0.0873155
9.586769,4.712479,8.336708,37.48537,-0.05584652,0.9653875,-0.241475,-0.08122789
9.618142,4.70724,8.333509,37.46824,-0.06483691,0.9676895,-0.2299272,-0.08066493
9.64514,4.702032,8.329916,37.45506,-0.06359486,0.9695455,-0.2219304,-0.08175593
9.682343,4.697485,8.323689,37.4448,-0.05821226,0.9709429,-0.217384,-0.0813976
9.711823,4.691114,8.313403,37.42795,-0.05405027,0.972102,-0.2145831,-0.07778373
9.740743,4.684285,8.302317,37.41002,-0.04985799,0.972065,-0.2179625,-0.07138705
9.774974,4.675911,8.288883,37.39089,-0.04825869,0.9726599,-0.2178516,-0.06437828
9.808345,4.665494,8.269436,37.37174,-0.0442045,0.9722845,-0.2218007,-0.05927379
9.850411,4.651784,8.242867,37.35162,-0.03977924,0.9710218,-0.2286539,-0.0570242
9.890321,4.639116,8.212784,37.33054,-0.03317026,0.9742262,-0.2165444,-0.0537742
9.921243,4.622221,8.171765,37.29725,-0.02600942,0.978115,-0.1999091,-0.05148768
9.952767,4.610973,8.150871,37.27426,-0.02379629,0.9780279,-0.1997631,-0.05467997
9.983621,4.602401,8.134725,37.25306,-0.03775559,0.9768781,-0.199993,-0.06547157
