2.360598,-0.1695224,-0.07815132,-1.277576,0.07905546,-0.04611585,0.03163953,0.9953002
2.389015,-0.1705736,-0.0492132,-1.283382,0.07925659,-0.049516,0.03679154,0.9949437
2.415685,-0.1710427,-0.02200866,-1.289578,0.0754936,-0.05328898,0.0385359,0.9949754
2.440433,-0.1710063,-0.01123648,-1.292453,0.07315987,-0.05525647,0.03632513,0.9951256
2.466785,-0.1716575,0.0159206,-1.299641,0.06832781,-0.06046903,0.0370243,0.9951402
2.494637,-0.1715799,0.02473634,-1.303034,0.06561527,-0.06243881,0.0365601,0.9952183
2.521139,-0.1716562,0.04633227,-1.309953,0.06125107,-0.06622829,0.03629126,0.9952613
2.549439,-0.1716788,0.06633868,-1.317318,0.05874971,-0.07057165,0.03170208,0.9952704
2.574556,-0.1715989,0.07093526,-1.320488,0.06052199,-0.07088782,0.02832797,0.9952435
2.601084,-0.1718044,0.07677195,-1.323938,0.06086525,-0.07149371,0.02766911,0.9951978
2.629136,-0.1721341,0.08958553,-1.330111,0.05842235,-0.07400366,0.02678411,0.9951849
2.653111,-0.1725223,0.1009653,-1.336887,0.05870183,-0.07672585,0.02400275,0.9950333
2.678923,-0.1730375,0.1097634,-1.343422,0.05726708,-0.07950988,0.01996642,0.9949875
2.706546,-0.173434,0.1110234,-1.345724,0.05460997,-0.08054017,0.01933517,0.9950665
2.733565,-0.174024,0.1158471,-1.351143,0.05529027,-0.08313578,0.0184268,0.9948326
2.761603,-0.1746125,0.1135451,-1.353018,0.06164148,-0.08426371,0.01784227,0.9943751
2.79705,-0.1754793,0.1132819,-1.357418,0.06525866,-0.08627092,0.01600223,0.9940034
2.826279,-0.1763069,0.1128548,-1.361193,0.06329989,-0.08836525,0.01758949,0.9939192
2.856963,-0.177444,0.1121188,-1.363591,0.05468388,-0.09096833,0.01758824,0.9941958
2.889032,-0.1789505,0.1106623,-1.366148,0.0508793,-0.09405411,0.01449379,0.9941605
2.917687,-0.1805943,0.1077809,-1.368519,0.05285968,-0.09818804,0.01408369,0.9936633
2.949654,-0.182166,0.1069509,-1.369518,0.05191498,-0.1014444,0.01648214,0.993349
2.98315,-0.183402,0.1070723,-1.369682,0.05155261,-0.1041699,0.01753364,0.9930677
3.013531,-0.1841343,0.1057224,-1.370241,0.0578558,-0.1057935,0.01887543,0.9925242
3.044646,-0.1838295,0.1060642,-1.369711,0.06092614,-0.1050965,0.02069551,0.9923782
3.07682,-0.1839348,0.1067134,-1.369266,0.06021433,-0.1059701,0.0214345,0.992313
3.106677,-0.1838319,0.1072294,-1.368448,0.05957568,-0.1071089,0.02138363,0.9922304
3.134747,-0.1831953,0.107976,-1.367182,0.05999951,-0.1079149,0.02035391,0.9921392
3.163197,-0.1822288,0.1089567,-1.365298,0.06140381,-0.1092388,0.01815253,0.9919511
3.194572,-0.1811248,0.1101069,-1.362277,0.06105865,-0.1116627,0.01350798,0.9917766
3.224075,-0.1801153,0.1104785,-1.359916,0.06139681,-0.1123439,0.01038551,0.9917164
3.254785,-0.1784431,0.1105085,-1.355817,0.06193605,-0.1128232,0.006884545,0.991659
3.281395,-0.177379,0.1101093,-1.352574,0.06191319,-0.1125859,0.005667584,0.991695
3.310493,-0.1754404,0.1094652,-1.347167,0.06061641,-0.1117589,0.002239805,0.9918824
3.34029,-0.1731632,0.1063981,-1.340702,0.05877553,-0.1100841,0.0005883495,0.9921828
3.367779,-0.1708472,0.1015768,-1.334194,0.05753301,-0.1086493,0.001668995,0.9924125
3.394994,-0.1686208,0.09490579,-1.327134,0.055188,-0.1087913,0.003234226,0.9925262
3.422181,-0.1677906,0.08934064,-1.323438,0.05375868,-0.1104038,0.002973177,0.9924274
3.450469,-0.1659505,0.07808087,-1.316067,0.05346461,-0.1124295,0.002263316,0.9922178
3.478448,-0.1640166,0.06406517,-1.308822,0.0546039,-0.114034,0.002479578,0.9919721
3.508046,-0.1627921,0.0523673,-1.305776,0.05878367,-0.1139468,0.001209381,0.9917455
3.536404,-0.1602509,0.03224637,-1.298471,0.06237108,-0.1134292,-0.0001257456,0.9915864
3.564536,-0.15796,0.009538312,-1.291688,0.06768101,-0.1123063,-0.003024254,0.9913614
3.600481,-0.1557765,-0.01486204,-1.285575,0.07011492,-0.1099414,-0.005165108,0.9914485
3.628643,-0.1543262,-0.0423754,-1.280385,0.07475059,-0.1089303,-0.006500182,0.9912136
3.657406,-0.1544488,-0.0573379,-1.278773,0.07563975,-0.1101273,-0.004280634,0.9910259
3.689626,-0.1540839,-0.08306667,-1.273764,0.07076292,-0.1102165,-0.003132039,0.9913805
3.718974,-0.1538218,-0.1096817,-1.269421,0.06928389,-0.1108646,-0.0005007422,0.9914175
3.753028,-0.1539337,-0.1353665,-1.264711,0.06693677,-0.1113528,0.001076818,0.9915236
3.785022,-0.1545263,-0.1640942,-1.26067,0.07015159,-0.1110129,-0.001918831,0.9913381
3.816979,-0.1547921,-0.1934634,-1.256814,0.0735063,-0.1091581,-0.0006143833,0.9913027
3.848161,-0.1555656,-0.2215677,-1.251669,0.07107426,-0.107315,-0.0001595928,0.9916814
3.878114,-0.1564014,-0.2490617,-1.248432,0.07786034,-0.1045731,-0.0002912887,0.9914647
3.905023,-0.1567811,-0.2619517,-1.245917,0.07763001,-0.1041419,0.003503977,0.991522
3.933952,-0.1580472,-0.2849458,-1.241274,0.076101,-0.105006,0.004667431,0.9915446
3.963962,-0.1600961,-0.3065571,-1.238766,0.08343039,-0.1085048,0.002936743,0.9905844
3.994346,-0.1613547,-0.3120342,-1.238233,0.08877766,-0.1113081,0.001658606,0.9898112
4.024198,-0.1629082,-0.327852,-1.236726,0.09588006,-0.1136565,0.001005187,0.9888823
4.057425,-0.1642016,-0.3397315,-1.236042,0.1022677,-0.115889,0.002905508,0.9879791
4.088484,-0.1653323,-0.3473051,-1.235863,0.1058375,-0.1165419,0.0001916736,0.9875305
4.11472,-0.166051,-0.3517186,-1.23582,0.1064028,-0.116182,0.0003496702,0.9875121
4.143353,-0.1666743,-0.3511148,-1.236502,0.1059425,-0.1166898,0.003368943,0.987496
4.174707,-0.1665557,-0.3424639,-1.23828,0.1007315,-0.1165292,0.00389208,0.9880581
4.206292,-0.1668548,-0.3362696,-1.239973,0.09643448,-0.115881,0.00390028,0.988563
4.234574,-0.1673748,-0.3303506,-1.2421,0.09586395,-0.1158454,0.004445869,0.9886203
4.266032,-0.1681506,-0.3239532,-1.244785,0.09394679,-0.1150654,0.004259028,0.9888963
4.302685,-0.1690261,-0.3173179,-1.247677,0.0900342,-0.1118324,0.005558847,0.9896244
4.333351,-0.1701848,-0.309928,-1.250573,0.08497144,-0.1084561,0.007834179,0.9904321
4.363156,-0.1715428,-0.3012025,-1.252851,0.07765505,-0.1062655,0.00807895,0.991268
4.394371,-0.1728209,-0.2948011,-1.254405,0.0805748,-0.1065913,0.008034338,0.9910002
4.427043,-0.1747321,-0.2817594,-1.2571,0.07699823,-0.1069226,0.01012354,0.9912298
4.459211,-0.1766883,-0.2666284,-1.259795,0.07346474,-0.1075167,0.01057089,0.991429
4.489291,-0.178655,-0.2485396,-1.263273,0.07307892,-0.1093151,0.01136683,0.991252
4.517507,-0.1806864,-0.2280007,-1.267346,0.06809723,-0.1114547,0.01291559,0.9913495
4.546324,-0.181853,-0.2138734,-1.269951,0.06507345,-0.1145297,0.01308515,0.9911999
4.57421,-0.1840243,-0.1911538,-1.275098,0.06257971,-0.1196787,0.01457408,0.9907313
4.601928,-0.186077,-0.1664101,-1.280729,0.05768498,-0.1252241,0.01673077,0.9903088
4.629306,-0.1879585,-0.1421377,-1.286333,0.05378048,-0.1295151,0.0181835,0.989951
4.65642,-0.1887949,-0.1288663,-1.289304,0.05372236,-0.1315551,0.01943446,0.9896613
4.683056,-0.1896947,-0.116358,-1.292025,0.05319871,-0.1346249,0.02063191,0.9892524
4.710513,-0.1912649,-0.09283866,-1.297425,0.05210081,-0.1400296,0.02201351,0.9885305
4.736657,-0.192639,-0.06921529,-1.303205,0.05212763,-0.1446492,0.02262731,0.9878498
4.764319,-0.1931651,-0.05606883,-1.306755,0.05313875,-0.146446,0.02365509,0.9875072
4.78977,-0.1944354,-0.03111075,-1.313466,0.05338123,-0.1507257,0.02627053,0.9867837
4.816122,-0.1948911,-0.01902172,-1.317079,0.05310852,-0.1530827,0.02689179,0.9864188
4.840709,-0.1959455,0.003969975,-1.323776,0.05278235,-0.1577096,0.0288292,0.9856524
4.86805,-0.1969355,0.02667432,-1.331047,0.05654531,-0.162843,0.02957224,0.9845864
4.894055,-0.1977867,0.0484875,-1.338576,0.06208142,-0.1664537,0.02796168,0.9836957
4.919371,-0.1979938,0.05638793,-1.3424,0.06502868,-0.1658629,0.02773415,0.9836115
4.9482,-0.1982338,0.07395086,-1.349791,0.06658033,-0.1655328,0.03122809,0.9834586
4.9764,-0.197927,0.08658376,-1.35647,0.06911456,-0.1630684,0.03064596,0.9837137
5.002613,-0.1971875,0.08937731,-1.359633,0.07171933,-0.1594726,0.02830107,0.9841869
5.033388,-0.1963555,0.09279265,-1.36326,0.07236103,-0.1555647,0.02719427,0.9847965
5.061165,-0.1956527,0.1003452,-1.36921,0.07269014,-0.1512537,0.02585892,0.9854795
5.091028,-0.1950442,0.1061682,-1.375126,0.07439728,-0.1473766,0.02409085,0.9859842
5.119873,-0.1946358,0.1102253,-1.38143,0.07808838,-0.1438489,0.02193395,0.9862701
5.152614,-0.1943879,0.1120651,-1.387738,0.0820662,-0.1396377,0.0200351,0.9865927
5.182177,-0.1943328,0.1125918,-1.394028,0.08724295,-0.1357348,0.01806081,0.9867312
5.21139,-0.1944486,0.1110107,-1.400096,0.09252897,-0.1320131,0.0156183,0.9867963
5.241222,-0.1945023,0.108337,-1.402212,0.09051345,-0.1294561,0.0163027,0.9873109
5.269691,-0.1944366,0.1070631,-1.406129,0.08670014,-0.1246227,0.01539711,0.9882891
5.29924,-0.1941401,0.1060381,-1.409379,0.08292532,-0.1181103,0.01477527,0.9894216
5.328476,-0.1933646,0.1052303,-1.411474,0.07720923,-0.1086126,0.01636622,0.9909462
5.359556,-0.1927709,0.1056859,-1.41228,0.07134051,-0.09741888,0.01694287,0.9925387
5.390874,-0.1925063,0.1056536,-1.41184,0.07435422,-0.09233975,0.01718917,0.9927987
5.41834,-0.1919245,0.1059681,-1.412116,0.07604108,-0.08326101,0.01872817,0.9934459
5.450074,-0.1911753,0.1067978,-1.411389,0.07672267,-0.07346089,0.01782428,0.9941828
5.478604,-0.1899644,0.1077601,-1.409766,0.07762819,-0.06238969,0.0174602,0.9948752
5.509466,-0.1888948,0.1091102,-1.407447,0.07680161,-0.0556005,0.01723862,0.9953457
5.539742,-0.187323,0.1103216,-1.404647,0.07654727,-0.04383612,0.01564971,0.995979
5.571398,-0.185621,0.1113608,-1.401205,0.07749399,-0.0318629,0.01346211,0.9963926
5.601208,-0.1835932,0.1123826,-1.396823,0.07815985,-0.0188589,0.01166866,0.9966942
5.628392,-0.1815618,0.1128173,-1.392102,0.08002311,-0.006585588,0.01044961,0.9967165
5.656922,-0.180593,0.1124659,-1.38854,0.08170637,-0.001627409,0.01054169,0.9965994
5.686284,-0.1780259,0.1121994,-1.382856,0.08045352,0.01116373,0.01079142,0.9966375
5.719578,-0.1757762,0.1103823,-1.376507,0.0811957,0.02014111,0.01069161,0.9964373
5.750382,-0.1736011,0.1074082,-1.369615,0.08123391,0.02666499,0.009372831,0.9962943
5.777021,-0.1711339,0.1020054,-1.361917,0.08142274,0.03363116,0.007909118,0.9960807
5.806607,-0.1702584,0.09585808,-1.357651,0.08270186,0.03386622,0.007856861,0.9959677
5.833462,-0.1680437,0.08679542,-1.349865,0.08337951,0.03820627,0.008607717,0.995748
5.863468,-0.1670732,0.07851183,-1.345154,0.08229716,0.03864796,0.009513224,0.9958128
5.89372,-0.1649209,0.06391603,-1.337284,0.08049043,0.04283743,0.008866437,0.995795
5.92403,-0.1628244,0.04357788,-1.328934,0.0824013,0.0463102,0.008519386,0.9954863
5.953099,-0.1607502,0.02024036,-1.321187,0.08793432,0.0487447,0.007556968,0.9949042
5.982013,-0.1587216,-0.007727496,-1.312801,0.09243993,0.05065618,0.005507861,0.9944137
6.010999,-0.1571275,-0.03890381,-1.30461,0.09455193,0.05148374,0.002288241,0.9941852
6.039886,-0.1564062,-0.05488649,-1.300566,0.09418136,0.0513433,0.001973683,0.9942283
6.07105,-0.1549183,-0.08356562,-1.294269,0.09903294,0.05244093,0.002985534,0.9936969
6.101359,-0.1540154,-0.1140073,-1.28969,0.1092733,0.05383364,0.001946555,0.992551
6.131391,-0.1531909,-0.1401739,-1.283012,0.1100933,0.05426935,0.003878064,0.992431
6.161615,-0.1528551,-0.1657811,-1.275542,0.1090523,0.05330575,0.005895934,0.9925882
6.19144,-0.1533096,-0.193014,-1.271269,0.1212548,0.05219585,0.005742131,0.9912316
6.225661,-0.1537919,-0.2168914,-1.266404,0.1253842,0.05004925,0.009266078,0.9908018
6.256082,-0.1541106,-0.2261631,-1.264577,0.1260333,0.05004165,0.009705098,0.9907156
6.289497,-0.1548343,-0.2481687,-1.261128,0.1283768,0.0490711,0.009442609,0.9904657
6.32145,-0.1554643,-0.2665152,-1.257556,0.1233371,0.04754622,0.01134236,0.9911603
6.352652,-0.1558835,-0.28562,-1.254658,0.1220454,0.04677222,0.01618685,0.9912897
6.383492,-0.1559794,-0.3044731,-1.251819,0.1224414,0.0445635,0.02173555,0.9912365
6.413166,-0.1562624,-0.3207958,-1.247806,0.1172386,0.04156818,0.02391603,0.9919452
6.44413,-0.1562402,-0.33413,-1.245209,0.1191837,0.04084044,0.02413725,0.9917383
6.476046,-0.1561261,-0.3459165,-1.243831,0.1230019,0.03917698,0.02314471,0.9913628
6.507279,-0.1560575,-0.3542867,-1.241647,0.1221787,0.03728098,0.02191502,0.9915656
6.536925,-0.1557831,-0.3557665,-1.241618,0.1238742,0.03812684,0.01753374,0.9914102
6.567468,-0.1552143,-0.3614499,-1.241059,0.1258937,0.03821285,0.01747687,0.9911535
6.597222,-0.1548583,-0.3623665,-1.241391,0.1260163,0.03836297,0.01750669,0.9911315
6.630123,-0.154568,-0.3650575,-1.241392,0.1244619,0.03892115,0.01529368,0.9913428
6.659833,-0.1542429,-0.3667347,-1.241678,0.1236074,0.03967522,0.01533118,0.9914193
6.691802,-0.1540537,-0.3651592,-1.242051,0.1207516,0.04073795,0.01680194,0.9917042
6.722305,-0.1541848,-0.3609685,-1.242432,0.1195697,0.0406076,0.01846612,0.9918231
6.752104,-0.1545099,-0.3532277,-1.243324,0.1197807,0.04007764,0.01899988,0.9918092
6.782737,-0.1549859,-0.3399204,-1.244313,0.1193889,0.04024512,0.01847167,0.9918596
6.810802,-0.1555686,-0.3242797,-1.2458,0.1198999,0.04105256,0.01833498,0.9917674
6.839578,-0.1564361,-0.3056127,-1.24773,0.1207697,0.04233998,0.02019436,0.9915716
6.871435,-0.1572847,-0.2901979,-1.249169,0.1182961,0.04284681,0.02089352,0.9918335
6.903806,-0.158372,-0.2673635,-1.251776,0.11468,0.0438945,0.02241919,0.992179
6.935244,-0.159685,-0.2439009,-1.25449,0.1112043,0.04389492,0.02408932,0.9925355
6.965863,-0.1613244,-0.2182692,-1.257854,0.1083044,0.04291658,0.02543117,0.9928654
6.994331,-0.1630094,-0.1903135,-1.261586,0.1034089,0.04270305,0.02907519,0.9932964
7.021651,-0.1637297,-0.174565,-1.263868,0.1028013,0.04250984,0.03219324,0.9932716
7.050833,-0.1652144,-0.1459973,-1.268912,0.1021144,0.04246933,0.03355182,0.9932992
7.076724,-0.1667725,-0.1177236,-1.274033,0.09723804,0.04195037,0.03232103,0.9938512
7.104509,-0.167891,-0.1028682,-1.277113,0.0946912,0.04048449,0.03362096,0.9941148
7.135211,-0.170015,-0.07341245,-1.283784,0.09327199,0.03837204,0.03665615,0.9942255
7.160623,-0.1721462,-0.04382502,-1.290853,0.09022397,0.03637802,0.03725428,0.9945594
7.189232,-0.1731064,-0.03081279,-1.29462,0.08803637,0.03476991,0.03609238,0.9948558
7.215979,-0.1750872,-0.003319429,-1.302757,0.08570941,0.03231168,0.03930885,0.99502
7.24163,-0.1767413,0.02412606,-1.311513,0.08240086,0.03080645,0.04185033,0.9952435
7.270307,-0.1770141,0.0337585,-1.315705,0.07968215,0.03124202,0.03940169,0.9955512
7.297573,-0.1782754,0.05636821,-1.324595,0.07597394,0.03083888,0.03521573,0.9960105
7.323792,-0.1793262,0.07580283,-1.333473,0.07283083,0.03107711,0.03328779,0.9963041
7.349404,-0.1796037,0.08062996,-1.337459,0.07121576,0.03159244,0.03515693,0.9963405
7.376527,-0.1804091,0.09537843,-1.346326,0.06914922,0.03159622,0.03313026,0.9965553
7.404283,-0.1804226,0.09617048,-1.350145,0.0699638,0.03177426,0.03010968,0.9965886
7.434947,-0.1809022,0.1042067,-1.357714,0.06860591,0.03090761,0.03026517,0.9967056
7.460812,-0.1813608,0.1103698,-1.364736,0.06677419,0.02974284,0.0274936,0.9969457
7.489027,-0.1813785,0.1089789,-1.367742,0.06935357,0.03019105,0.02394589,0.9968476
7.517581,-0.1817478,0.1119291,-1.374913,0.0707377,0.02971474,0.0219415,0.9968109
7.547455,-0.1818382,0.1114058,-1.377845,0.0721195,0.02980527,0.02319052,0.9966809
7.576355,-0.1819803,0.1118745,-1.383935,0.07434852,0.03015178,0.02075152,0.9965604
7.608027,-0.1822353,0.1111072,-1.389712,0.07585753,0.02931268,0.01759347,0.9965324
7.638913,-0.1820709,0.1093737,-1.395125,0.0754739,0.02759106,0.01824823,0.996599
7.670087,-0.1821374,0.1082534,-1.399291,0.07238935,0.02507152,0.01829458,0.9968935
7.701232,-0.1820013,0.1074239,-1.402742,0.06890147,0.02315106,0.01786435,0.9971948
7.729061,-0.1817237,0.1054405,-1.405495,0.06896403,0.02208195,0.01678694,0.9972335
7.761228,-0.1812664,0.1046089,-1.40701,0.06969303,0.02136224,0.01760078,0.9971845
7.79128,-0.1808492,0.1043215,-1.407994,0.07301696,0.02091713,0.01767264,0.9969547
7.820877,-0.1803503,0.1051779,-1.407399,0.07513625,0.02182791,0.01827313,0.9967669
7.854318,-0.1793053,0.1072276,-1.406746,0.07323657,0.02311197,0.01833232,0.9968782
7.883142,-0.1781831,0.109544,-1.40584,0.07103001,0.02457339,0.01692835,0.9970278
7.916176,-0.1767465,0.1114601,-1.40436,0.06976394,0.02724149,0.01372472,0.9970971
7.946549,-0.1753866,0.1130475,-1.402508,0.06833806,0.02917619,0.01117588,0.9971729
7.976375,-0.1740509,0.114058,-1.40009,0.06748935,0.03051136,0.008841058,0.9972142
8.004125,-0.173418,0.1139883,-1.398118,0.06817652,0.03073254,0.007897509,0.9971685
8.034354,-0.1722491,0.1141372,-1.394236,0.06784924,0.03085157,0.006933745,0.9971944
8.06368,-0.1718567,0.1139557,-1.391653,0.0678516,0.02933318,0.006461457,0.9972432
8.093287,-0.1709986,0.1131219,-1.387137,0.06838453,0.0271463,0.004578583,0.9972792
8.121766,-0.1698865,0.1113502,-1.38162,0.06798277,0.02491437,0.003367068,0.9973697
8.151411,-0.1685788,0.1080317,-1.375247,0.06709476,0.02286805,0.003096182,0.9974797
8.180264,-0.1671352,0.1023982,-1.367817,0.06724598,0.02013459,0.0023486,0.9975305
8.210395,-0.1655734,0.09398904,-1.360049,0.06966119,0.01737736,0.001710994,0.9974179
8.241471,-0.1639562,0.08217836,-1.352047,0.07255682,0.01563998,0.001005336,0.9972411
8.272491,-0.162939,0.07262031,-1.347616,0.07225908,0.01469193,0.002119899,0.9972755
8.30336,-0.1613149,0.05655788,-1.340744,0.07824168,0.01383453,0.003870663,0.9968309
8.332505,-0.1598177,0.03787822,-1.334388,0.08186104,0.01241188,0.006732416,0.9965438
8.36103,-0.1585079,0.01749884,-1.326875,0.0799269,0.009770369,0.008860763,0.9967135
8.393523,-0.1575174,-0.002425093,-1.320564,0.0823867,0.007057455,0.008355204,0.9965404
8.425021,-0.1562482,-0.02770178,-1.315269,0.08577384,0.00559411,0.008611903,0.9962617
8.455722,-0.154765,-0.05361301,-1.309431,0.0858778,0.004417613,0.01134063,0.9962314
8.483346,-0.1542774,-0.06703778,-1.30675,0.08723626,0.003761251,0.0125913,0.996101
