1.581563,-2.90838,1.536707,-12.83248,-0.001553898,0.1878181,-0.007988848,0.9821701
1.611511,-2.877532,1.54475,-12.78496,-0.00378645,0.1902081,0.0008022736,0.9817362
1.658299,-2.847892,1.55678,-12.74001,0.0115464,0.2087114,0.009578438,0.9778622
1.689839,-2.822903,1.561024,-12.69514,0.01369437,0.2174687,0.0002741622,0.9759712
1.733045,-2.79339,1.584142,-12.62434,0.0173218,0.2093571,-0.02152621,0.9774488
1.771229,-2.777196,1.599268,-12.57923,0.02950492,0.2058265,-0.03177873,0.9776273
1.807063,-2.760623,1.611332,-12.53459,0.03879049,0.2109926,-0.03130839,0.9762158
1.838143,-2.742004,1.615071,-12.48547,0.04767183,0.2148827,-0.0255161,0.9751419
1.892867,-2.726864,1.607272,-12.43868,0.04968408,0.2159075,-0.01222562,0.9750723
1.928932,-2.701281,1.597951,-12.36934,0.04862772,0.2144797,-0.005359656,0.9755025
1.971585,-2.675712,1.576211,-12.29473,0.03432026,0.2098371,-0.001116368,0.9771332
2.013787,-2.648073,1.557246,-12.21591,0.02241339,0.2057076,0.003735443,0.9783497
2.057716,-2.628137,1.543591,-12.15205,0.007392607,0.2044046,0.008852602,0.9788185
2.102475,-2.609378,1.543582,-12.09381,0.003136636,0.2091484,0.01043287,0.9778233
2.141351,-2.583317,1.541867,-12.01255,0.0002322441,0.2142379,0.001302152,0.9767807
2.17005,-2.565833,1.552833,-11.962,0.001624169,0.2188231,0.0039681,0.9757552
2.213148,-2.547266,1.572684,-11.91582,-0.005577557,0.2240853,-0.001462965,0.9745525
2.243558,-2.529642,1.587777,-11.87053,-0.007944647,0.2215216,-0.0009409537,0.9751227
2.27485,-2.511641,1.603173,-11.83176,0.002137234,0.2240004,0.00728607,0.9745595
2.305299,-2.492265,1.61602,-11.79591,0.01876114,0.2312842,0.01226463,0.972628
2.333761,-2.473389,1.626409,-11.76016,0.03913526,0.2335183,0.01171165,0.971494
2.36603,-2.455624,1.63054,-11.7244,0.05360755,0.2284818,0.003475572,0.972065
2.396673,-2.437507,1.628622,-11.68623,0.06110777,0.2224021,-0.008918563,0.9729972
2.435228,-2.418304,1.620556,-11.64719,0.05735587,0.2196489,-0.02150361,0.9736541
2.469548,-2.397356,1.611293,-11.60531,0.0559953,0.2187762,-0.02411347,0.9738686
2.498363,-2.374968,1.600512,-11.56109,0.05297607,0.2176121,-0.02372273,0.9743078
2.527076,-2.351133,1.588247,-11.51453,0.04617874,0.2164534,-0.02147319,0.9749638
2.562655,-2.326143,1.574806,-11.46702,0.03549017,0.2132081,-0.01781143,0.9761995
2.593302,-2.300525,1.564322,-11.41673,0.02802707,0.2059446,-0.01664055,0.9780207
2.625564,-2.273979,1.555499,-11.36635,0.02198682,0.1966859,-0.01426076,0.9801162
2.653768,-2.245105,1.55502,-11.31661,0.01145607,0.193237,-0.009694921,0.9810373
2.683498,-2.226017,1.563865,-11.29206,-0.007133734,0.2066507,-0.003941889,0.9783808
2.71231,-2.197008,1.565189,-11.25154,-0.01435203,0.2205065,0.008496887,0.9752429
2.73942,-2.171152,1.569365,-11.20987,-0.005813942,0.2245359,0.0119344,0.9743754
2.767245,-2.146698,1.580002,-11.16931,0.004049743,0.2242792,0.00994464,0.9744658
2.795982,-2.139932,1.581147,-11.15252,0.007239432,0.2206722,0.0001667085,0.9753212
2.820302,-2.118288,1.590645,-11.11107,0.003874282,0.2191771,-0.01154763,0.9756091
2.84696,-2.097186,1.607175,-11.06817,0.002201455,0.2197314,-0.02039735,0.9753447
2.877602,-2.089231,1.616664,-11.04659,0.01131924,0.2200233,-0.02302341,0.9751572
2.902194,-2.070708,1.628003,-11.00457,0.02510057,0.2213137,-0.02442436,0.9745736
2.934641,-2.062923,1.632349,-10.98243,0.03300276,0.2223574,-0.02075363,0.9741855
2.991053,-2.045557,1.632522,-10.94121,0.03920825,0.222839,-0.01197936,0.9739928
3.034747,-2.016248,1.631158,-10.87294,0.04287659,0.2161641,-0.003910403,0.9754073
3.074003,-1.984212,1.621518,-10.79899,0.03717403,0.2085304,0.005449538,0.977294
3.104171,-1.956369,1.606445,-10.73482,0.03066594,0.2035676,0.01255637,0.9785
3.141273,-1.92822,1.587289,-10.66897,0.02756345,0.1980957,0.01854857,0.9796195
3.173319,-1.889856,1.565108,-10.57781,0.01865287,0.195826,0.02264682,0.9801996
3.202065,-1.86444,1.556597,-10.51738,0.01821626,0.1973647,0.02612926,0.9798126
3.236773,-1.852004,1.564012,-10.48922,0.02054077,0.2023216,0.02294212,0.9788349
3.269133,-1.849689,1.570233,-10.48421,0.02382078,0.2027995,0.01567682,0.978805
3.301997,-1.853541,1.59083,-10.50281,0.02376813,0.2089613,0.009023395,0.9775934
3.333052,-1.863189,1.592998,-10.5301,0.01986713,0.2139654,-0.0003471643,0.9766392
3.362978,-1.864019,1.592664,-10.52939,0.02259472,0.2113147,0.00303971,0.9771522
3.382978,-1.863079,1.593964,-10.53114,0.01014542,0.1993517,-0.01742503,0.9797205
3.410466,-1.862474,1.594693,-10.53219,0.00453017,0.2000616,-0.02167429,0.9795331
3.438573,-1.861299,1.595233,-10.53334,-0.001891855,0.1966763,-0.03361297,0.9798903
3.468239,-1.859909,1.593552,-10.53224,0.005917378,0.1935155,-0.04437794,0.9800752
3.511794,-1.858609,1.591056,-10.53035,0.0205561,0.1973133,-0.04688004,0.9790031
3.553209,-0.8888432,1.734198,-9.443764,0.05409257,0.2020233,-0.01842678,0.9777122
3.586357,-0.8636529,1.734169,-9.387472,0.05889744,0.2031046,-0.01195782,0.9773109
3.623936,-0.8391662,1.726763,-9.331951,0.06024469,0.2019391,-0.002880536,0.9775392
3.654526,-0.8144015,1.714395,-9.277063,0.05996771,0.2004477,0.005087131,0.9778541
3.67671,-0.7909091,1.701106,-9.222593,0.056852,0.1998512,0.009985933,0.9781246
3.704679,-0.7692106,1.684097,-9.172092,0.04954651,0.1984855,0.0137523,0.9787541
3.740672,-0.7603679,1.672961,-9.144997,0.04115852,0.1961031,0.01773524,0.9795586
3.766923,-0.7305604,1.656278,-9.072126,0.02680716,0.1926582,0.02511713,0.9805781
3.796434,-0.7155929,1.649661,-9.030874,0.03093558,0.1908964,0.02836387,0.9807125
3.823244,-0.708213,1.6516,-9.007691,0.03685555,0.1908924,0.02515822,0.9805962
3.854799,-0.6929255,1.651129,-8.964956,0.03781911,0.1903586,0.01797526,0.9808212
3.886014,-0.6701432,1.621998,-8.92834,0.01902471,0.1929303,-0.01648171,0.9808896
3.936997,-0.667282,1.635087,-8.917681,0.008648727,0.1918874,-0.01389656,0.9812804
3.96534,-0.643378,1.649655,-8.856709,0.0004065329,0.1865402,-0.002479675,0.9824441
3.995589,-0.6269329,1.661356,-8.819263,0.003280912,0.1858216,-2.01317E-05,0.982578
4.028949,-0.6076909,1.672202,-8.778046,0.01958342,0.1836617,-0.0001966714,0.9827944
4.068451,-0.5876669,1.68485,-8.735328,0.0370563,0.1783328,-0.006483535,0.9832509
4.106111,-0.5669686,1.690792,-8.691492,0.04574044,0.1711744,-0.01576378,0.9840522
4.143017,-0.5464933,1.692061,-8.646759,0.04757339,0.1649529,-0.02361566,0.9848704
4.170887,-0.5166116,1.692111,-8.58013,0.0476438,0.1575151,-0.02862849,0.9859511
4.198022,-0.4945478,1.68544,-8.533858,0.04160766,0.1545962,-0.0266404,0.9867417
4.224687,-0.4718661,1.675272,-8.48391,0.03509152,0.153291,-0.02570724,0.9872232
4.267682,-0.4584759,1.658951,-8.456141,0.03146562,0.1546527,-0.02185285,0.9872259
4.296859,-0.4397672,1.646648,-8.413799,0.02753593,0.1498664,-0.01766359,0.9881649
4.335768,-0.4229605,1.636467,-8.37472,0.02338869,0.1400669,-0.01321138,0.9897776
4.368309,-0.4055808,1.628371,-8.337185,0.0262479,0.1301195,-0.01048859,0.9910954
4.411152,-0.3865001,1.630857,-8.297546,0.02783328,0.1189773,-0.008093162,0.9924738
4.442949,-0.356733,1.625064,-8.235893,0.02151131,0.1127561,-0.01220092,0.9933149
4.484542,-0.3334837,1.638694,-8.194328,0.02628023,0.1173497,-0.01284075,0.9926599
4.515455,-0.312915,1.646862,-8.147242,0.01625095,0.114128,-0.01882585,0.9931547
4.554682,-0.2982623,1.652213,-8.098423,0.01072288,0.1008638,-0.02122749,0.994616
4.589992,-0.2901079,1.66942,-8.052029,0.01035079,0.07794474,-0.0303165,0.9964429
4.641752,-0.2875395,1.683415,-8.007343,0.02739407,0.06182681,-0.03663832,0.9970379
4.676419,-0.2837774,1.694449,-7.9424,0.05046174,0.04398309,-0.03326211,0.9972025
4.716778,-0.2855605,1.701155,-7.877331,0.06307777,0.02664659,-0.01611078,0.9975228
4.751714,-0.2915512,1.699556,-7.8313,0.06661135,0.0127981,-0.003832493,0.9976895
4.782148,-0.2986842,1.69403,-7.782184,0.06879822,-0.0009041063,0.006620482,0.9976082
4.824152,-0.3068752,1.682386,-7.7363,0.0576515,-0.01267846,0.02183229,0.9980175
4.853898,-0.3150967,1.670786,-7.694036,0.04718884,-0.02585205,0.03379778,0.9979793
4.885406,-0.3285291,1.654507,-7.63252,0.03494358,-0.04419381,0.04149343,0.9975491
4.920184,-0.3392739,1.6442,-7.5921,0.02118701,-0.05602772,0.03857518,0.9974588
4.966933,-0.3522739,1.639069,-7.54701,0.01234159,-0.06758617,0.03688879,0.9969549
5.011054,-0.365057,1.64192,-7.507744,0.008530626,-0.07147985,0.02626852,0.9970596
5.057285,-0.3861477,1.654697,-7.445617,0.01562591,-0.07829193,0.03339684,0.9962484
5.101406,-0.4081517,1.668696,-7.390459,0.009611782,-0.1035633,0.03590246,0.9939283
5.134167,-0.4334857,1.681765,-7.331912,0.01084645,-0.1442416,0.0604931,0.9876322
5.174789,-0.4497822,1.695454,-7.291072,0.02094171,-0.1877846,0.06543009,0.9798047
5.218428,-0.4609265,1.706048,-7.253914,0.03729809,-0.2310575,0.05588983,0.9706172
5.249872,-0.4831873,1.71367,-7.203229,0.05119516,-0.2804141,0.04930411,0.957244
5.287422,-0.4954585,1.710526,-7.167886,0.05415963,-0.3079467,0.0320391,0.9493204
5.319946,-0.5092125,1.707924,-7.133495,0.04515953,-0.3260661,0.02570753,0.9439177
5.354733,-0.5244837,1.703962,-7.099567,0.03387115,-0.3438054,0.02215223,0.9381684
5.388799,-0.5418231,1.696665,-7.062419,0.02550098,-0.3611881,0.01795638,0.9319713
5.431632,-0.5586742,1.686885,-7.026406,0.02012726,-0.3772366,0.01815736,0.9257202
5.472014,-0.5758405,1.676048,-6.987739,0.02277063,-0.3902783,0.01812101,0.9202369
5.509049,-0.5912687,1.668854,-6.954054,0.02247918,-0.3981562,0.0209282,0.9168034
5.555408,-0.6205647,1.663969,-6.893929,0.01652806,-0.4133288,0.0229288,0.9101431
5.58889,-0.6405522,1.662292,-6.853433,0.01389014,-0.4205485,0.02337417,0.9068626
5.620475,-0.6755281,1.660078,-6.792108,0.01129917,-0.4340783,0.02532399,0.9004483
5.653049,-0.7010567,1.659728,-6.745387,0.01425415,-0.4438394,0.026441,0.8956028
5.682862,-0.7292652,1.674773,-6.699166,0.01469652,-0.456436,0.03214044,0.8890541
5.724749,-0.7578385,1.687208,-6.656983,0.007526592,-0.4715045,0.008569492,0.88179
5.757466,-0.7851983,1.703617,-6.62442,-0.00481382,-0.4847094,0.0002788064,0.874662
5.785219,-0.8132799,1.719839,-6.597207,-0.003177522,-0.496316,-0.01088277,0.8680679
5.814332,-0.8431661,1.732792,-6.565184,0.006896316,-0.4988133,-0.01871977,0.8664799
5.841043,-0.8738892,1.742522,-6.535406,0.01848348,-0.4948854,-0.005591972,0.8687437
5.871735,-0.8864599,1.741013,-6.526236,0.02308032,-0.4896466,0.009788372,0.8715605
5.901226,-0.9150964,1.74097,-6.501545,0.03020359,-0.4899755,0.01669315,0.8710529
5.931348,-0.9447927,1.737913,-6.477213,0.0362643,-0.4905234,0.01895256,0.8704668
5.968308,-0.9733672,1.729918,-6.456244,0.03434275,-0.4906938,0.01741879,0.8704808
5.998106,-1.005069,1.719655,-6.432147,0.03089476,-0.4909784,0.0195396,0.8704044
6.027355,-1.039144,1.706344,-6.40732,0.02859207,-0.4920878,0.02393912,0.8697465
6.055625,-1.060959,1.695727,-6.392878,0.02569143,-0.4937479,0.02506008,0.8688642
6.085486,-1.099773,1.682536,-6.368832,0.02093616,-0.4957615,0.02868678,0.8677322
6.119887,-1.142283,1.674281,-6.341114,0.01496008,-0.496986,0.03119525,0.8670686
6.144602,-1.185175,1.666525,-6.3167,0.01004756,-0.4982215,0.03182215,0.8664074
6.175401,-1.232755,1.668564,-6.290494,0.005574542,-0.500333,0.02909042,0.8653263
6.20646,-1.26009,1.671638,-6.275467,0.005868033,-0.5017821,0.02698057,0.8645533
6.235096,-1.305386,1.68345,-6.249595,0.007484273,-0.5005505,0.0266392,0.865265
6.265905,-1.349048,1.698223,-6.224219,0.00857015,-0.4991694,0.01813039,0.8662723
6.295322,-1.389843,1.705104,-6.199785,0.01373581,-0.5043051,0.02575526,0.8630321
6.322062,-1.409755,1.712399,-6.185517,0.01600837,-0.5081053,0.03037912,0.8606102
6.351976,-1.446396,1.725689,-6.15947,0.02049967,-0.5084014,0.03535907,0.8601498
6.380625,-1.48131,1.737506,-6.13265,0.02898594,-0.5062233,0.0428435,0.8608497
6.407562,-1.497164,1.742049,-6.120293,0.03902161,-0.5051265,0.04604026,0.8609326
6.438578,-1.532304,1.748738,-6.093213,0.05047737,-0.5058733,0.04782525,0.8598006
6.467127,-1.56683,1.749333,-6.066834,0.05987203,-0.5074516,0.04647335,0.8583405
6.495881,-1.602176,1.746138,-6.040502,0.06688499,-0.5099487,0.04344293,0.8564995
6.521746,-1.639192,1.740123,-6.013643,0.07247629,-0.5129808,0.04076872,0.8543628
6.548459,-1.657482,1.732908,-5.999738,0.07258578,-0.5147911,0.03899376,0.8533469
6.5743,-1.695164,1.722148,-5.974142,0.07128932,-0.5173734,0.03577176,0.8520346
6.60521,-1.715339,1.716868,-5.958319,0.06555156,-0.5191961,0.03334641,0.8514849
6.633552,-1.752278,1.706513,-5.929324,0.06246828,-0.522127,0.03239678,0.8499598
6.660771,-1.79029,1.696115,-5.901213,0.06015008,-0.5253126,0.0320082,0.848177
6.687432,-1.83134,1.688361,-5.870458,0.05261357,-0.5286878,0.03116938,0.8466107
6.719725,-1.852595,1.686587,-5.852705,0.05060563,-0.529914,0.03405968,0.8458547
6.750549,-1.893671,1.688795,-5.821012,0.04829546,-0.5326028,0.0363494,0.8442041
6.777116,-1.934732,1.689964,-5.790801,0.03902812,-0.5343259,0.03162815,0.8437845
6.802266,-1.950862,1.691402,-5.77653,0.03514313,-0.5322183,0.02693636,0.8454484
6.827611,-1.990435,1.699378,-5.746246,0.03456485,-0.5317894,0.02915482,0.8456686
6.857054,-2.010931,1.706779,-5.731494,0.02860966,-0.5333709,0.02746261,0.8449513
6.886372,-2.052248,1.717327,-5.702881,0.01509448,-0.5336921,0.01646283,0.8453839
6.91761,-2.093514,1.731065,-5.676801,0.001937375,-0.533973,0.007263124,0.8454681
6.950918,-2.138099,1.745525,-5.65094,0.003549284,-0.5367679,0.004678667,0.8437095
6.977705,-2.183552,1.759076,-5.624674,0.007245044,-0.5382009,0.003700822,0.8427773
7.007337,-2.205649,1.765726,-5.614159,0.01111811,-0.5363122,0.006739146,0.8439196
7.041516,-2.249743,1.770898,-5.588249,0.01199513,-0.5320805,0.01007492,0.8465488
7.073248,-2.292547,1.772415,-5.566831,0.01003142,-0.529642,0.01344562,0.8480554
7.117435,-2.336282,1.766289,-5.544266,0.005382861,-0.5286801,0.01383577,0.8486913
7.15449,-2.403474,1.753949,-5.511393,0.0004987836,-0.526576,0.01440377,0.8500059
7.214895,-2.456438,1.739084,-5.485811,-0.007160423,-0.5256814,0.01201938,0.8505665
7.264292,-2.531555,1.72134,-5.452622,-0.01853235,-0.5252855,0.007429248,0.8506919
7.297197,-2.620684,1.708605,-5.413233,-0.02825983,-0.52299,0.002746333,0.8518658
7.330863,-2.686727,1.709512,-5.38575,-0.03211398,-0.5231302,0.002682388,0.8516433
7.359778,-2.750658,1.71017,-5.358739,-0.03441554,-0.5249829,0.001367545,0.8504156
7.387044,-2.806336,1.730124,-5.334818,-0.03689733,-0.5234204,-0.004354957,0.8512642
7.421461,-2.853531,1.752071,-5.313325,-0.04326085,-0.5199785,-0.0187342,0.8528774
7.448392,-2.894994,1.760857,-5.294841,-0.05423106,-0.5243838,-0.01620992,0.8495986
7.475097,-2.932301,1.774463,-5.276225,-0.06023311,-0.5287871,-0.009359313,0.8465629
7.50255,-2.944236,1.780585,-5.266999,-0.05219979,-0.5269181,-0.002980721,0.8483064
7.532283,-2.973959,1.789851,-5.247684,-0.03810596,-0.5238649,0.007001851,0.8509198
7.563087,-3.001828,1.797514,-5.228468,-0.0256098,-0.5232472,0.01761704,0.8516138
7.594985,-3.027408,1.800836,-5.211489,-0.01920629,-0.5241219,0.01593027,0.8512776
7.630424,-3.056149,1.797786,-5.193286,-0.01204841,-0.5249326,0.008862258,0.8510124
7.665653,-3.088609,1.793059,-5.173621,-0.00934567,-0.526326,0.004018504,0.850222
7.705615,-3.125863,1.785094,-5.149686,-0.01092765,-0.5268403,-0.0001852563,0.8498941
7.739176,-3.165893,1.773924,-5.125479,-0.01113952,-0.5266506,-0.002012471,0.8500065
7.786603,-3.209739,1.759239,-5.098559,-0.01566009,-0.5274426,-0.002014009,0.849444
7.824619,-3.282699,1.741907,-5.053428,-0.02094028,-0.5278764,-0.007572551,0.8490292
7.855319,-3.335915,1.730547,-5.018715,-0.02784672,-0.5268024,-0.01311202,0.8494303
7.892897,-3.390625,1.727119,-4.982194,-0.03200445,-0.5261344,-0.01270266,0.8497041
7.92568,-3.445065,1.726461,-4.945402,-0.03507733,-0.524914,-0.01422349,0.8503132
7.956765,-3.497094,1.728376,-4.910695,-0.03253951,-0.5228583,-0.01453095,0.8516744
7.993727,-3.545769,1.74566,-4.881582,-0.02301912,-0.5250375,-0.006172538,0.8507454
8.023922,-3.591822,1.746311,-4.854841,-0.01406886,-0.5237541,-0.007979782,0.851716
8.06648,-3.636085,1.765211,-4.833108,-0.0138773,-0.5238312,-0.01001162,0.8516502
8.108426,-3.701224,1.785622,-4.806445,-0.001815614,-0.5317292,-0.003412969,0.8469056
8.138576,-3.763442,1.801095,-4.780866,0.01336901,-0.5346169,0.00734312,0.8449569
8.169918,-3.780162,1.801804,-4.775268,0.01337775,-0.5329195,0.01450799,0.8459358
8.204432,-3.824262,1.800622,-4.757981,0.01039557,-0.5306637,0.02362609,0.8471893
8.236721,-3.863998,1.797158,-4.739763,0.002321116,-0.5259671,0.02544353,0.8501211
8.270104,-3.903666,1.789069,-4.723758,-0.01227805,-0.5229593,0.02539381,0.8518909
8.300854,-3.94458,1.778327,-4.706974,-0.02799559,-0.5208625,0.02936312,0.852676
8.336917,-3.988562,1.762236,-4.689682,-0.04018975,-0.5184885,0.02636206,0.8537327
8.364709,-4.030422,1.748941,-4.665191,-0.04704664,-0.5166559,0.02449131,0.8545488
8.399106,-4.077741,1.734522,-4.646784,-0.05251647,-0.5161069,0.02097376,0.8546554
8.426825,-4.121398,1.726565,-4.630378,-0.05930808,-0.5153351,0.01875345,0.8547284
8.454362,-4.166509,1.726889,-4.612817,-0.0613097,-0.5154424,0.01883888,0.8545205
8.481544,-4.192907,1.729386,-4.602553,-0.05561468,-0.5177621,0.01350255,0.8536083
8.510384,-4.214478,1.732448,-4.59254,-0.04990923,-0.5181773,0.01130125,0.853741
8.542989,-4.260305,1.746783,-4.572502,-0.04640089,-0.5155205,0.007624582,0.8555861
8.592296,-4.301486,1.754273,-4.55179,-0.04329992,-0.5172433,0.000152503,0.8547423
8.623974,-4.365796,1.772098,-4.52082,-0.04734828,-0.5168532,-0.001585434,0.8547623
8.657043,-4.41326,1.787929,-4.494706,-0.0442433,-0.5121149,0.002681406,0.8577725
8.688197,-4.461254,1.801458,-4.468262,-0.03237606,-0.5101927,0.01347449,0.8593449
8.719236,-4.511448,1.814539,-4.439491,-0.01742736,-0.5123488,0.0194633,0.85838
8.746865,-4.55912,1.819625,-4.412773,-0.005714539,-0.5157218,0.0216928,0.8564624
8.775043,-4.584474,1.815953,-4.398698,-0.002998705,-0.5195663,0.01759416,0.8542438
8.805535,-4.629766,1.811869,-4.37272,-0.000587158,-0.5216603,0.0122446,0.8530653
8.840158,-4.669447,1.799558,-4.349822,0.0008582131,-0.521142,0.007225436,0.853439
8.882187,-4.70887,1.785709,-4.326078,-0.00667945,-0.5210932,0.007238746,0.8534429
8.92224,-4.74966,1.772134,-4.301474,-0.01383734,-0.5227227,0.002483379,0.8523869
8.963081,-4.81232,1.754407,-4.262737,-0.02186141,-0.5241802,-0.004478232,0.851315
8.990943,-4.855088,1.74601,-4.235548,-0.02963003,-0.5244052,-0.007672417,0.8509186
9.022165,-4.902804,1.741483,-4.20445,-0.03263844,-0.5248327,-0.006422244,0.8505552
9.084801,-4.948661,1.747481,-4.173941,-0.03474008,-0.5287508,-0.005907437,0.8480453
9.141213,-5.014178,1.762727,-4.134686,-0.03811486,-0.5347862,-0.004505336,0.8441154
9.199017,-5.101626,1.780724,-4.085986,-0.03937718,-0.536988,-0.01543027,0.8425291
9.251591,-5.199931,1.81076,-4.040865,-0.02708669,-0.5433236,-0.02130442,0.8388158
9.285393,-5.292702,1.834277,-3.994783,-0.005308377,-0.5437394,-0.007917996,0.8392
9.338326,-5.364402,1.834576,-3.967555,0.003447945,-0.5378252,0.0233616,0.8427256
9.372082,-5.451897,1.823068,-3.932433,0.01592877,-0.5351967,0.06099778,0.8423716
9.423933,-5.509843,1.792363,-3.909265,0.02232518,-0.5381914,0.08558004,0.8381693
9.476987,-5.583451,1.760724,-3.878566,0.01825442,-0.5346166,0.07490162,0.8415709
9.518927,-5.675342,1.731671,-3.840206,-0.0002984864,-0.5324996,0.07275625,0.8432975
9.579381,-5.712974,1.730383,-3.828843,-0.0114038,-0.5316274,0.06292586,0.8445606
9.6178,-5.782312,1.738659,-3.802842,-0.02216708,-0.5293061,0.05538353,0.8463312
9.66935,-5.835298,1.753003,-3.78253,-0.01904125,-0.5239851,0.05488087,0.8497441
9.70287,-5.895586,1.778151,-3.757508,-0.02478245,-0.5138329,0.04992689,0.8560776
9.736158,-5.932639,1.785238,-3.741277,-0.03665011,-0.5146122,0.03982659,0.8557131
9.772903,-5.970928,1.801943,-3.723278,-0.04588832,-0.5170922,0.05098224,0.8531769
9.818105,-6.01225,1.816659,-3.698562,-0.02849724,-0.5182332,0.06767569,0.8520811
9.853528,-6.075696,1.833971,-3.665267,-0.01231237,-0.5238483,0.08539852,0.8474305
9.892408,-6.113329,1.837011,-3.641254,0.001503167,-0.5283374,0.08064158,0.8451949
9.953079,-6.155276,1.834532,-3.61578,0.01107614,-0.5310541,0.06543629,0.8447348
10.01686,-6.227476,1.818463,-3.571437,0.01404072,-0.5339621,0.04246402,0.8443246
10.10032,-6.297772,1.798381,-3.52861,0.009299069,-0.5340021,0.02727742,0.8449919
10.1644,-6.468467,1.760889,-3.422498,0.00457507,-0.527041,0.01405959,0.8497112
