0.673657,-39.20612,1.423202,13.77512,-0.00480176,-0.6969957,0.04550647,0.7156138
0.7025827,-39.24054,1.430978,13.77441,-0.001383255,-0.712866,0.05034601,0.6994894
0.7262983,-39.271,1.436781,13.77388,0.002003025,-0.7269009,0.05313981,0.6846805
0.7526679,-39.28572,1.43848,13.77474,0.006214031,-0.7340415,0.05459651,0.6768779
0.7801581,-39.30101,1.438318,13.77575,0.01141367,-0.7401695,0.05454988,0.6701068
0.8068362,-39.33351,1.437998,13.77525,0.01865755,-0.7515536,0.05517918,0.6570954
0.8357306,-39.36336,1.436071,13.77467,0.02103926,-0.7598704,0.0544374,0.6474496
0.8689029,-39.39649,1.434226,13.77337,0.01844316,-0.7683465,0.05147341,0.6376943
0.8939093,-39.43192,1.43171,13.77098,0.01604091,-0.7780527,0.04782274,0.6261706
0.9203978,-39.4548,1.428788,13.76919,0.01262715,-0.7844465,0.04688787,0.6182926
0.9489784,-39.49158,1.423872,13.7656,0.008819708,-0.7952891,0.04618181,0.6044044
0.9754723,-39.52946,1.418216,13.76065,0.006939641,-0.8065611,0.0454662,0.5893589
1.002409,-39.54949,1.413344,13.75788,0.006162055,-0.8133345,0.04694289,0.5798668
1.028442,-39.56775,1.408989,13.75586,0.004500994,-0.8197958,0.04751971,0.5706633
1.060623,-39.60583,1.40243,13.75054,0.0008708368,-0.8327327,0.04618379,0.5517449
1.088122,-39.64123,1.398719,13.74526,0.0007575239,-0.8441492,0.04733957,0.5340137
1.117096,-39.67911,1.395615,13.73937,6.893072E-05,-0.8554965,0.04941784,0.5154451
1.145023,-39.70048,1.395218,13.73566,-0.00176827,-0.8617401,0.05199581,0.5046756
1.171334,-39.7416,1.392789,13.72781,-0.0005168687,0.8726944,-0.05654242,-0.4849817
1.199056,-39.77997,1.395757,13.71961,-0.004231835,0.8815941,-0.06850263,-0.4669917
1.227433,-39.81816,1.406773,13.70963,-0.001315296,0.8910114,-0.07989264,-0.4468939
1.257212,-39.85632,1.415233,13.69727,0.004452169,0.9045467,-0.07227647,-0.4201805
1.287518,-39.87501,1.417203,13.69058,0.009168783,0.9133851,-0.05102454,-0.4037823
1.318195,-39.91076,1.430144,13.67506,0.01564652,0.9244294,-0.03876919,-0.3790547
1.352259,-39.9447,1.43733,13.65812,0.009709071,0.9334512,-0.030576,-0.3572669
1.385616,-39.97697,1.443516,13.64042,-0.003280461,0.938086,-0.03894594,-0.3441905
1.414145,-40.00738,1.448713,13.62157,-0.01264165,0.9404004,-0.04932389,-0.3362359
1.443047,-40.03265,1.443341,13.59903,-0.01837874,0.9413953,-0.06378508,-0.3307091
1.471134,-40.06044,1.439219,13.57467,-0.02363092,0.9425453,-0.07467593,-0.3247668
1.504225,-40.07079,1.434148,13.56075,-0.02239356,0.9429967,-0.06897958,-0.324804
1.539811,-40.09548,1.425804,13.53392,-0.01962336,0.9454719,-0.06424456,-0.3187013
1.57249,-40.1196,1.413298,13.50593,-0.01725013,0.9470494,-0.06137923,-0.3146943
1.60063,-40.14311,1.398497,13.4767,-0.01075111,0.9483341,-0.06120042,-0.3111293
1.63214,-40.16733,1.384374,13.4446,-0.002617498,0.949239,-0.06089474,-0.308594
1.659984,-40.19289,1.371211,13.40901,0.001659154,0.9492081,-0.05957202,-0.308954
1.688967,-40.20456,1.369182,13.3898,0.00681184,0.9485264,-0.0539948,-0.311987
1.722482,-40.22863,1.367815,13.35316,0.01633509,0.9486912,-0.0463151,-0.3123667
1.747296,-40.25109,1.367289,13.31615,0.01738826,0.9499654,-0.04446734,-0.3086843
1.773739,-40.27259,1.36877,13.27798,0.01043556,0.9516098,-0.04174444,-0.3042816
1.799202,-40.28349,1.377759,13.25601,0.005615585,0.9523845,-0.04125914,-0.3020431
1.826026,-40.29402,1.392952,13.23536,0.004139918,0.9528658,-0.03457354,-0.3013875
1.852486,-40.31611,1.401526,13.19687,0.003580194,0.9542476,-0.02784009,-0.2976975
1.883814,-40.33637,1.407026,13.16301,0.008132868,0.9557012,-0.03430178,-0.2922198
1.910619,-40.3579,1.412978,13.1287,0.01004678,0.9567559,-0.03856147,-0.28815
1.938819,-40.38185,1.422732,13.09226,0.01338236,0.957792,-0.04439604,-0.2836978
1.976673,-40.39392,1.423937,13.07734,0.006990484,0.9590598,-0.05359558,-0.2779983
2.005033,-40.41752,1.427497,13.04327,-0.002695079,0.9607086,-0.06199258,-0.2705341
2.032456,-40.4415,1.428568,13.00831,-0.01405985,0.9624013,-0.06508924,-0.2633429
2.058371,-40.46552,1.428456,12.97284,-0.02373358,0.9638994,-0.06427003,-0.2573017
2.087059,-40.47863,1.425506,12.95322,-0.02692164,0.964649,-0.06053449,-0.2550749
2.113055,-40.50337,1.420364,12.91705,-0.03204381,0.9657813,-0.05905895,-0.2505031
2.14306,-40.51554,1.415003,12.89729,-0.03301544,0.9660338,-0.05704525,-0.2498693
2.169764,-40.5388,1.40713,12.86127,-0.03446365,0.9670555,-0.05471204,-0.2462166
2.201442,-40.56317,1.397674,12.82491,-0.03365431,0.9683304,-0.05083848,-0.242114
2.228628,-40.57658,1.391702,12.80581,-0.03197599,0.9691996,-0.04617915,-0.2397857
2.254573,-40.60518,1.38125,12.76303,-0.02899963,0.9707611,-0.03999583,-0.2349091
2.280814,-40.63174,1.374073,12.72403,-0.02460223,0.972387,-0.03290371,-0.2297297
2.307398,-40.66029,1.36825,12.68379,-0.0220392,0.9735609,-0.02763724,-0.2256762
2.334465,-40.69018,1.366943,12.64174,-0.0200415,0.974363,-0.02552722,-0.2226284
2.359057,-40.70557,1.366758,12.62174,-0.01855977,0.9744505,-0.02447821,-0.2224919
2.385768,-40.73399,1.364461,12.58177,-0.01990832,0.974783,-0.02320964,-0.2210501
2.410734,-40.74511,1.365881,12.56611,-0.0208922,0.9750026,-0.02462878,-0.2198339
2.438825,-40.76942,1.377134,12.52887,-0.02068966,0.9766508,-0.02549611,-0.2123089
2.46718,-40.78011,1.381971,12.5104,-0.02131632,0.9778888,-0.01891117,-0.207175
2.494192,-40.80238,1.391356,12.47351,-0.02077233,0.9788147,-0.003772866,-0.2036566
2.522187,-40.8242,1.402477,12.43263,-0.02560741,0.9793251,0.00923751,-0.2004526
2.547797,-40.83507,1.408374,12.41044,-0.0323403,0.9794168,0.002707167,-0.1992225
2.574946,-40.85518,1.416509,12.36867,-0.03877479,0.9792234,-0.01293487,-0.1986222
2.601892,-40.86521,1.420716,12.34523,-0.03904877,0.9784445,-0.02527376,-0.2012033
2.626851,-40.88483,1.426409,12.30398,-0.03765917,0.9773698,-0.03561925,-0.2050885
2.654884,-40.90429,1.428052,12.2609,-0.02921326,0.9765488,-0.04527367,-0.2084451
2.681582,-40.91447,1.426882,12.23633,-0.02099275,0.9765271,-0.04961587,-0.2085485
2.709201,-40.93441,1.423731,12.1926,-0.01504711,0.9764354,-0.05219042,-0.2088628
2.743871,-40.94556,1.416733,12.1671,-0.01274072,0.9767587,-0.04673011,-0.2087979
2.774704,-40.96504,1.404943,12.12375,-0.007082632,0.9769788,-0.04556943,-0.2082925
2.803303,-40.98592,1.390984,12.07701,-0.003929866,0.97724,-0.04551188,-0.2071599
2.830693,-41.00722,1.376121,12.02935,-0.003142146,0.9774426,-0.04352821,-0.2066433
2.867512,-41.0303,1.362191,11.97744,-0.002055299,0.9773713,-0.03882609,-0.2079273
2.896628,-41.05396,1.353368,11.92399,0.003814144,0.9767154,-0.03014743,-0.2123764
2.921443,-41.07351,1.350239,11.87323,0.004760267,0.9753408,-0.03056079,-0.2185263
2.950541,-41.08241,1.351313,11.84844,-0.002800752,0.9744061,-0.03211253,-0.2224721
2.980065,-41.09151,1.352775,11.82499,-0.005376605,0.9737539,-0.03406231,-0.2249761
3.009616,-41.11172,1.36567,11.77894,-0.01088188,0.9716904,-0.03406089,-0.2335364
3.038983,-41.12929,1.372924,11.73992,-0.01798048,0.9701472,-0.02674778,-0.2403657
3.073097,-41.14908,1.384666,11.69858,-0.007424457,0.9703233,-0.02222237,-0.2406736
3.10729,-41.17218,1.396142,11.65459,0.0004335323,0.9700887,-0.02506958,-0.2414526
3.138439,-41.1964,1.406357,11.61102,-0.0005623456,0.9699678,-0.03444734,-0.2407811
3.16871,-41.22186,1.415089,11.56692,-0.006309698,0.9708436,-0.04510456,-0.2353477
3.200428,-41.24919,1.419402,11.52349,-0.0168536,0.9714655,-0.0510665,-0.2310046
3.229826,-41.27624,1.417899,11.48156,-0.03063452,0.9712422,-0.05143781,-0.2304434
3.262057,-41.30435,1.412803,11.43962,-0.03881542,0.970758,-0.04512009,-0.2325652
3.29088,-41.33002,1.405593,11.40053,-0.04001296,0.9707722,-0.03595106,-0.233897
3.32629,-41.34363,1.395471,11.38078,-0.03745271,0.9707173,-0.02894752,-0.2355152
3.354267,-41.36947,1.38504,11.34246,-0.03624241,0.9709466,-0.02187552,-0.2355222
3.383498,-41.3955,1.373957,11.30352,-0.03429293,0.9715106,-0.01253873,-0.2341664
3.409867,-41.42281,1.364067,11.26353,-0.03394118,0.9719163,-0.004271432,-0.2328275
3.438917,-41.4521,1.354609,11.22246,-0.03103599,0.9724485,0.003445654,-0.2310168
3.467322,-41.46719,1.352671,11.20306,-0.02594377,0.9728185,0.008545681,-0.2299526
3.494463,-41.49754,1.352096,11.16284,-0.02048629,0.973233,0.01454323,-0.2284434
3.521273,-41.52864,1.351463,11.12159,-0.01342862,0.9735772,0.01790293,-0.227259
3.547935,-41.54465,1.349345,11.10111,-0.01367016,0.9733056,0.01621495,-0.2285308
3.575514,-41.56003,1.359908,11.08206,-0.01360696,0.9730463,0.01403436,-0.2297801
3.601178,-41.59112,1.368779,11.04126,-0.01289016,0.9728731,0.008304219,-0.2308307
3.630088,-41.61739,1.368167,11.00381,-0.02164965,0.9719366,0.0004153914,-0.2342443
3.657329,-41.64496,1.380794,10.96235,-0.03488249,0.9708213,0.002639831,-0.2372389
3.68627,-41.67181,1.395566,10.9188,-0.03957673,0.9712372,0.002027177,-0.2347931
3.711376,-41.68308,1.402799,10.89774,-0.03699464,0.9714894,-0.004786388,-0.2341301
3.739556,-41.70788,1.413718,10.85455,-0.0361401,0.970597,-0.01646597,-0.2374115
3.767583,-41.72027,1.416939,10.83232,-0.03410349,0.9695131,-0.02168174,-0.241684
3.797584,-41.74252,1.416566,10.7921,-0.02834034,0.9681823,-0.03029072,-0.246784
3.82499,-41.76667,1.415083,10.74938,-0.0229112,0.9672018,-0.03585223,-0.2504205
3.85115,-41.77958,1.410434,10.72571,-0.02013797,0.9667764,-0.03322994,-0.252653
3.878871,-41.80419,1.404303,10.6823,-0.01664618,0.9662575,-0.03159045,-0.2550911
3.907527,-41.83052,1.394001,10.63619,-0.01411621,0.9659696,-0.02831715,-0.2567132
3.939002,-41.85649,1.378813,10.58894,-0.01060633,0.9659362,-0.02450552,-0.2573991
3.965884,-41.8693,1.370214,10.56409,-0.007605853,0.9661863,-0.02067129,-0.2569023
3.99118,-41.89478,1.359319,10.51664,-0.00238443,0.9664883,-0.01099118,-0.2564642
4.018542,-41.92063,1.350228,10.46693,0.004183299,0.9667197,0.0007198803,-0.2558027
4.048076,-41.93313,1.348988,10.44097,0.004531001,0.9667887,-0.0001731616,-0.2555368
4.077719,-41.95857,1.350779,10.39026,0.001586832,0.9667861,0.002592576,-0.2555689
4.106267,-41.98278,1.350467,10.34202,8.268246E-06,0.9671837,0.001896246,-0.254071
4.136586,-41.99308,1.363272,10.32249,-0.002127576,0.9670187,-0.001111891,-0.2546941
4.165502,-42.01694,1.373863,10.27801,-0.007697893,0.9665253,-0.001924521,-0.2564489
4.192733,-42.04163,1.380773,10.23351,-0.003848543,0.9672554,-0.004552908,-0.2537351
4.22089,-42.06767,1.393855,10.19009,0.008580051,0.9681048,-0.006069882,-0.2503251
4.249935,-42.08311,1.402565,10.16915,0.009816775,0.9674208,-0.01030617,-0.2527736
4.278578,-42.11158,1.413438,10.12819,0.006474598,0.9665714,-0.02074223,-0.2554755
4.305765,-42.1405,1.422973,10.08762,0.0002030634,0.9662451,-0.03299611,-0.2555028
4.332141,-42.15549,1.425619,10.06735,-0.005399387,0.9662573,-0.03810614,-0.2546875
4.358937,-42.18311,1.425895,10.02934,-0.01517863,0.9658141,-0.04500516,-0.2548479
4.384911,-42.21195,1.422958,9.990084,-0.02531252,0.9649217,-0.04649993,-0.2571444
4.411699,-42.22369,1.418803,9.97341,-0.02578202,0.9648117,-0.04208235,-0.258269
4.443796,-42.23774,1.412189,9.953733,-0.02244368,0.964621,-0.03515156,-0.2603209
4.47036,-42.2679,1.403859,9.913248,-0.01854853,0.9640423,-0.02843697,-0.2635713
4.497854,-42.29582,1.393405,9.875568,-0.01466486,0.9636868,-0.01950219,-0.2659181
4.525186,-42.31106,1.38613,9.855526,-0.01228096,0.963824,-0.01658122,-0.2657395
4.55055,-42.34463,1.374186,9.811796,-0.008629922,0.9642376,-0.01251942,-0.264603
4.579174,-42.37756,1.364384,9.769571,-0.004788028,0.9654068,-0.005675485,-0.2606427
4.604381,-42.41122,1.3566,9.726781,-0.0005150377,0.9668697,0.0003214627,-0.2552699
4.633564,-42.43158,1.358391,9.702993,0.0008394793,0.9679489,-0.0005983131,-0.2511452
4.660081,-42.46577,1.355005,9.661477,0.002891132,0.9686759,-0.0008551912,-0.2483104
4.685905,-42.49994,1.351688,9.619845,0.006237871,0.9694782,-0.002477488,-0.2450856
4.710022,-42.5177,1.364895,9.597883,0.009907462,0.9701911,-0.003420196,-0.2421146
4.739226,-42.53281,1.371835,9.578691,0.009654576,0.970877,-0.003536653,-0.2393577
4.771518,-42.56416,1.376417,9.537868,0.002591215,0.9706962,0.0003984558,-0.2402956
4.806236,-42.59043,1.391093,9.499923,-0.00141724,0.9709571,0.008953871,-0.2390818
4.832263,-42.61732,1.40372,9.45865,-0.008496742,0.9718066,0.007966214,-0.2354916
4.859222,-42.63038,1.409961,9.435099,-0.01214563,0.9718009,-0.002631396,-0.2354753
4.885069,-42.65883,1.421096,9.388637,-0.01270374,0.971895,-0.01344675,-0.2346871
4.918131,-42.68367,1.424999,9.345742,-0.00936218,0.971602,-0.02199681,-0.2354106
4.944733,-42.7088,1.424702,9.302834,-0.004035417,0.9714098,-0.03157368,-0.2352656
4.968549,-42.73501,1.420822,9.257769,0.003452092,0.9710728,-0.04055681,-0.2352889
4.999641,-42.74947,1.415621,9.23267,0.008490506,0.9710142,-0.03787309,-0.2358494
5.026527,-42.7616,1.409252,9.210724,0.01076537,0.9712369,-0.03156076,-0.2357689
5.051765,-42.78698,1.398449,9.166604,0.01289225,0.9715252,-0.02609553,-0.2351419
5.081432,-42.80928,1.385886,9.12571,0.01536986,0.9718553,-0.0203316,-0.234196
5.108136,-42.83268,1.372907,9.082835,0.01698902,0.9721989,-0.01655474,-0.2329521
5.136468,-42.85772,1.359157,9.035789,0.01825682,0.972627,-0.01244087,-0.2313193
5.164018,-42.87146,1.354997,9.008981,0.0202282,0.9728127,-0.01034367,-0.2304761
5.191536,-42.89718,1.352446,8.961137,0.02004097,0.9727559,-0.009643637,-0.2307626
5.223758,-42.92116,1.352076,8.913656,0.01409194,0.9734033,-0.008859934,-0.2284929
5.253115,-42.93114,1.359439,8.894212,0.01185845,0.9738507,-0.01060768,-0.226631
5.28118,-42.95538,1.374383,8.849984,0.007108935,0.9737133,-0.01030073,-0.2274332
5.307178,-42.97996,1.381342,8.805344,0.003777471,0.9746976,-0.01153874,-0.2231976
5.333503,-43.00494,1.38974,8.761635,0.009129965,0.9764972,-0.01661306,-0.2146949
5.36296,-43.02046,1.399324,8.741528,0.01439655,0.9770327,-0.02300726,-0.2113543
5.392615,-43.04871,1.410723,8.700329,0.008636186,0.9771527,-0.03340813,-0.2097186
5.434505,-43.06485,1.415418,8.681479,0.000481413,0.9765193,-0.04343253,-0.2110061
5.466175,-43.09097,1.421142,8.644847,-0.005985926,0.9762242,-0.05149011,-0.2104742
5.504426,-43.13274,1.421528,8.585592,-0.01905935,0.975675,-0.059476,-0.210137
5.53214,-43.16185,1.419136,8.543604,-0.02627409,0.975665,-0.05938663,-0.2094295
5.559642,-43.19519,1.412213,8.495995,-0.02979817,0.9760292,-0.05384226,-0.2087585
5.586422,-43.2317,1.402569,8.444133,-0.02850029,0.9765148,-0.04538383,-0.2086791
5.615347,-43.25274,1.392266,8.416426,-0.02282006,0.9767973,-0.03801486,-0.2095261
5.641319,-43.26953,1.38361,8.393924,-0.01974948,0.9768615,-0.03393933,-0.2102373
5.667993,-43.3019,1.371548,8.352823,-0.01591718,0.9772444,-0.02598771,-0.2099155
5.698068,-43.32919,1.362697,8.314152,-0.007836989,0.9792599,-0.0181032,-0.2016455
5.726115,-43.35666,1.354742,8.274669,0.006702516,0.9823636,-0.01198934,-0.1864752
5.751866,-43.38737,1.354156,8.233363,0.01529564,0.9840606,-0.007388563,-0.1770204
5.780181,-43.40652,1.356239,8.212841,0.01441721,0.9837061,3.265551E-05,-0.1792053
5.807534,-43.43905,1.358219,8.17417,0.02296444,0.9832099,0.007473096,-0.180873
5.839843,-43.45593,1.374557,8.157034,0.03027428,0.9818025,-0.001979183,-0.187466
5.865314,-43.4882,1.376973,8.117837,0.02531255,0.9806494,-0.006040815,-0.1940352
5.890519,-43.51713,1.380659,8.081347,0.007785418,0.9795676,-0.01733098,-0.200216
5.918053,-43.54422,1.39647,8.041463,0.002091727,0.9797546,-0.01606458,-0.1995456
5.944666,-43.55566,1.407044,8.0194,-0.002600206,0.9810092,-0.01319937,-0.1934939
5.969953,-43.58091,1.418296,7.978503,-0.009948898,0.9817207,-0.01524157,-0.1894548
6.001286,-43.59184,1.425257,7.958045,-0.009026264,0.981463,-0.01897515,-0.1904964
6.029072,-43.61782,1.432944,7.915088,-0.00839754,0.9809863,-0.01842484,-0.1930181
6.057852,-43.64165,1.435485,7.874282,-0.004684059,0.9805039,-0.0179066,-0.1956258
6.084371,-43.65311,1.430598,7.852862,0.0001059073,0.9802093,-0.01971702,-0.1969799
6.109753,-43.67867,1.423742,7.808837,0.004026768,0.9798516,-0.02340413,-0.1983101
6.136911,-43.69032,1.416828,7.787173,0.006594321,0.9796679,-0.02567246,-0.1988676
6.163345,-43.71626,1.406422,7.7433,0.01072047,0.9792631,-0.02511689,-0.2007436
6.189716,-43.74136,1.394885,7.698984,0.01347004,0.9788917,-0.01969289,-0.2029821
6.21675,-43.76643,1.380267,7.652773,0.01654866,0.9785072,-0.01374627,-0.2050877
6.244687,-43.77837,1.373346,7.627302,0.02028664,0.9785825,-0.007966247,-0.2046981
6.273982,-43.79006,1.369683,7.603111,0.02360079,0.9784387,0.0005977971,-0.205184
6.306398,-43.8142,1.367133,7.55556,0.02315544,0.9772953,0.004877022,-0.210556
6.337891,-43.83609,1.366875,7.512276,0.02068746,0.9761899,0.007902169,-0.2157845
6.371368,-43.85876,1.372267,7.466942,0.02033722,0.9753367,0.006205627,-0.2196961
6.399225,-43.88403,1.386195,7.419001,0.01756297,0.9737227,0.003292097,-0.2270348
6.426,-43.91005,1.394045,7.369723,0.008762931,0.9732069,-0.0008469402,-0.2297627
6.450894,-43.93547,1.403279,7.322786,0.009954753,0.9736633,-0.007111819,-0.2276622
6.481288,-43.95029,1.413972,7.297813,0.01944333,0.9739761,-0.009865472,-0.2255998
6.514179,-43.97589,1.425489,7.256586,0.0167013,0.9734534,-0.0187399,-0.2275046
6.54923,-44.0027,1.433717,7.216628,0.01139546,0.9728651,-0.03435085,-0.2285251
6.579551,-44.02917,1.437714,7.177126,0.004688281,0.9722428,-0.04559323,-0.229441
6.618371,-44.05575,1.435384,7.137143,-0.00545513,0.971476,-0.0504468,-0.2316456
6.650415,-44.08427,1.431238,7.094209,-0.009697438,0.9708328,-0.04733621,-0.2348379
6.678154,-44.11107,1.425407,7.05532,-0.007170587,0.9695516,-0.04197315,-0.241157
6.703988,-44.14119,1.414463,7.012219,-0.003988093,0.9679374,-0.03407519,-0.248838
6.729748,-44.15718,1.40478,6.988798,-0.0009481924,0.9674177,-0.02885166,-0.2515349
6.759329,-44.18522,1.392158,6.94715,0.002629122,0.9669416,-0.01936205,-0.2542482
6.784845,-44.21269,1.380276,6.906833,0.007173941,0.9668354,-0.01100409,-0.2550622
6.814731,-44.22703,1.374008,6.886375,0.01226365,0.9675945,-0.007180342,-0.252109
6.843324,-44.25541,1.365972,6.846471,0.0161902,0.9684206,-0.001631616,-0.2487907
6.870378,-44.28493,1.365458,6.804964,0.02043743,0.9697456,0.001631792,-0.2432553
6.898098,-44.29965,1.366542,6.785042,0.02301396,0.9703593,0.004795428,-0.240521
6.927839,-44.32874,1.362,6.745108,0.01818076,0.9708229,0.005908435,-0.2390343
6.962605,-44.35844,1.375572,6.702931,0.02190397,0.9716897,-0.0042087,-0.2352056
6.994425,-44.38702,1.382425,6.660026,0.02344189,0.9728803,-0.001859338,-0.2301107
7.024771,-44.41468,1.389799,6.617949,0.01193067,0.9724248,0.003815768,-0.2328802
7.051106,-44.44275,1.406173,6.570483,0.009684792,0.9723389,0.005458978,-0.2333098
7.081639,-44.4542,1.416721,6.546965,0.01162816,0.9730729,0.002668191,-0.2301885
7.114603,-44.47852,1.428127,6.501988,0.006666014,0.9736296,-0.009314619,-0.2278469
7.149952,-44.50291,1.436562,6.456793,0.003488911,0.973761,-0.02202604,-0.226478
7.188262,-44.5269,1.435504,6.412819,0.005794952,0.9733562,-0.03027242,-0.2272175
7.222527,-44.55108,1.43317,6.366784,0.00960136,0.9730521,-0.03443408,-0.2277976
7.254532,-44.57608,1.426019,6.320689,0.01333819,0.9729427,-0.03323851,-0.2282542
7.28477,-44.60261,1.416621,6.27028,0.01684998,0.9732312,-0.02710703,-0.2276013
7.326256,-44.62907,1.400341,6.218752,0.01679497,0.9736803,-0.01815438,-0.2265724
7.357781,-44.65471,1.386602,6.167436,0.0168542,0.9740536,-0.01190403,-0.2253748
7.387788,-44.68105,1.374573,6.114045,0.01852724,0.9741779,-0.002036927,-0.2250111
7.425087,-44.70588,1.370996,6.061504,0.01669071,0.9738938,0.0004888057,-0.2263892
7.4565,-44.72992,1.370881,6.01036,0.01307159,0.9733989,0.004167985,-0.2287057
7.495143,-44.75212,1.374137,5.960862,0.009464595,0.9734328,-0.001341389,-0.2287732
7.531321,-44.77493,1.392333,5.913616,0.004023961,0.9723258,-0.004626722,-0.2335486
7.568076,-44.79734,1.402802,5.86694,0.003728847,0.9723517,-0.001047665,-0.2334892
7.607931,-44.83119,1.423721,5.800598,0.01797736,0.9728925,0.003515345,-0.2305313
7.652698,-44.85651,1.435225,5.758764,0.01970464,0.972263,-0.009730609,-0.2328555
7.688638,-44.89503,1.448578,5.689383,0.01354616,0.9734306,-0.02320337,-0.2274002
7.725925,-44.92153,1.448783,5.64247,0.002831749,0.9743927,-0.03161116,-0.2226021
7.770137,-44.94986,1.439313,5.593822,-0.01171848,0.9744005,-0.03645117,-0.2215347
7.803279,-44.98936,1.428229,5.524616,-0.01868517,0.974176,-0.0371309,-0.2219309
7.833406,-45.01536,1.417834,5.479991,-0.01298093,0.9743134,-0.02903025,-0.2229398
7.863678,-45.0438,1.405301,5.431548,-0.004044821,0.97449,-0.01944473,-0.2235504
7.892404,-45.07209,1.391582,5.385342,0.002492874,0.974498,-0.01175618,-0.224074
7.925505,-45.10102,1.379288,5.340248,0.006214914,0.9744959,-0.004940315,-0.2242649
7.955329,-45.12893,1.369433,5.297487,0.007610217,0.9746302,0.001347554,-0.2236878
7.991768,-45.15262,1.367519,5.260632,0.009762423,0.9753332,-0.0001011079,-0.2205217
8.02124,-45.17436,1.371467,5.225548,0.0113529,0.9765805,0.005776448,-0.2147751
8.051282,-45.19546,1.36769,5.190484,0.008427813,0.9777431,0.008077743,-0.2094804
8.08674,-45.20282,1.384129,5.179308,0.009752139,0.9785399,-0.001585044,-0.2058204
8.127329,-45.22266,1.389424,5.145491,0.003905248,0.979123,-0.002935452,-0.2032099
8.162836,-45.24379,1.397613,5.108183,-0.008854905,0.9787214,-0.003381652,-0.2049744
8.196161,-45.27723,1.415115,5.046294,-0.01331878,0.9787821,-0.007749801,-0.2043237
8.226696,-45.30047,1.426497,4.999186,-0.02060421,0.978472,-0.0196181,-0.2044093
8.255864,-45.32637,1.438796,4.94663,-0.02690656,0.9772671,-0.03495194,-0.2073724
8.289033,-45.3515,1.443191,4.894331,-0.02783224,0.9755995,-0.04687612,-0.212682
8.322941,-45.37266,1.441831,4.847777,-0.01621465,0.9744822,-0.05291607,-0.217535
8.353731,-45.39493,1.43906,4.801471,-0.009127678,0.9738538,-0.05086022,-0.2212211
8.383736,-45.4169,1.432713,4.75472,-0.001520345,0.9733139,-0.04351918,-0.2253084
8.416349,-45.42641,1.422529,4.731666,0.002288558,0.9734224,-0.03438336,-0.2264099
8.455621,-45.44676,1.406055,4.685635,0.006919791,0.9736303,-0.02736822,-0.2263785
8.488015,-45.46688,1.392493,4.639601,0.007693957,0.9739808,-0.02044394,-0.2255754
8.527342,-45.48743,1.379321,4.593383,0.005495382,0.9732185,-0.01373418,-0.2294057
8.558546,-45.50947,1.373687,4.54415,0.003752602,0.9719008,-0.01508988,-0.2348768
8.58789,-45.53109,1.372578,4.491966,-0.003269131,0.9708754,-0.01206067,-0.2392592
8.620528,-45.55094,1.373989,4.440601,-0.007584999,0.9707331,-0.01118605,-0.2397804
8.650763,-45.57127,1.391011,4.389827,-0.01105746,0.9704537,-0.007707329,-0.2409108
8.676694,-45.59168,1.399305,4.341287,-0.01085239,0.9703624,-0.005696169,-0.2413435
