1.77426,-1.290805,4.546937,5.531324,0.1062439,0.3949574,-0.06785492,0.9100091
1.803087,-1.261644,4.535178,5.562755,0.1044514,0.3943762,-0.05939679,0.9110595
1.836601,-1.232737,4.519506,5.593856,0.09882575,0.3945973,-0.05192903,0.9120471
1.868937,-1.196864,4.512671,5.626219,0.09078054,0.3954261,-0.04455146,0.9129142
1.90019,-1.164495,4.504365,5.66186,0.08114109,0.3957366,-0.0381328,0.9139773
1.931264,-1.133085,4.503566,5.697246,0.07393407,0.3965055,-0.0344679,0.914401
1.961686,-1.116611,4.508676,5.716064,0.07200832,0.3968957,-0.03459148,0.9143807
1.992731,-1.08528,4.511539,5.751223,0.07167731,0.3975923,-0.03612087,0.9140449
2.022393,-1.053389,4.523863,5.78595,0.06852768,0.4015728,-0.03922659,0.9124169
2.05315,-1.022311,4.531879,5.818442,0.0680348,0.4057557,-0.04010694,0.910563
2.082081,-0.9869831,4.537615,5.852779,0.07236088,0.4087873,-0.04060838,0.9088497
2.109776,-0.968727,4.549009,5.867827,0.07458272,0.4093889,-0.03561563,0.9086087
2.137636,-0.9344333,4.562377,5.897334,0.0829962,0.4104376,-0.03492119,0.9074322
2.169001,-0.9163032,4.568096,5.909678,0.09752677,0.4083978,-0.03713981,0.9068189
2.201703,-0.8837068,4.576276,5.933999,0.1086533,0.4037337,-0.04644017,0.9072138
2.22885,-0.8502761,4.579183,5.959899,0.1112498,0.398731,-0.05866732,0.9084026
2.262937,-0.8150174,4.575959,5.986672,0.1102876,0.3958711,-0.07058614,0.9089227
2.29057,-0.7772326,4.571793,6.015462,0.1092419,0.3951821,-0.0769209,0.9088348
2.323787,-0.7381343,4.561206,6.044944,0.1010544,0.3977293,-0.08000266,0.9084047
2.351383,-0.6987063,4.55003,6.075141,0.09548242,0.4000709,-0.08215146,0.9077871
2.38011,-0.6592365,4.535371,6.105803,0.09170081,0.4010281,-0.07973823,0.9079699
2.410137,-0.6217961,4.521579,6.135523,0.09043139,0.3986974,-0.07377075,0.9096265
2.443581,-0.6032727,4.513248,6.149573,0.09035672,0.3955667,-0.06934427,0.9113474
2.475136,-0.563929,4.504955,6.180745,0.08798929,0.3934191,-0.06483711,0.9128393
2.505786,-0.5268872,4.500191,6.20737,0.0846783,0.3924931,-0.05869218,0.9139661
2.535004,-0.4885966,4.500542,6.233788,0.08395314,0.3920606,-0.04984761,0.9147435
2.56707,-0.4441666,4.50222,6.265801,0.08101553,0.390119,-0.04543441,0.9160674
2.598047,-0.4052455,4.505456,6.293913,0.0764603,0.3873255,-0.04109694,0.9178474
2.627726,-0.3878969,4.518036,6.307236,0.07634341,0.3811944,-0.03769528,0.920566
2.658524,-0.3494075,4.524512,6.336282,0.07157485,0.3747554,-0.04208458,0.9233983
2.685066,-0.3115538,4.533845,6.366732,0.06504622,0.3731789,-0.05368636,0.9239179
2.713396,-0.2774546,4.549718,6.398479,0.05658207,0.3719313,-0.06324152,0.9243734
2.741774,-0.2522865,4.560248,6.41855,0.0559851,0.3723905,-0.07153937,0.9236196
2.769477,-0.2154207,4.572273,6.454851,0.06223184,0.3739233,-0.07666534,0.9221882
2.801532,-0.1806823,4.581077,6.492009,0.06945316,0.3773499,-0.07301383,0.9205717
2.83017,-0.1660226,4.578472,6.509255,0.07453696,0.3807893,-0.06598718,0.9192875
2.860499,-0.1316835,4.577988,6.545781,0.08064541,0.3829954,-0.06051517,0.9182314
2.890182,-0.09730698,4.571836,6.582369,0.08439407,0.3846122,-0.05355062,0.9176511
2.920042,-0.06186035,4.559948,6.619383,0.0870758,0.3855767,-0.04640563,0.9173849
2.94897,-0.02624669,4.543606,6.657125,0.08660593,0.3846235,-0.04165903,0.918057
2.98035,0.00989281,4.526259,6.695835,0.08059447,0.3838733,-0.03860462,0.9190514
3.010425,0.04700327,4.508551,6.736784,0.07485374,0.3844127,-0.03324426,0.9195209
3.044813,0.08580553,4.492304,6.777073,0.07257286,0.3874553,-0.02747077,0.9186169
3.078263,0.1047546,4.48939,6.798645,0.07406789,0.391087,-0.03048929,0.9168617
3.113731,0.1424273,4.490012,6.840936,0.06757472,0.3965634,-0.035728,0.9148195
3.147113,0.1994598,4.491866,6.905564,0.06192195,0.4045013,-0.03840644,0.9116301
3.175662,0.2187813,4.507378,6.928364,0.05656051,0.4097231,-0.03834642,0.9096469
3.205569,0.2578909,4.516028,6.970629,0.05827796,0.4131152,-0.03777207,0.9080269
3.235163,0.2972834,4.521068,7.010419,0.08108299,0.4120194,-0.04403633,0.9064912
3.26572,0.3311088,4.539081,7.041945,0.09367958,0.4112969,-0.0408492,0.905754
3.292907,0.366827,4.554664,7.073502,0.10376,0.4120947,-0.04350882,0.9041675
3.323058,0.3844039,4.564473,7.084909,0.1087662,0.4120113,-0.05142993,0.9032007
3.353232,0.4190148,4.573466,7.114087,0.1137699,0.409318,-0.05651901,0.9035047
3.382076,0.4514429,4.575141,7.141227,0.1131024,0.4057668,-0.06000546,0.9049644
3.412741,0.4676985,4.570517,7.152751,0.1095951,0.4034058,-0.0626996,0.9062679
3.444569,0.50484,4.563667,7.1827,0.1090011,0.4010088,-0.06622905,0.9071519
3.476735,0.5436587,4.553988,7.212876,0.1076029,0.4014182,-0.0656769,0.9071779
3.50825,0.5855372,4.539837,7.243986,0.103418,0.4019328,-0.06223947,0.9076789
3.538677,0.632049,4.522603,7.28029,0.1033195,0.4008194,-0.06177646,0.908214
3.567285,0.6801361,4.503801,7.31547,0.1065378,0.3977237,-0.06017629,0.9093098
3.599395,0.730048,4.487023,7.351645,0.1098825,0.3919373,-0.05824005,0.9115477
3.629151,0.7784217,4.477753,7.386003,0.1100974,0.3863189,-0.06119037,0.9137243
3.66142,0.8275672,4.482662,7.419387,0.1067055,0.3810381,-0.05601403,0.9166713
3.694664,0.8759125,4.488198,7.453496,0.09789193,0.3802756,-0.05632611,0.9179516
3.727064,0.8990034,4.495244,7.470553,0.1005269,0.3847199,-0.0621296,0.915437
3.756313,0.9461125,4.511811,7.506581,0.1080066,0.3837471,-0.06033419,0.9151134
3.78621,0.9894446,4.517877,7.544272,0.1028622,0.3876772,-0.06123092,0.9139894
3.814224,1.031136,4.532889,7.582962,0.1070783,0.3836467,-0.07010622,0.9145679
3.847088,1.049342,4.54423,7.604008,0.1120018,0.3757638,-0.07696135,0.9166974
3.878869,1.09165,4.558852,7.644749,0.11989,0.3744389,-0.0880994,0.9152379
3.906802,1.133492,4.567739,7.685521,0.1288764,0.3751183,-0.0918441,0.9133684
3.938466,1.177275,4.569106,7.72708,0.1385563,0.3774301,-0.08775122,0.9113992
3.965518,1.222481,4.56647,7.774895,0.1503902,0.3739806,-0.07988722,0.9116684
3.994756,1.26548,4.554137,7.818365,0.1523824,0.3706038,-0.08086913,0.9126295
4.029329,1.289657,4.537236,7.840525,0.1461383,0.3747855,-0.07686888,0.9122887
4.060918,1.33572,4.516219,7.88243,0.1405484,0.3797836,-0.06897876,0.9117305
4.094363,1.383404,4.492805,7.923532,0.1349813,0.3923886,-0.06563185,0.9074711
4.126554,1.431324,4.47379,7.971632,0.1336063,0.3980041,-0.04764641,0.9063509
4.154021,1.48173,4.45932,8.024368,0.1313728,0.4011787,-0.02851834,0.9060814
4.182921,1.53113,4.451449,8.081859,0.1279945,0.4059068,-0.03524983,0.9042204
4.211562,1.575733,4.455095,8.137228,0.1237638,0.3994528,-0.04238049,0.907372
4.239694,1.598738,4.460697,8.164566,0.1270758,0.3971083,-0.04247237,0.9079388
4.266817,1.646732,4.470099,8.215004,0.1244775,0.397386,-0.04864894,0.9078673
4.298265,1.696374,4.4809,8.256546,0.1271273,0.412569,-0.0602507,0.8999974
4.327625,1.718343,4.488085,8.273355,0.1470393,0.414704,-0.05884831,0.8960674
4.357869,1.769597,4.509202,8.313387,0.1567548,0.4174799,-0.07805487,0.8916535
4.387779,1.826039,4.533808,8.35707,0.156952,0.4210792,-0.09665719,0.8880967
4.42054,1.878197,4.548826,8.397818,0.1623654,0.4199724,-0.112157,0.8858225
4.452643,1.928095,4.547706,8.43895,0.1678137,0.4144997,-0.1098419,0.887673
4.482014,1.976854,4.537692,8.480581,0.1644537,0.4058042,-0.1122284,0.8920105
4.514065,2.001663,4.523161,8.501832,0.1505509,0.4048509,-0.1299927,0.8924865
4.543599,2.054142,4.503608,8.545903,0.1424826,0.4076105,-0.1436942,0.8904518
4.573932,2.108655,4.478693,8.590734,0.1388076,0.4121531,-0.136787,0.890029
4.60624,2.168682,4.453083,8.638298,0.1363306,0.4172531,-0.1136889,0.8912849
4.641346,2.228124,4.426735,8.684755,0.1409639,0.4155141,-0.09626152,0.8934265
4.674367,2.298453,4.41047,8.740454,0.1323544,0.4086083,-0.090074,0.898559
4.704033,2.367393,4.407207,8.792618,0.121498,0.3998448,-0.09996005,0.9029787
4.732981,2.448243,4.405193,8.850924,0.1217973,0.3914822,-0.1017608,0.906395
4.762508,2.520145,4.401381,8.903095,0.1304282,0.3819641,-0.1009921,0.9093363
4.794034,2.563115,4.401942,8.931717,0.1305545,0.3772647,-0.1013601,0.9112371
4.8249,2.626686,4.388583,8.985867,0.132485,0.3738554,-0.09651814,0.9128878
4.852761,2.689257,4.380919,9.050219,0.1456597,0.3642523,-0.1250957,0.9112929
4.882698,2.743824,4.393078,9.1159,0.136042,0.3587025,-0.1285078,0.9145004
4.910374,2.766325,4.4117,9.150312,0.141832,0.3569012,-0.1083651,0.9169309
4.94414,2.8262,4.433619,9.217869,0.1675808,0.3483324,-0.09455049,0.9174102
4.975129,2.878781,4.470064,9.284277,0.1669473,0.3459966,-0.1141376,0.916181
5.004961,2.93374,4.515236,9.3508,0.1435843,0.3399213,-0.1435243,0.9182798
5.033836,2.994106,4.550347,9.42162,0.1335166,0.3401616,-0.1632528,0.9164125
5.065209,3.049739,4.56393,9.484629,0.1347489,0.346646,-0.1551402,0.9152108
5.094508,3.103544,4.561707,9.546668,0.1375321,0.3463351,-0.1294152,0.9189063
5.127389,3.132832,4.539127,9.572441,0.1342539,0.3556201,-0.1297321,0.9157946
5.157926,3.190272,4.520809,9.627906,0.1230425,0.3626756,-0.1271828,0.9149598
5.185322,3.248055,4.49238,9.684878,0.1172957,0.3756777,-0.08950566,0.9149299
5.213555,3.307496,4.455615,9.736065,0.118061,0.4012782,-0.02527347,0.907964
5.243951,3.373556,4.430289,9.791676,0.08765282,0.4294738,0.003157003,0.8988099
5.272561,3.39145,4.428848,9.818939,0.103591,0.4174525,-0.0307966,0.9022494
5.300002,3.454308,4.426092,9.877563,0.1257317,0.418271,0.03692541,0.89882
5.328799,3.517873,4.436942,9.935209,0.1604967,0.4292235,0.049272,0.8874572
5.35923,3.550438,4.464125,9.958563,0.1334001,0.4305469,0.01501777,0.8925292
5.389863,3.638525,4.526983,10.02219,0.1113219,0.4332477,-0.00890304,0.8943291
5.422802,3.709294,4.560276,10.08239,0.09535614,0.4224884,-0.03928763,0.9004817
5.451,3.785998,4.572074,10.13831,0.09485823,0.4230196,-0.05420635,0.8995098
5.480193,3.871884,4.558802,10.19808,0.09312072,0.4287811,-0.06302273,0.8963836
5.509937,3.949688,4.531743,10.25913,0.1082815,0.4198644,-0.07946648,0.8975936
5.539515,3.987532,4.506191,10.29425,0.1183539,0.4114796,-0.06405612,0.9014288
5.566485,4.064941,4.479144,10.35652,0.1088202,0.4040284,-0.03875644,0.9074234
5.59365,4.139431,4.43226,10.41669,0.1223736,0.4170252,-0.01780955,0.900443
5.626685,4.174347,4.415392,10.45793,0.1448245,0.4180864,0.03443468,0.8961272
5.657988,4.240025,4.407721,10.55759,0.1370914,0.3641064,0.0382375,0.9204186
5.687083,4.302649,4.414588,10.61788,0.1283294,0.3447977,0.05293876,0.9283553
5.716243,4.354355,4.419725,10.70138,0.1500043,0.311503,0.0138868,0.938228
5.747574,4.434128,4.468012,10.76253,0.1227004,0.2655558,-0.05181289,0.9548509
5.781169,4.469176,4.52271,10.79614,0.1091487,0.2716302,-0.09455729,0.9515054
5.81155,4.552625,4.556775,10.88841,0.1297318,0.2797563,-0.1035659,0.9456111
5.840072,4.610809,4.549483,10.96185,0.1415566,0.292399,-0.06331918,0.9436394
5.870828,4.688688,4.527158,11.049,0.1439338,0.2959844,-0.02608863,0.9439257
5.9017,4.729461,4.496425,11.08122,0.1491543,0.2915542,-0.04802344,0.9436328
5.928306,4.800776,4.461446,11.14631,0.1530718,0.2993519,-0.07451429,0.9388317
5.962498,4.882922,4.424435,11.20734,0.1495954,0.3411922,-0.04010462,0.9271466
5.989889,4.967693,4.411751,11.26852,0.1229793,0.3838329,-0.04842433,0.9138947
6.021707,5.040751,4.413322,11.33167,0.1404018,0.4096331,0.01950923,0.9011701
6.052404,5.117874,4.430206,11.39925,0.1737711,0.4358373,0.05225219,0.8815437
6.081543,5.196718,4.452822,11.47674,0.1626083,0.4256413,0.002799096,0.8901574
6.110855,5.276589,4.489296,11.54179,0.1317762,0.4056446,-0.03289483,0.9038836
6.143569,5.3264,4.523225,11.58195,0.1230372,0.4023701,-0.05399788,0.9055631
6.177232,5.415695,4.552877,11.64439,0.1316061,0.4097381,-0.07698874,0.8993706
6.20731,5.483822,4.555126,11.7008,0.1391456,0.4185655,-0.07799563,0.8940683
6.238745,5.549697,4.533512,11.76344,0.1432189,0.4072549,-0.07704184,0.8987193
6.27536,5.619829,4.511468,11.83046,0.1420418,0.3795461,-0.08044318,0.9106579
6.302874,5.696577,4.479605,11.89512,0.1527232,0.3747286,-0.07278757,0.9115679
6.331933,5.776628,4.421003,11.95774,0.157654,0.3658809,-0.01918288,0.9170105
6.360799,5.852489,4.396436,12.02977,0.1458586,0.357592,0.07328392,0.9195013
6.389445,5.879348,4.396605,12.08511,0.1236858,0.3275407,0.01579862,0.9365732
6.424519,5.958289,4.407326,12.15925,0.1014429,0.3151777,0.03072381,0.9430951
6.453097,6.037213,4.420485,12.22028,0.1291312,0.2865045,0.01370971,0.9492378
6.486928,6.059427,4.481893,12.25778,0.1235098,0.2732044,-0.03499357,0.9533521
6.519262,6.171038,4.546593,12.41405,0.1040722,0.2595702,-0.08774503,0.9560822
6.546418,6.243493,4.567261,12.46305,0.1082403,0.2821157,-0.08826192,0.94916
6.57615,6.273282,4.552061,12.48725,0.1240827,0.298022,-0.04426274,0.9454244
6.611573,6.345418,4.532603,12.56584,0.1312342,0.3034395,-0.01905036,0.9435778
6.641246,6.402895,4.499518,12.62678,0.1224255,0.3093404,-0.05450004,0.9414618
6.674051,6.474281,4.465504,12.69189,0.1138718,0.3247275,-0.07262831,0.9361145
6.709688,6.552804,4.425389,12.75101,0.1256122,0.3663297,0.01442322,0.9218547
6.741609,6.626627,4.409086,12.81676,0.07459299,0.3932946,0.0318096,0.9158294
6.766626,6.692736,4.394619,12.87641,0.09017713,0.4081811,0.003027021,0.9084312
6.798614,6.765983,4.399282,12.93657,0.1143929,0.4318798,0.03526825,0.8939521
6.832178,6.830162,4.425534,12.9975,0.129521,0.4284266,-0.008050102,0.8942093
6.864482,6.868485,4.470132,13.02673,0.107327,0.4216399,-0.02096136,0.9001452
6.89809,6.943146,4.520462,13.09796,0.09749669,0.4240734,-0.04391323,0.8992929
6.92704,7.019742,4.55114,13.15848,0.0977088,0.4166423,-0.05978907,0.9018245
6.959056,7.093734,4.538672,13.22473,0.09966592,0.4122216,-0.05602867,0.903881
6.987623,7.176687,4.512573,13.28592,0.0836492,0.4056974,-0.05720323,0.9083723
7.023884,7.248212,4.47002,13.3404,0.09350163,0.3966356,-0.07732909,0.9099219
7.056668,7.324258,4.428489,13.40317,0.1172377,0.3977979,-0.05305394,0.9084038
7.087772,7.401666,4.38278,13.47394,0.130123,0.3844944,0.0439564,0.9128526
7.123874,7.47353,4.376603,13.56113,0.09054831,0.3526848,0.038148,0.9305693
7.151784,7.52985,4.387483,13.63123,0.0625801,0.33571,0.004800277,0.939872
7.188827,7.595847,4.406304,13.69898,0.1158729,0.3199003,0.0240641,0.9400309
7.223455,7.64849,4.444077,13.77236,0.1076902,0.2815785,-0.01248745,0.9533942
7.249494,7.719848,4.500149,13.82853,0.08980555,0.2638634,-0.05885253,0.9585654
7.280811,7.763093,4.52037,13.85119,0.08127264,0.2779172,-0.06828218,0.9547221
7.319631,7.824659,4.528537,13.90563,0.07992846,0.3084726,-0.04915413,0.9465939
7.357022,7.860139,4.524407,13.95779,0.0802843,0.3211903,-0.03243198,0.9430479
7.397383,7.999388,4.493832,14.10618,0.08882558,0.3307487,-0.04827277,0.9382884
7.429138,8.131395,4.426562,14.2217,0.1184975,0.3695239,-0.06861592,0.9190769
7.462918,8.222724,4.389353,14.28339,0.1042255,0.4170512,-0.003083027,0.902882
7.497272,8.298656,4.385504,14.35179,0.09681604,0.4380529,-0.04207975,0.8927293
7.52983,8.329211,4.408995,14.38231,0.108951,0.4481616,0.02448937,0.8869505
7.560369,8.382088,4.420367,14.43814,0.1501921,0.4592725,0.01462638,0.875384
7.595006,8.432409,4.454166,14.51178,0.1227509,0.4435461,-0.02465201,0.8874635
7.624701,8.500109,4.487154,14.55859,0.1060202,0.4334637,-0.03663801,0.8941625
7.658677,8.572548,4.51467,14.60312,0.09245288,0.4280703,-0.05987152,0.8970082
7.69136,8.632516,4.536861,14.6462,0.08508323,0.4173902,-0.08035856,0.9011597
7.734302,8.69831,4.525768,14.7194,0.08693512,0.3971568,-0.07026435,0.9109181
7.763566,8.78392,4.501031,14.78619,0.07788109,0.3825157,-0.07499529,0.9176012
7.795377,8.873594,4.460436,14.84857,0.09500405,0.3856873,-0.07351217,0.9147762
7.829306,8.962249,4.414114,14.91487,0.1197784,0.3822219,-0.03099457,0.9157504
7.871212,9.038975,4.380836,14.98918,0.08822759,0.377293,0.05010407,0.9205192
7.905729,9.096235,4.347015,15.08089,0.07776294,0.3202046,-0.009793666,0.9441007
7.9387,9.228458,4.406349,15.21917,0.09538133,0.308096,0.01564211,0.9464326
7.975451,9.268576,4.520938,15.20874,0.129424,0.2624385,-0.008432803,0.9561927
8.006154,9.323017,4.520743,15.28524,0.1189196,0.2511697,-0.06035399,0.9587123
8.03507,9.362003,4.546195,15.33274,0.1054725,0.2543801,-0.1110498,0.9549001
8.067256,9.415014,4.556684,15.37947,0.1070914,0.2841535,-0.1133969,0.9460071
8.099358,9.490127,4.533174,15.45387,0.1135177,0.305333,-0.06887992,0.9429427
8.137846,9.563645,4.491406,15.51876,0.1153402,0.3146207,-0.049288,0.9408938
8.168282,9.62873,4.451665,15.57262,0.1154338,0.3254927,-0.07458359,0.9355035
8.203587,9.678699,4.406488,15.6126,0.1377566,0.3526988,-0.05493915,0.9239093
8.237012,9.74322,4.395752,15.66568,0.08443589,0.3851182,-0.03144203,0.9184585
8.275549,9.809967,4.386186,15.7199,0.1273538,0.3988569,-0.03092057,0.9076002
8.306006,9.889153,4.397526,15.78269,0.1650505,0.4158143,-0.016821,0.8941889
8.345521,9.962032,4.430588,15.84757,0.1464536,0.4252588,-0.06735011,0.890601
8.373101,10.04286,4.461542,15.91032,0.1353673,0.4283996,-0.0800349,0.8897999
8.409649,10.1517,4.521777,15.99078,0.1270179,0.4360449,-0.08342551,0.8870014
8.441759,10.24175,4.543957,16.05814,0.1267169,0.4337237,-0.08006633,0.8884909
8.475228,10.31749,4.535932,16.11547,0.1266081,0.410662,-0.06466811,0.900636
8.508795,10.3859,4.506931,16.16877,0.115403,0.3975786,-0.05429158,0.9086616
8.547406,10.45345,4.462979,16.21672,0.1120786,0.3830926,-0.08024369,0.9133671
8.589022,10.51878,4.419272,16.26152,0.1077562,0.3798005,-0.06413267,0.91653
8.619155,10.61624,4.366176,16.33559,0.10842,0.3692209,0.02981699,0.922514
8.646064,10.68305,4.33116,16.41048,0.07799855,0.3601277,0.04612513,0.9284917
8.673784,10.68699,4.357423,16.41253,0.06585312,0.2997315,-0.0165526,0.9516041
8.701558,10.7532,4.366127,16.46285,0.05852738,0.3014343,0.04097921,0.9508063
8.733146,10.79371,4.406189,16.51424,0.1080781,0.2790431,0.0341653,0.9535654
8.764336,10.83713,4.466593,16.56506,0.09612326,0.250529,-0.00652376,0.9633032
8.803943,10.87749,4.513135,16.59737,0.06922651,0.2542679,-0.04935148,0.9633898
8.839172,10.94647,4.545753,16.67223,0.06238735,0.2724719,-0.05314319,0.9586672
8.8736,11.00453,4.54397,16.72303,0.0671445,0.2867529,-0.03119483,0.9551395
8.905324,11.07318,4.524619,16.79728,0.06729838,0.296055,-0.004647572,0.9527858
8.941378,11.13678,4.484509,16.85583,0.06667569,0.312964,-0.006215884,0.9474013
8.974179,11.19849,4.43538,16.90807,0.0910918,0.331762,-0.03198066,0.9384101
9.008535,11.27149,4.389527,16.96127,0.09880802,0.3590342,0.01153306,0.9280078
9.043863,11.32619,4.381398,17.00684,0.09402373,0.3739629,-0.07344681,0.9197374
9.074631,11.41447,4.364547,17.06093,0.1260889,0.4056038,-0.0478542,0.9040449
9.111141,11.44751,4.408167,17.09246,0.1681578,0.4051931,-0.008544144,0.8985925
9.151568,11.49361,4.444064,17.11379,0.1342728,0.4109693,-0.04542248,0.900562
9.191478,11.56547,4.479898,17.16478,0.1129922,0.4151888,-0.07535516,0.8995402
9.22397,11.63119,4.502066,17.22541,0.09862719,0.4130599,-0.08723358,0.9011351
9.254462,11.70853,4.502195,17.2763,0.09027401,0.4211006,-0.098776,0.8970888
9.291888,11.77188,4.489319,17.32125,0.09006415,0.437809,-0.08857001,0.8901501
9.32181,11.82502,4.463651,17.36487,0.09829619,0.4396905,-0.0659876,0.8903122
9.354692,11.87547,4.434422,17.40834,0.1044106,0.4349829,-0.04554389,0.8932044
9.385945,11.9221,4.411355,17.45334,0.08983497,0.4183795,-0.04476268,0.9027096
9.420817,11.96662,4.386155,17.49313,0.07237218,0.4052333,-0.02056857,0.9111121
9.450255,12.01614,4.383666,17.53326,0.04795813,0.4134739,-0.009556063,0.9092019
9.480342,12.04968,4.388597,17.57324,0.05112647,0.3766251,-0.03073788,0.924443
9.512849,12.08374,4.398573,17.60049,0.08252977,0.3824938,-0.03229426,0.9196981
9.548311,12.1041,4.436043,17.62879,0.1013888,0.3492074,-0.04783796,0.9303151
9.583773,12.13194,4.47366,17.65921,0.08930106,0.3261232,-0.06282423,0.9390006
9.621857,12.16042,4.500956,17.68736,0.08286393,0.3226545,-0.07572476,0.9398369
9.654185,12.18954,4.520163,17.72404,0.08654124,0.3253025,-0.07957498,0.9382733
9.682727,12.22006,4.531043,17.76209,0.09215982,0.3298984,-0.08033966,0.9360659
