2.322638,-31.94941,1.499218,-23.591,-0.008939724,0.8401003,0.02429833,0.5418128
2.348292,-31.89743,1.499948,-23.60846,-0.006266418,0.8396589,0.01817452,0.5427738
2.376163,-31.87141,1.515599,-23.61775,-0.01392206,0.8404578,0.01013099,0.5416034
2.40082,-31.82348,1.520087,-23.63405,-0.01680774,0.8405027,0.005415215,0.5415195
2.427653,-31.80026,1.523852,-23.64382,-0.00943581,0.8389286,0.007471339,0.5441085
2.4542,-31.75874,1.536869,-23.66239,-0.004291773,0.8396863,0.009249655,0.542976
2.48069,-31.71474,1.548567,-23.68294,0.0006950137,0.8422509,0.003685971,0.5390727
2.51163,-31.69337,1.554951,-23.69523,0.01118173,0.8434952,-0.003959006,0.5370056
2.544035,-31.65159,1.564131,-23.71639,0.020595,0.8429499,-0.01400421,0.5374153
2.570037,-31.60772,1.568963,-23.73833,0.02265225,0.8423268,-0.02177887,0.5380504
2.597236,-31.58463,1.566638,-23.7501,0.01690286,0.8411784,-0.02606983,0.5398644
2.624669,-31.53884,1.56543,-23.77273,0.01137129,0.8400877,-0.03182753,0.5413968
2.657112,-31.49063,1.560302,-23.79803,0.00605745,0.8395905,-0.03357048,0.5421478
2.690943,-31.44308,1.548258,-23.82406,0.005005582,0.8402328,-0.02829831,0.5414639
2.718345,-31.39434,1.534874,-23.85049,0.002873427,0.8404912,-0.02376636,0.5412962
2.746668,-31.36904,1.525057,-23.86528,0.001539527,0.8406939,-0.01913464,0.5411703
2.773375,-31.32157,1.512975,-23.89182,-0.001967681,0.8403615,-0.01319642,0.5418621
2.799094,-31.27347,1.502378,-23.91937,-0.005237938,0.8394768,-0.005894657,0.5433383
2.826006,-31.24981,1.497795,-23.93436,-0.004808344,0.8382305,-0.0006453801,0.5452945
2.853446,-31.22809,1.497883,-23.94787,-0.00447427,0.8371411,-0.0008334935,0.5469681
2.880282,-31.18173,1.496179,-23.97623,-0.005084968,0.836718,0.00111786,0.5476093
2.915867,-31.14055,1.49299,-24.00131,-0.002328022,0.8363204,0.0008803123,0.5482354
2.945391,-31.09732,1.504226,-24.02629,0.001131018,0.8348854,-0.002108027,0.5504187
2.974322,-31.05099,1.510457,-24.05191,-0.001696357,0.8337023,-0.002299911,0.5522068
3.000622,-31.00192,1.520071,-24.07817,-0.01149454,0.8340757,0.001936209,0.5515268
3.026813,-30.95162,1.536528,-24.10349,-0.02278578,0.8348631,0.006848202,0.5499433
3.052155,-30.92954,1.546204,-24.11251,-0.02272449,0.8338616,0.00256804,0.5514997
3.077718,-30.905,1.553273,-24.12182,-0.01793169,0.8339224,-0.005436868,0.5515636
3.103662,-30.88551,1.558497,-24.12862,-0.01228752,0.8350054,-0.01129963,0.5499885
3.129867,-30.84275,1.565506,-24.14657,-0.006771109,0.836439,-0.01424326,0.5478331
3.159141,-30.80179,1.565712,-24.16366,0.002137621,0.8383035,-0.01555184,0.5449779
3.182591,-30.75668,1.565444,-24.18271,0.008211682,0.8400059,-0.01617992,0.5422738
3.210112,-30.73154,1.560291,-24.1927,0.009029359,0.8412331,-0.01349425,0.5404289
3.240846,-30.68363,1.552157,-24.21247,0.01139302,0.8425211,-0.009736737,0.5384548
3.266001,-30.63225,1.54085,-24.23299,0.01082734,0.8428484,-0.004328856,0.5380248
3.294443,-30.60921,1.532082,-24.24096,0.00817701,0.8423042,-0.001066121,0.5389393
3.32581,-30.55801,1.517721,-24.25959,0.005610131,0.8410727,0.004016278,0.540878
3.364096,-30.50471,1.503342,-24.27841,0.003248052,0.8389912,0.01155823,0.5440126
3.392948,-30.45155,1.494795,-24.29712,-0.0002590969,0.8381862,0.01300998,0.5452289
3.421578,-30.39588,1.493337,-24.31684,-0.009438928,0.8384935,0.01697635,0.5445654
3.453709,-30.33602,1.491559,-24.3379,-0.01402676,0.838028,0.01852479,0.5451323
3.490406,-30.27923,1.512459,-24.35929,-0.02211441,0.8401309,0.01892846,0.541602
3.551544,-30.23207,1.522577,-24.37913,-0.00360156,0.8393466,0.007145757,0.5435377
3.592177,-30.16158,1.541976,-24.41192,0.002115668,0.8388048,0.005207796,0.5444033
3.624261,-30.09039,1.558042,-24.44601,0.01180585,0.8387316,-0.002390392,0.5444118
3.658935,-30.03738,1.566955,-24.47596,0.02122363,0.8377044,-0.01861032,0.5453939
3.691778,-29.98849,1.56914,-24.50121,0.02154344,0.8363817,-0.02999553,0.5469021
3.725778,-29.94072,1.562273,-24.52662,0.01680451,0.8349915,-0.03568996,0.5488471
3.759655,-29.89867,1.562251,-24.54784,0.01827301,0.8340597,-0.0423406,0.5497435
3.792004,-29.86121,1.546265,-24.57432,0.008379753,0.8366554,-0.03101582,0.5467866
3.825258,-29.82282,1.534906,-24.59706,0.003062192,0.8377032,-0.0238989,0.545594
3.87552,-29.77872,1.520311,-24.62476,-0.001441637,0.8380186,-0.01385895,0.5454637
3.90701,-29.71777,1.504792,-24.66217,-0.0042009,0.838171,-0.009876623,0.5453019
3.940213,-29.67358,1.49613,-24.69167,-0.006642332,0.8392867,-0.004731504,0.543628
3.975725,-29.62741,1.494094,-24.72293,-0.005213552,0.8407554,-0.004658012,0.54137
4.017146,-29.58135,1.492368,-24.75367,-0.001077516,0.840756,-0.001748122,0.5414104
4.048447,-29.53724,1.495556,-24.78146,0.002703727,0.8389272,-0.001941645,0.5442335
4.086696,-29.49029,1.506574,-24.80983,0.002946844,0.8351773,-0.002046007,0.5499691
4.129055,-29.44312,1.516562,-24.83675,-0.007822088,0.8356146,-0.01254177,0.5491174
4.195803,-29.3942,1.537568,-24.86006,-0.01404458,0.8336097,-0.01487192,0.5519751
4.229425,-29.3002,1.561817,-24.90797,-0.01484346,0.8345603,-0.02572174,0.5501156
4.278742,-29.22053,1.568449,-24.94553,-0.005016487,0.8392164,-0.02542174,0.5431799
4.310506,-29.15697,1.566833,-24.97462,0.003191665,0.8415785,-0.0220526,0.539675
4.342689,-29.06511,1.556894,-25.01528,0.01115508,0.8424677,-0.01846769,0.5383148
4.372982,-29.00595,1.539963,-25.0396,0.01430636,0.8410981,-0.01607753,0.5404543
4.415045,-28.94773,1.513844,-25.06135,0.008980714,0.8381696,-0.007638835,0.5452822
4.454366,-28.89291,1.500289,-25.08197,-0.002859101,0.8364913,0.007802553,0.5479172
4.485338,-28.85649,1.493508,-25.09644,-0.01076813,0.8366504,0.0221406,0.5471836
4.522923,-28.81796,1.493226,-25.11169,-0.01363562,0.8391863,0.02377309,0.543153
4.558681,-28.78192,1.498389,-25.12553,-0.01997418,0.8402926,0.02484471,0.5411952
4.592853,-28.74586,1.504109,-25.13916,-0.0192493,0.8389002,0.02239147,0.5434837
4.622761,-28.68331,1.523438,-25.16512,-0.02927734,0.8395594,0.0218394,0.5420386
4.669866,-28.64377,1.529305,-25.18264,-0.01649093,0.8355551,0.02458891,0.5486083
4.699963,-28.59925,1.543328,-25.20493,-0.01203873,0.8346305,0.02352083,0.5501761
4.724605,-28.55662,1.554039,-25.22726,-0.004537541,0.8358604,0.01303814,0.5487685
4.760051,-28.51308,1.564892,-25.252,0.00618654,0.8371295,-0.005698663,0.5469401
4.78994,-28.46933,1.573342,-25.27641,0.01042547,0.8371416,-0.02232842,0.5464309
4.830192,-28.42098,1.573039,-25.30228,0.006494609,0.8361805,-0.03649257,0.5472004
4.859065,-28.37831,1.571067,-25.32535,-7.407436E-05,0.8362322,-0.03821628,0.5470422
4.892305,-28.33449,1.564427,-25.34916,-0.007988253,0.8368853,-0.03578302,0.546149
4.921466,-28.28696,1.554375,-25.37553,-0.01316764,0.8378813,-0.03257203,0.5447207
4.950858,-28.23799,1.541699,-25.40261,-0.01685578,0.8385795,-0.02463653,0.5439609
4.983674,-28.19284,1.526657,-25.42828,-0.01988219,0.8397244,-0.01858375,0.5423305
5.025321,-28.14765,1.512549,-25.45481,-0.02148992,0.8409171,-0.01358044,0.5405667
5.075671,-28.1023,1.506454,-25.48201,-0.02101234,0.8420993,-0.004489638,0.5388944
5.126876,-28.03476,1.504393,-25.52225,-0.01787726,0.8423666,0.002690704,0.5386016
5.176388,-27.96498,1.509509,-25.5623,-0.01206315,0.8411782,0.002217075,0.5406189
5.208714,-27.88808,1.514226,-25.60402,-0.01214648,0.8381628,-0.004470758,0.5452666
5.249409,-27.82205,1.530553,-25.63616,-0.02869706,0.836936,-0.007091035,0.5465019
5.290886,-27.76095,1.553299,-25.65928,-0.02829811,0.834744,-0.02604276,0.5492935
5.346963,-27.70104,1.569239,-25.68375,-0.0198774,0.8361498,-0.03559681,0.5469839
5.392898,-27.59871,1.581936,-25.72367,-0.004879178,0.8407268,-0.03309649,0.5404251
5.431387,-27.54731,1.57584,-25.74203,0.00928147,0.8435825,-0.01976108,0.5365557
5.459614,-27.46673,1.570084,-25.77278,0.01847429,0.846022,-0.01045125,0.5327254
5.491337,-27.41223,1.5525,-25.79138,0.01564485,0.8467783,6.204265E-06,0.5317158
5.530762,-27.36044,1.529601,-25.81119,0.007257469,0.8502885,0.00805976,0.5262051
5.573388,-27.31304,1.510372,-25.83026,0.0003581163,0.8586453,0.02249205,0.5120765
5.601996,-27.27966,1.502173,-25.84024,-0.003838531,0.8601124,0.03366944,0.5089778
5.636389,-27.24003,1.499348,-25.8491,-0.01331013,0.8597055,0.03484498,0.5094264
5.663505,-27.19975,1.501453,-25.85934,-0.01759678,0.8566929,0.03611396,0.5142601
5.698549,-27.16457,1.50287,-25.86741,-0.01800271,0.8507228,0.02814943,0.5245514
5.732418,-27.1215,1.519365,-25.88177,-0.02315566,0.8495101,0.01999005,0.5266848
5.76716,-27.07917,1.526552,-25.89793,-0.02152841,0.8492147,0.01405283,0.5274215
5.812642,-27.03765,1.538509,-25.91615,-0.01296925,0.8469403,0.01690597,0.5312608
5.842268,-26.99112,1.551038,-25.93765,-0.008471381,0.8474286,0.01340168,0.5306727
5.87299,-26.92056,1.566802,-25.96988,0.004635293,0.8471211,-0.0002941719,0.5313798
5.907511,-26.87386,1.575646,-25.99278,0.01359727,0.84469,-0.01457726,0.5348845
5.948978,-26.82042,1.576101,-26.0186,0.01229985,0.8426333,-0.02727141,0.5376561
6.005406,-26.76946,1.568077,-26.04583,0.003609264,0.8428933,-0.02563538,0.5374576
6.058821,-26.70043,1.554245,-26.08072,-0.003371368,0.8440139,-0.02058027,0.5359157
6.11068,-26.59878,1.527233,-26.13321,-0.007649164,0.8446597,-0.01016171,0.5351525
6.15911,-26.50909,1.504926,-26.18112,-0.009820901,0.8445646,-0.002563053,0.5353576
6.259453,-26.41289,1.502201,-26.24048,-0.0154677,0.8478702,0.01114043,0.5298612
6.344191,-26.24774,1.521402,-26.33052,-0.00263111,0.8485154,-8.731944E-05,0.5291642
6.387586,-26.11417,1.563162,-26.39337,-0.03196853,0.8448304,0.002860703,0.5340707
6.427431,-25.96502,1.607171,-26.45311,-0.02568537,0.8405145,-0.0006838249,0.5411794
6.456941,-25.87996,1.623963,-26.48848,-0.01044453,0.8458342,-0.007362953,0.5332928
6.483497,-25.82465,1.629084,-26.51086,0.00189751,0.8522944,0.00242871,0.5230533
6.514516,-25.79989,1.607482,-26.51734,0.02082259,0.8561984,0.02001214,0.5158394
6.550105,-25.77629,1.585374,-26.52166,0.02604642,0.8542979,0.02975397,0.5182772
6.58102,-25.76113,1.563119,-26.52325,0.02499205,0.8503817,0.03109436,0.5246518
6.610613,-25.75617,1.537697,-26.52151,0.02414073,0.8460575,0.02753972,0.5318323
6.645142,-25.73787,1.516769,-26.52805,0.01991729,0.8440092,0.02472745,0.5353881
6.678871,-25.73207,1.508801,-26.53054,0.01618161,0.8437386,0.02308351,0.5360134
6.706749,-25.71918,1.506052,-26.53745,0.01235177,0.8468896,0.02790227,0.5308927
6.750287,-25.69408,1.504564,-26.54912,0.01092883,0.8519015,0.02698343,0.5228923
6.790527,-25.65759,1.503893,-26.56299,-0.0007953657,0.8540217,0.02615515,0.5195789
6.836997,-25.59114,1.50734,-26.58894,-0.006092031,0.8540499,0.02381818,0.5196099
6.886556,-25.51998,1.517246,-26.61715,-0.005985253,0.852011,0.01388286,0.5233055
6.927809,-25.4588,1.530254,-26.64384,-0.001960924,0.8476541,0.01321013,0.5303813
6.975586,-25.36898,1.551178,-26.68677,0.001522525,0.8463246,0.0006082001,0.5326651
7.011136,-25.27816,1.569728,-26.7319,0.006196267,0.8440905,-0.01679855,0.5359019
7.040946,-25.20742,1.579135,-26.76624,0.007487119,0.8417271,-0.02753863,0.5391485
7.070445,-25.14588,1.578268,-26.79659,0.004595791,0.8401418,-0.03626458,0.5411337
7.105119,-25.08396,1.569179,-26.82846,-0.0009743917,0.8409432,-0.03396523,0.5400556
7.137119,-25.03207,1.557425,-26.85531,-0.002371935,0.8417078,-0.0269056,0.5392573
7.168541,-24.98436,1.540279,-26.88104,-0.004749589,0.8427251,-0.01687043,0.5380588
7.199727,-24.94757,1.524961,-26.90071,-0.009202301,0.8428145,-0.009632655,0.5380393
7.230592,-24.91351,1.510659,-26.91974,-0.01110322,0.8419224,-0.001885454,0.5394812
7.265872,-24.90355,1.505844,-26.92679,-0.01271322,0.8412462,0.002895147,0.5404949
7.301382,-24.87243,1.502797,-26.94589,-0.01583635,0.8407499,0.008493471,0.5411254
7.343754,-24.84051,1.506203,-26.96507,-0.01467895,0.8407,0.01379438,0.5411264
7.381162,-24.78247,1.502705,-26.99762,-0.01223789,0.8408397,0.01278906,0.5409946
7.427182,-24.74311,1.516494,-27.01827,-0.005921196,0.8390949,0.005867573,0.5439213
7.465466,-24.69336,1.524404,-27.04313,-0.01048481,0.8374038,0.006577527,0.5464447
7.495407,-24.61258,1.544609,-27.08233,-0.01791003,0.8355409,0.008521846,0.5490702
7.531393,-24.55732,1.560471,-27.10548,-0.01311785,0.8336896,0.0003382561,0.5520774
7.564325,-24.49713,1.574965,-27.13193,-0.006912125,0.8343673,-0.006766242,0.551124
7.613935,-24.43962,1.576449,-27.15726,0.004006779,0.8380741,-0.006199996,0.5455065
7.650858,-24.35636,1.574422,-27.19361,0.01475939,0.8402985,-0.003537993,0.5419115
7.67809,-24.27774,1.567119,-27.22787,0.01893939,0.8415291,0.001193875,0.5398783
7.715281,-24.24246,1.551317,-27.24199,0.01353144,0.8415598,0.0095821,0.5399095
7.748406,-24.1858,1.532753,-27.26499,0.00757799,0.8413114,0.02013964,0.5401224
7.777949,-24.13248,1.517633,-27.28555,0.0003650172,0.8405216,0.02984119,0.5409555
7.803826,-24.08628,1.509736,-27.30347,-0.01012386,0.8402629,0.04642048,0.5400934
7.839033,-24.06542,1.510626,-27.30993,-0.0169215,0.8413093,0.05440921,0.5375426
7.875315,-24.01951,1.509902,-27.32616,-0.01541491,0.8434663,0.04631884,0.5349594
7.903468,-23.97898,1.50886,-27.3414,-0.009770404,0.8439471,0.04375096,0.53455
7.930399,-23.94249,1.513166,-27.3555,-0.007790594,0.8450131,0.03599682,0.5334758
7.961173,-23.89858,1.525092,-27.37331,-0.01399591,0.847789,0.02965889,0.5293187
7.989309,-23.85289,1.528414,-27.3925,-0.01299242,0.8471273,0.02597959,0.5305955
8.017537,-23.80696,1.545141,-27.41275,-0.008752977,0.8451631,0.0368909,0.5331621
8.046712,-23.76294,1.556941,-27.4341,-0.000953541,0.8456076,0.03216082,0.5328345
8.075585,-23.74394,1.567012,-27.4461,0.006205077,0.8467505,0.02584453,0.5313258
8.102348,-23.72598,1.573427,-27.45559,0.01051216,0.8453237,0.01939803,0.5337986
8.130485,-23.66015,1.582599,-27.48725,0.01609468,0.8409017,0.004624418,0.5409288
8.163057,-23.62217,1.578919,-27.50543,0.008155337,0.8371742,-0.007238454,0.5468276
8.198981,-23.59869,1.573456,-27.51608,0.001692328,0.837333,-0.006853338,0.5466476
8.231965,-23.5518,1.56682,-27.53909,0.002037606,0.836435,-0.005321447,0.5480365
8.27807,-23.50322,1.554647,-27.56473,-0.001476253,0.8363767,0.008181159,0.5480922
8.310117,-23.43316,1.539053,-27.60276,-0.002525058,0.8374907,0.02187941,0.5460076
8.351884,-23.38072,1.522771,-27.63262,-0.005135983,0.8374166,0.02633061,0.5459064
8.380713,-23.32129,1.508166,-27.66609,-0.006424549,0.834605,0.02762171,0.5501184
8.40753,-23.26442,1.500651,-27.69893,-0.005664323,0.8310833,0.02875757,0.555375
8.438671,-23.21022,1.504641,-27.73297,-0.009655317,0.828785,0.0404493,0.5580198
8.469028,-23.16212,1.501629,-27.76487,-0.01337992,0.830377,0.04575571,0.5551589
8.504304,-23.11565,1.522099,-27.79337,-0.01152587,0.8304055,0.03365222,0.5560229
8.527747,-23.07044,1.527739,-27.81919,-0.009092032,0.8280027,0.02288612,0.5601831
8.559189,-23.04912,1.53496,-27.82979,-0.01695538,0.8281227,0.01816423,0.5599959
8.593125,-23.01122,1.552377,-27.84887,-0.03078088,0.8299323,0.02094973,0.5566202
8.621743,-22.9724,1.565877,-27.86679,-0.02936102,0.8295053,0.01650348,0.5574823
8.654362,-22.93668,1.574871,-27.88358,-0.02020856,0.8306653,0.009112159,0.5563305
8.688205,-22.89581,1.58022,-27.90154,-0.01411362,0.8333503,0.003137828,0.5525562
8.722254,-22.8575,1.576554,-27.91818,-0.003755579,0.8353399,-0.003724205,0.5497084
8.753561,-22.81704,1.570465,-27.93553,0.003570645,0.8360415,-0.006645437,0.5486144
8.782312,-22.77383,1.561794,-27.95424,0.008090331,0.836425,-0.008195759,0.5479605
8.808127,-22.72927,1.552471,-27.97349,0.0107586,0.8371037,-0.009759372,0.5468515
8.839767,-22.70636,1.54337,-27.98187,0.009520049,0.8373528,-0.009155739,0.5465034
8.865282,-22.65793,1.53002,-28.00157,0.009208303,0.8383353,-0.008056402,0.5450177
8.895214,-22.60611,1.518929,-28.021,0.003180341,0.8402011,0.001286027,0.542264
8.922383,-22.57797,1.51576,-28.0303,-0.004194552,0.8415639,0.01825206,0.5398328
8.949457,-22.52666,1.508227,-28.04754,-0.005792303,0.8423939,0.02358819,0.5383146
8.988631,-22.47375,1.505494,-28.06496,-0.006242005,0.8440566,0.01680684,0.5359544
9.015954,-22.4214,1.502586,-28.08245,-0.005069582,0.8449944,0.01495789,0.5345418
9.044325,-22.37088,1.513528,-28.10081,-0.001676707,0.8480878,0.00580978,0.5298213
9.075044,-22.34108,1.522989,-28.11207,-0.00565106,0.8503085,0.003589864,0.5262419
9.108516,-22.29282,1.529937,-28.13053,-0.001556978,0.8492724,0.004599303,0.5279325
9.138715,-22.24694,1.545286,-28.14973,9.351281E-05,0.8499687,0.01156961,0.526706
9.167766,-22.20393,1.558862,-28.16873,0.004525853,0.8507509,0.01030091,0.5254489
9.195673,-22.15872,1.570578,-28.18918,0.01305684,0.8487559,0.004739386,0.5286024
9.223066,-22.13831,1.575794,-28.19934,0.0155627,0.8461474,-0.0008554012,0.532721
9.248992,-22.09566,1.580428,-28.22004,0.01606362,0.8437844,-0.008791257,0.5363698
9.277549,-22.05277,1.577666,-28.24083,0.01258821,0.8420755,-0.01889702,0.5388817
9.311975,-22.03004,1.57078,-28.25243,0.009481698,0.8423924,-0.01942509,0.5384309
9.34669,-21.98822,1.561817,-28.27349,0.007063641,0.8421103,-0.02100943,0.5388497
9.377304,-21.94406,1.551999,-28.29639,0.004633181,0.8430699,-0.01862486,0.5374615
9.409486,-21.89947,1.54064,-28.32043,0.004018148,0.8444276,-0.01130009,0.5355353
9.44253,-21.85148,1.528133,-28.34616,0.003651758,0.8441176,-0.007369146,0.5360949
9.48174,-21.8014,1.516314,-28.37433,0.0007482363,0.8410907,-0.00337097,0.5408832
9.517169,-21.75065,1.508869,-28.40357,-0.002086828,0.8388367,0.0005750592,0.5443789
9.545427,-21.6995,1.509905,-28.43356,-0.002716787,0.8369855,0.005642547,0.5471894
