3.933403,-0.4972371,0.6867384,0.6453402,0.03250602,-0.1848738,0.02303254,0.9819545
3.960322,-0.4970656,0.6861192,0.6475127,0.03320973,-0.1846851,0.02317395,0.9819631
3.984683,-0.4971212,0.6857409,0.6498549,0.03263055,-0.1848708,0.02267633,0.9819592
4.011882,-0.4971606,0.6846856,0.6539297,0.03185791,-0.1848411,0.02223428,0.9820002
4.037045,-0.4972582,0.6836752,0.6583992,0.02962257,-0.1850446,0.02247425,0.9820265
4.065553,-0.4975063,0.682667,0.6635032,0.02652163,-0.1857487,0.02270531,0.9819769
4.096646,-0.4976489,0.6808163,0.6666267,0.02761602,-0.1859441,0.02297894,0.9819034
4.120262,-0.4978984,0.6780791,0.6720614,0.02888893,-0.1860897,0.0245951,0.9818
4.145791,-0.4982762,0.6760201,0.6781855,0.03195186,-0.1866275,0.02602925,0.981566
4.17623,-0.4984518,0.6749516,0.6813816,0.03422922,-0.1879594,0.02604666,0.9812346
4.201316,-0.4986184,0.6723729,0.6877702,0.0368317,-0.1889108,0.02741331,0.9809203
4.225552,-0.498517,0.6710281,0.6905905,0.03749344,-0.189175,0.02829443,0.9808193
4.254093,-0.4984983,0.6690735,0.6938659,0.03775763,-0.1894657,0.02923351,0.9807255
4.27741,-0.4988698,0.665758,0.7002445,0.03696364,-0.1908924,0.03078556,0.9804316
4.304862,-0.4993609,0.6615604,0.706794,0.03541432,-0.193392,0.03315955,0.9799213
4.333626,-0.5000563,0.6566749,0.7137686,0.03278256,-0.1971557,0.0358705,0.9791672
4.35871,-0.500608,0.6531433,0.7175993,0.03177211,-0.1996427,0.03648295,0.9786738
4.38652,-0.5013494,0.6491551,0.7215501,0.02879295,-0.2032057,0.03754515,0.9779922
4.420681,-0.5021635,0.6411134,0.7287504,0.02549084,-0.2065387,0.0393902,0.9773129
4.4493,-0.5031196,0.6310357,0.7365969,0.02461104,-0.2079605,0.04054086,0.9769868
4.479167,-0.5041842,0.617879,0.7448134,0.02713431,-0.208455,0.04127032,0.9767841
4.505917,-0.5054342,0.6024956,0.7537729,0.0299108,-0.2076779,0.04027463,0.9769101
4.535971,-0.5067831,0.584282,0.7619199,0.03736455,-0.2064601,0.03791076,0.9770061
4.563925,-0.5075166,0.5737919,0.765419,0.03923902,-0.2059858,0.0374986,0.9770486
4.593437,-0.5091954,0.5544769,0.7716939,0.04533249,-0.205809,0.03429313,0.9769399
4.622318,-0.5108624,0.5364858,0.7776965,0.05185383,-0.2040912,0.03416197,0.9769805
4.652755,-0.5126675,0.5217848,0.7827984,0.05547777,-0.2036633,0.03436604,0.9768636
4.681235,-0.514598,0.5060343,0.7873871,0.05901339,-0.2032678,0.03200788,0.9768189
4.706754,-0.5157973,0.4987358,0.7895219,0.05951361,-0.2038157,0.03076558,0.9767143
4.734401,-0.5167648,0.4918873,0.7912797,0.05997379,-0.2042064,0.03003103,0.9766274
4.76431,-0.5186641,0.4787348,0.7948134,0.06349266,-0.2042767,0.02891906,0.9764238
4.79128,-0.520741,0.4670089,0.7983478,0.06620517,-0.2032437,0.02781964,0.9764912
4.818388,-0.5220221,0.4625935,0.8002102,0.0647384,-0.2012188,0.02894705,0.976976
4.844112,-0.5246423,0.4505653,0.8039817,0.06552706,-0.1999073,0.02987161,0.9771648
4.874217,-0.5261345,0.4465268,0.8056419,0.06699628,-0.200716,0.03148777,0.9768486
4.900538,-0.5286446,0.4398244,0.8092337,0.06852458,-0.2012025,0.03434595,0.9765461
4.924667,-0.5306728,0.432611,0.8128535,0.07037776,-0.2010503,0.03760337,0.9763256
4.952678,-0.5311402,0.4312404,0.8148462,0.0705796,-0.2005546,0.0374507,0.9764189
4.980958,-0.5323889,0.4292901,0.8195015,0.07010001,-0.1981178,0.03890692,0.9768939
5.009969,-0.533318,0.4287332,0.8245702,0.07108483,-0.1942205,0.03914819,0.9775954
5.038641,-0.5339299,0.4277087,0.8290344,0.07639255,-0.191375,0.04058537,0.9776976
5.0644,-0.5341749,0.4275519,0.8330764,0.08112073,-0.1918507,0.04398227,0.9770764
5.096112,-0.5336858,0.429004,0.8346405,0.0829469,-0.1949501,0.04189578,0.9764011
5.12437,-0.5335114,0.4286299,0.8380103,0.08446427,-0.1971343,0.03979463,0.9759202
5.150185,-0.5329363,0.426484,0.8411855,0.08764182,-0.1983783,0.0412631,0.9753268
5.176513,-0.5320973,0.4240537,0.8426323,0.08465501,-0.1979815,0.04269465,0.9756096
5.201746,-0.531474,0.4194476,0.846247,0.08223225,-0.1980813,0.04115314,0.9758627
5.227788,-0.5312113,0.4120527,0.8503117,0.08216174,-0.1980762,0.03974242,0.9759282
5.253477,-0.531368,0.4054238,0.8526937,0.08276227,-0.1981351,0.04117502,0.9758061
5.281415,-0.5315952,0.3941532,0.8572092,0.08354771,-0.199077,0.04097508,0.9755558
5.309196,-0.532238,0.3864596,0.8595466,0.0841415,-0.1998066,0.03966833,0.9754097
5.3364,-0.5327175,0.3799726,0.8616154,0.08512042,-0.200988,0.03995709,0.9750702
5.363685,-0.5335034,0.3671792,0.8659177,0.08579475,-0.2025032,0.03970275,0.9747079
5.389738,-0.5343128,0.3543516,0.8701726,0.08449775,-0.2039921,0.03809856,0.9745747
5.417769,-0.5353137,0.3398107,0.8747119,0.08560385,-0.2046703,0.03573752,0.9744254
5.444283,-0.5358438,0.3317445,0.8770333,0.08665682,-0.2038677,0.03415226,0.9745575
5.474901,-0.5368451,0.3170508,0.8815153,0.08584294,-0.2035683,0.03340866,0.9747179
5.502199,-0.538126,0.3013978,0.885518,0.08843314,-0.2039784,0.03182363,0.9744536
5.528041,-0.539516,0.2867028,0.8889526,0.09329915,-0.2033317,0.03013657,0.9741885
5.555374,-0.5401405,0.2797683,0.8899442,0.09336451,-0.2032015,0.03219229,0.9741437
5.581363,-0.541481,0.2664255,0.8925174,0.09104809,-0.2042662,0.03296546,0.9741144
5.608092,-0.5421978,0.2618885,0.8930107,0.08881424,-0.2058584,0.03027639,0.9740728
5.635717,-0.5428193,0.2569622,0.8931905,0.0899349,-0.2064274,0.02851179,0.9739028
5.665409,-0.5438062,0.2472285,0.8948431,0.08936681,-0.2059656,0.02920012,0.9740324
5.694184,-0.5449072,0.2380941,0.8960885,0.09062053,-0.2047497,0.02792889,0.9742102
5.723244,-0.5463202,0.2285859,0.8970361,0.09312943,-0.2036585,0.02667721,0.9742374
5.749539,-0.5481205,0.2199596,0.8978761,0.09280986,-0.2038532,0.02738308,0.9742076
5.776717,-0.5488526,0.2176439,0.8980175,0.09137315,-0.2036799,0.02680397,0.9743957
5.808609,-0.5503291,0.2122495,0.897697,0.09294274,-0.2036694,0.02509046,0.9742951
5.842557,-0.5514477,0.2094917,0.8962792,0.09390222,-0.2034433,0.02463877,0.9742619
5.874094,-0.5523254,0.2094629,0.894017,0.09327392,-0.2029773,0.02315836,0.9744557
5.901955,-0.5527752,0.2118871,0.8897886,0.09272701,-0.2026509,0.02328656,0.9745728
5.931188,-0.5527718,0.2177436,0.8842041,0.09227015,-0.2022797,0.02290375,0.9747023
5.959926,-0.5522625,0.2263689,0.8796293,0.08998393,-0.2014276,0.02310951,0.9750876
5.986702,-0.5518242,0.2382487,0.8728174,0.08505054,-0.2000527,0.02662122,0.9757236
6.014716,-0.5510178,0.2545395,0.8652112,0.0761298,-0.197528,0.03053686,0.9768595
6.044516,-0.5497797,0.265182,0.8611616,0.06970919,-0.196501,0.03114234,0.9775266
6.069103,-0.5489285,0.2841554,0.8541532,0.06182001,-0.1951517,0.03160918,0.9783123
6.09764,-0.547923,0.3060902,0.8471401,0.05319857,-0.1933535,0.0315281,0.9791784
6.125433,-0.547195,0.3177729,0.8445619,0.05200434,-0.1924185,0.03162626,0.9794236
6.151923,-0.5465245,0.3293413,0.8415391,0.05284393,-0.1919358,0.03188941,0.9794648
6.179262,-0.5452353,0.3499807,0.8351343,0.05084637,-0.1907286,0.03069908,0.9798443
6.206667,-0.5438181,0.370951,0.8279728,0.04816504,-0.1898311,0.03058854,0.9801574
6.233298,-0.5420637,0.3935544,0.8193053,0.04609199,-0.1892373,0.03139707,0.9803464
6.256791,-0.5407418,0.4058229,0.8140725,0.04292199,-0.1899945,0.03111478,0.9803528
6.280206,-0.5392922,0.4183177,0.8084361,0.03603919,-0.190899,0.02726702,0.9805688
6.308683,-0.5369642,0.4402983,0.7987152,0.02658809,-0.1908604,0.02585493,0.9809164
6.33687,-0.5345377,0.4620222,0.7889324,0.020886,-0.1906947,0.02749633,0.9810419
6.365071,-0.5330885,0.4729086,0.7841333,0.01873227,-0.1901946,0.02605288,0.9812219
6.390363,-0.5299496,0.496702,0.7736372,0.01295179,-0.1898341,0.02360968,0.9814469
6.41335,-0.5267591,0.519573,0.7632483,0.009395946,-0.1904436,0.02264922,0.9813918
6.43803,-0.5253009,0.5291901,0.7589792,0.01127818,-0.1904878,0.02255351,0.9813657
6.463708,-0.5240028,0.538075,0.7550714,0.009846396,-0.1905231,0.02076445,0.9814137
6.48818,-0.5224968,0.5473711,0.7508423,0.006190058,-0.1910568,0.01972944,0.9813612
6.515618,-0.5197335,0.5653957,0.7423465,0.002172738,-0.1921685,0.0175334,0.9812029
6.540984,-0.5167109,0.5836954,0.7335703,0.0006958278,-0.1932672,0.01523211,0.9810277
6.564127,-0.5134639,0.6028068,0.7242326,-0.001592414,-0.1939608,0.0137101,0.9809122
6.590538,-0.5118624,0.6115148,0.7200006,-0.004061223,-0.1945441,0.01326834,0.9807956
6.615111,-0.5102861,0.6203254,0.7157928,-0.005586305,-0.1949931,0.01356655,0.9806949
6.638943,-0.5073274,0.6355792,0.7081592,-0.00614355,-0.1955705,0.01279144,0.980587
6.664474,-0.5043935,0.6495693,0.7009417,-0.005884502,-0.1956266,0.01294859,0.9805753
6.69102,-0.5029008,0.6552343,0.697848,-0.007530731,-0.1951919,0.01223761,0.9806598
6.715761,-0.4997676,0.6680565,0.6906001,-0.006675274,-0.1944591,0.01147921,0.9808208
6.740172,-0.4985616,0.6716112,0.687734,-0.002961856,-0.1938817,0.01251595,0.9809406
6.762606,-0.4972641,0.6746781,0.6847795,0.0009589928,-0.1935935,0.01365676,0.9809864
6.789819,-0.4944963,0.6831778,0.6786189,0.005979141,-0.1938202,0.01306587,0.9809319
6.82309,-0.4918142,0.6890315,0.6724627,0.01278524,-0.1936476,0.01273104,0.9809053
6.848825,-0.489251,0.692689,0.666244,0.02003102,-0.1932191,0.0141883,0.9808486
6.877534,-0.4879328,0.6915989,0.6628629,0.02204713,-0.1919923,0.01455746,0.9810408
6.909625,-0.4853284,0.692748,0.6566178,0.02202134,-0.189524,0.01492062,0.9815157
6.939661,-0.4827792,0.6932348,0.6508048,0.02082274,-0.1878344,0.01519233,0.9818625
6.966481,-0.4802094,0.6932161,0.6455543,0.02122111,-0.1850504,0.01559971,0.982376
6.998246,-0.479074,0.6934774,0.6433928,0.021497,-0.1841081,0.01440937,0.9825652
7.02586,-0.4769506,0.693529,0.638851,0.02455815,-0.1831271,0.01107572,0.9827201
7.055007,-0.4748944,0.6932725,0.6348668,0.02676446,-0.1814503,0.008693614,0.9829974
7.081161,-0.4732138,0.6929764,0.6311723,0.02785826,-0.1796491,0.006336321,0.9833158
7.106181,-0.4728755,0.6924102,0.6298235,0.02724713,-0.179305,0.004937492,0.9834037
7.132319,-0.4727299,0.6923167,0.6283979,0.02601405,-0.1793616,0.003923568,0.9834314
7.160062,-0.472061,0.6920899,0.6257278,0.02555368,-0.1781398,0.003057382,0.9836686
7.186251,-0.4715878,0.6917588,0.6233118,0.02688259,-0.1763282,0.003262917,0.9839589
7.215968,-0.4716245,0.6919324,0.6220173,0.03048886,-0.1749533,0.002937695,0.9841002
7.240798,-0.4713685,0.6913536,0.6191984,0.0350879,-0.1734295,0.002422003,0.9842181
7.266652,-0.4715478,0.6908258,0.6176608,0.03788893,-0.1734514,0.002882465,0.9841091
7.29574,-0.4718537,0.6903001,0.6148991,0.03992858,-0.1738444,0.003999992,0.9839552
7.322587,-0.4724768,0.6903646,0.6121157,0.03916303,-0.1749723,0.004647899,0.9837832
7.349884,-0.4732846,0.6905785,0.6111162,0.03588,-0.1761232,0.005591589,0.9836981
7.379601,-0.4741502,0.6913407,0.6089103,0.03301529,-0.1768263,0.006140357,0.983669
7.407543,-0.4750646,0.6922352,0.6072543,0.02864002,-0.1761018,0.006757616,0.983932
7.435448,-0.4761724,0.6927692,0.6058469,0.02420715,-0.1755492,0.007923859,0.9841411
7.460926,-0.4774122,0.6931537,0.6048864,0.02208912,-0.1747746,0.008849019,0.9843209
7.492444,-0.4780845,0.6929914,0.6047999,0.02272081,-0.1745722,0.009278777,0.9843385
7.523324,-0.4793692,0.6924314,0.6043864,0.02402529,-0.1746967,0.01024589,0.9842758
7.550052,-0.4806626,0.6919119,0.6043352,0.025934,-0.1749682,0.01079942,0.9841732
7.579732,-0.4811047,0.6916583,0.6041828,0.02718928,-0.1750672,0.01136915,0.9841153
7.608431,-0.4821866,0.691316,0.6038834,0.02816333,-0.1747568,0.01245952,0.9841299
7.635655,-0.4831876,0.6909133,0.6037284,0.02896767,-0.1739367,0.01266961,0.9842492
7.66208,-0.4835712,0.6908193,0.6036532,0.02852376,-0.1731505,0.01351817,0.9843895
7.69196,-0.484596,0.6907121,0.6036641,0.02755264,-0.1723054,0.01501147,0.9845437
7.722959,-0.485717,0.6906329,0.6038918,0.02621752,-0.1719671,0.01597744,0.9846241
7.747741,-0.4868916,0.6904923,0.6045528,0.02476967,-0.1720205,0.01711368,0.9846332
7.777166,-0.4873095,0.6905487,0.6050006,0.02434867,-0.1725977,0.01761441,0.9845338
7.805094,-0.4882478,0.6904323,0.6058656,0.02354413,-0.1725766,0.01869576,0.9845372
7.832084,-0.4890603,0.6903206,0.6073105,0.02232089,-0.1724111,0.01968295,0.9845755
