3.663902,0.03613015,0.0585987,0.2034649,0.1150037,0.004644396,-0.01144974,0.9932882
3.6893,0.03600525,0.05849082,0.202834,0.1151261,0.004436868,-0.01178398,0.9932711
3.716504,0.03591858,0.05835559,0.2016652,0.1152341,0.004214525,-0.01155737,0.9932622
3.743801,0.03588735,0.05826728,0.2004808,0.1153229,0.004783153,-0.01104646,0.9932551
3.767829,0.03583919,0.05823761,0.199636,0.1153897,0.004862838,-0.01026873,0.9932553
3.794762,0.03565343,0.05831542,0.198849,0.1151438,0.004569351,-0.01022251,0.9932857
3.819003,0.03532474,0.0584065,0.1974253,0.1145236,0.003758257,-0.009715609,0.9933659
3.842072,0.03496848,0.05849854,0.1960504,0.1140959,0.002585634,-0.009083332,0.9934249
3.866468,0.03473718,0.05846947,0.1953778,0.1136893,0.001952197,-0.008905703,0.9934745
3.890876,0.03459006,0.058478,0.1944537,0.1138728,0.001071656,-0.007836685,0.9934639
3.916419,0.03424361,0.05857363,0.1927432,0.1140301,0.0003559056,-0.008503386,0.9934409
3.942244,0.03429634,0.05859102,0.1918281,0.1136416,0.0005153572,-0.008023617,0.9934893
3.965646,0.03406466,0.05850927,0.1902112,0.1132556,0.0003672607,-0.008509438,0.9935294
3.991604,0.03397992,0.05848791,0.1884746,0.112883,0.0004829108,-0.007813227,0.9935775
4.017904,0.03401563,0.0585935,0.1875987,0.1124403,0.0008919243,-0.007843957,0.9936271
4.04513,0.03391848,0.05858672,0.1859676,0.1119016,0.0008418097,-0.007320185,0.993692
4.070565,0.03381859,0.05851337,0.1844072,0.1119516,0.0006943253,-0.007253115,0.993687
4.098028,0.03372353,0.05829334,0.1834991,0.1129111,0.0009627246,-0.008246566,0.9935704
4.121283,0.03365983,0.05807214,0.1818941,0.1134927,0.001294654,-0.008459474,0.993502
4.148376,0.03359679,0.05806652,0.1811032,0.1132965,0.001394189,-0.008900102,0.9935204
4.176677,0.03348161,0.05818301,0.1805577,0.1123508,0.001725991,-0.009199064,0.9936246
4.201992,0.03332791,0.05815864,0.1791549,0.11226,0.002046607,-0.008524786,0.9936402
4.226942,0.03312108,0.05814357,0.177731,0.1124303,0.002128654,-0.007864736,0.9936262
4.253938,0.03288069,0.058069,0.1762379,0.1125915,0.002375173,-0.007799658,0.9936079
4.278313,0.03285766,0.05788451,0.1753609,0.113036,0.002241408,-0.007276167,0.9935617
4.30403,0.0326094,0.05762633,0.173705,0.113891,0.00179877,-0.007524647,0.9934632
4.328409,0.03263978,0.05734523,0.1725923,0.1149481,0.001233327,-0.007249767,0.9933443
4.354909,0.03264232,0.05718564,0.170525,0.1164852,0.001214183,-0.009347591,0.9931477
4.379483,0.0330398,0.05714951,0.1692232,0.1168665,0.00205619,-0.009167382,0.9931032
4.405915,0.03333106,0.05681946,0.1668316,0.1187794,0.003426085,-0.01156435,0.9928474
4.432103,0.03369423,0.05651182,0.1654286,0.1201621,0.004945056,-0.01191126,0.9926705
4.456669,0.03408448,0.0559977,0.1629883,0.1227815,0.00672277,-0.01291192,0.992327
4.482143,0.0343419,0.05579546,0.1616485,0.1239091,0.007459401,-0.01326933,0.9921768
4.506066,0.03454199,0.05569915,0.1605188,0.1241472,0.008092167,-0.01395481,0.9921327
4.533516,0.03483007,0.05558479,0.1582684,0.1239821,0.009444365,-0.01513121,0.9921242
4.558438,0.03499972,0.05582819,0.1572148,0.1232047,0.0100686,-0.0151013,0.9922153
4.585322,0.03526824,0.056056,0.1549678,0.1222109,0.01106829,-0.01524822,0.9923253
4.609644,0.03545634,0.0562508,0.1528779,0.1200747,0.01222609,-0.01560324,0.992567
4.635984,0.03555657,0.05660661,0.1509919,0.1178248,0.01316098,-0.01568659,0.9928233
4.661378,0.03557965,0.05681493,0.1500439,0.1172336,0.01293494,-0.0152308,0.9929034
4.687745,0.0354891,0.05694501,0.1482714,0.116616,0.01283321,-0.01557611,0.992972
4.714309,0.0354426,0.05694067,0.1475512,0.1156156,0.01278379,-0.01578301,0.9930864
4.738417,0.03535182,0.05700561,0.1464688,0.1137454,0.01322151,-0.01630046,0.9932882
4.763739,0.03537218,0.05706725,0.1461947,0.1130023,0.01319902,-0.0153875,0.9933879
4.79157,0.03505711,0.05697384,0.1454811,0.1126962,0.01283294,-0.01588699,0.9934196
4.81717,0.0351225,0.05705523,0.1450109,0.1129569,0.01262374,-0.01503008,0.993406
4.842692,0.03518735,0.05688689,0.1444825,0.1139707,0.01224454,-0.01444439,0.9933037
4.869991,0.03525559,0.05698927,0.1435205,0.113699,0.01151706,-0.0127887,0.9933662
4.89526,0.03516723,0.05684718,0.142851,0.1128064,0.0105242,-0.01215751,0.9934869
4.921566,0.03502902,0.05675601,0.1419126,0.1131586,0.009434042,-0.01200307,0.9934596
4.947662,0.03497779,0.0567544,0.1414297,0.1137171,0.008747775,-0.01135863,0.9934098
4.972979,0.03483699,0.0569058,0.1407193,0.1131349,0.007581715,-0.01152275,0.9934839
4.997284,0.03483597,0.05701464,0.140453,0.1128918,0.007049124,-0.01073182,0.9935244
5.021379,0.03481304,0.05712072,0.1401784,0.1125219,0.006764654,-0.01071776,0.9935685
5.045856,0.0347339,0.05722816,0.1396302,0.111916,0.006438996,-0.0107853,0.9936383
5.074577,0.03470169,0.05724061,0.1391493,0.1113983,0.006345926,-0.01060094,0.9936991
5.100546,0.03462377,0.05717695,0.1389382,0.1117029,0.006183285,-0.01046101,0.9936674
5.124724,0.03456705,0.05709742,0.1387961,0.11186,0.005975109,-0.01041293,0.9936515
5.151622,0.03439662,0.05703688,0.1384101,0.112114,0.005778142,-0.01071085,0.9936209
5.181698,0.03431566,0.05715253,0.1383881,0.1118981,0.005735395,-0.01023044,0.9936505
5.20721,0.0342101,0.05717713,0.1382835,0.1112304,0.005821822,-0.009622803,0.993731
5.232867,0.03408992,0.05736633,0.1383382,0.1110842,0.00603528,-0.009407417,0.9937482
5.257232,0.03410041,0.05734425,0.1383056,0.1114897,0.006340021,-0.009378151,0.9937012
5.28567,0.03405404,0.05722806,0.1382541,0.1121078,0.006939364,-0.008625317,0.9936344
5.311476,0.03408429,0.05728406,0.1383448,0.1124204,0.007167493,-0.007233053,0.9936086
5.338395,0.03402289,0.05717306,0.1387347,0.1119959,0.00733292,-0.00619508,0.9936624
5.364505,0.03396141,0.05727097,0.139064,0.1122538,0.007049691,-0.005395907,0.9936399
5.391332,0.03392274,0.05724347,0.1394505,0.112714,0.006495718,-0.004676397,0.9935952
5.420216,0.03387018,0.0572257,0.1401263,0.112976,0.006138559,-0.004517419,0.9935685
5.44463,0.03392518,0.05703098,0.1407803,0.1138594,0.006134316,-0.00390328,0.9934703
5.469051,0.03399879,0.05683249,0.14151,0.115019,0.00673549,-0.004091378,0.9933321
5.497538,0.03417778,0.05671654,0.1421746,0.1155412,0.007947088,-0.004479605,0.9932609
5.521938,0.03437855,0.05675261,0.1426939,0.1158761,0.008847824,-0.003889324,0.9932167
5.548512,0.03464886,0.05677373,0.1437012,0.1163573,0.01035878,-0.003519968,0.9931472
5.576386,0.03495799,0.05688121,0.1447886,0.1160849,0.01206549,-0.004142195,0.9931574
5.604008,0.03517982,0.05688128,0.1453522,0.1161417,0.01357807,-0.004792451,0.9931283
5.629878,0.03543113,0.05706891,0.1463505,0.1165746,0.01538241,-0.004951891,0.9930505
5.654333,0.03561469,0.05723253,0.147502,0.116223,0.01647558,-0.004287645,0.9930773
5.679531,0.03546651,0.05757331,0.1482265,0.1151081,0.01641204,-0.004877217,0.9932054
5.705311,0.03532005,0.05764306,0.1492501,0.115039,0.01671888,-0.005814646,0.9932033
5.732045,0.03516192,0.05759956,0.1497757,0.1146958,0.01637816,-0.00477734,0.9932542
5.757842,0.03507701,0.05767567,0.1502084,0.1147061,0.01640613,-0.00440912,0.9932542
5.783161,0.03496259,0.05764942,0.151269,0.1146418,0.01699325,-0.004267809,0.9932524
5.807342,0.03498642,0.05769483,0.151698,0.11514,0.0168712,-0.003912318,0.9931983
5.83369,0.03495676,0.05779557,0.1527791,0.1148721,0.01671339,-0.003111868,0.9932348
5.861371,0.0347505,0.05786652,0.1538538,0.1149132,0.01643969,-0.004274657,0.9932303
5.887045,0.03470967,0.0577278,0.1544598,0.1150606,0.01617738,-0.004195928,0.9932179
5.913446,0.03459871,0.0575983,0.1554772,0.1161873,0.01588537,-0.004573807,0.9930898
5.937286,0.03441861,0.05750349,0.1564857,0.1170224,0.01547449,-0.005375005,0.9929942
5.963223,0.03417704,0.05764261,0.156996,0.1166863,0.01411766,-0.005394148,0.9930539
5.988669,0.03374249,0.05766196,0.1579032,0.1166515,0.01231177,-0.005625364,0.9930807
6.016148,0.03345028,0.05784303,0.1583353,0.1163981,0.0114132,-0.005764076,0.9931204
6.04225,0.03300187,0.05789454,0.159177,0.1160203,0.01067901,-0.006300052,0.9931695
6.068899,0.03266307,0.05797382,0.1600593,0.1155445,0.009989915,-0.005305334,0.9932379
6.097188,0.03252849,0.05800237,0.1605436,0.1154921,0.009727795,-0.003846032,0.9932534
6.122197,0.0321041,0.05802817,0.1613684,0.1153293,0.009041222,-0.003492102,0.9932801
6.147318,0.03190557,0.05807731,0.1616401,0.1156914,0.008883811,-0.003524842,0.9932393
6.175799,0.0315951,0.05797306,0.1621743,0.1157493,0.007150572,-0.002271666,0.9932502
6.200874,0.03114688,0.05792475,0.162759,0.1154057,0.005919679,-0.003600635,0.9932943
6.226824,0.03106115,0.05802773,0.1630158,0.1152139,0.005712972,-0.003804461,0.993317
6.252915,0.0306925,0.05812282,0.1635703,0.1147885,0.004822698,-0.003702649,0.9933714
6.278216,0.03059334,0.05798184,0.163834,0.1150094,0.004329891,-0.003199368,0.9933499
6.305058,0.03052447,0.05790716,0.1640854,0.1155427,0.004130016,-0.003283528,0.9932885
6.334445,0.03034745,0.05782845,0.1648161,0.1158718,0.003576557,-0.003582316,0.9932513
6.358549,0.03018663,0.0577684,0.165559,0.1159646,0.003045869,-0.003439427,0.9932427
6.383305,0.03016819,0.05785647,0.1660578,0.11558,0.002652477,-0.003825653,0.9932873
6.407228,0.03011993,0.0579044,0.1669204,0.1152331,0.002139266,-0.00424665,0.9933271
6.434595,0.0302201,0.05797715,0.167338,0.1149494,0.002057816,-0.004882523,0.9933572
6.459591,0.03029893,0.05809835,0.1680479,0.114533,0.001867762,-0.006082197,0.9933991
6.484956,0.03035996,0.0583138,0.1687991,0.1139947,0.00208322,-0.007522335,0.9934507
6.511378,0.03045772,0.05856178,0.1691639,0.1131011,0.002712141,-0.007819734,0.993549
6.540078,0.03058575,0.0588199,0.1698815,0.1125141,0.003094933,-0.008150903,0.9936119
6.564905,0.03063569,0.05894499,0.1703076,0.1121617,0.002666164,-0.007510288,0.9936581
6.591144,0.03068443,0.05927762,0.1710672,0.1111232,0.002581313,-0.008354512,0.9937682
6.620862,0.03078191,0.0591591,0.1713646,0.1111714,0.002431465,-0.007610538,0.9937692
6.646193,0.03072341,0.05918337,0.1720573,0.1111999,0.002187992,-0.008346082,0.9937606
6.673545,0.03080356,0.05917161,0.1723563,0.1111927,0.00255093,-0.008281898,0.9937611
6.69838,0.03078401,0.05922407,0.1730931,0.1108375,0.002284248,-0.008764822,0.9937973
6.722823,0.0308231,0.05911979,0.1734732,0.1107838,0.002040486,-0.00850108,0.9938061
6.748547,0.03081644,0.0590704,0.1740699,0.1116991,0.002019859,-0.009035799,0.993699
6.777505,0.03074706,0.05903529,0.1747409,0.1120016,0.002061832,-0.01009908,0.9936546
6.803999,0.030623,0.05908878,0.175391,0.1116202,0.00208569,-0.01064327,0.9936918
6.82811,0.03053278,0.05920045,0.1757411,0.1110438,0.00225465,-0.01031343,0.9937595
6.855744,0.03036334,0.05927126,0.1763939,0.1105335,0.002576786,-0.01019041,0.9938169
6.880399,0.0302094,0.05926163,0.1767115,0.1105387,0.002910493,-0.009884713,0.9938185
6.906609,0.02994657,0.05926257,0.1769446,0.1103308,0.002819957,-0.009715971,0.9938434
6.933544,0.02941872,0.05934256,0.1775461,0.1099511,0.002567706,-0.009851921,0.9938849
6.957937,0.02905534,0.05953985,0.177828,0.1092524,0.002056665,-0.008823124,0.9939728
6.985206,0.0282897,0.05996791,0.1785259,0.1074123,0.001736035,-0.007994724,0.9941809
7.01137,0.02733094,0.0601227,0.1791751,0.1073788,0.0006773621,-0.006169381,0.9941989
7.041089,0.02608087,0.05975381,0.1797656,0.1096068,-0.0001617141,-0.006649049,0.9939528
7.068022,0.02543215,0.05955981,0.1799057,0.1109489,-0.0003264454,-0.00587772,0.9938087
7.093816,0.02432249,0.05951548,0.180425,0.1111334,-0.001108229,-0.005166301,0.9937915
7.119873,0.0233945,0.05955451,0.1810523,0.1104125,-0.0005832462,-0.004622938,0.993875
7.145445,0.0231879,0.05952019,0.1813355,0.1103625,0.0006066852,-0.003894697,0.9938836
7.170582,0.02262351,0.05933532,0.1817642,0.111414,0.001727162,-0.003096879,0.9937678
7.196593,0.02236148,0.05941709,0.1818635,0.1118629,0.002137129,-0.002608211,0.993718
7.221515,0.02215483,0.05962544,0.1819128,0.1117642,0.002068318,-0.002472306,0.9937295
7.247212,0.02163005,0.05992995,0.1822695,0.1108123,0.002099549,-0.002472916,0.9938361
7.273966,0.02156505,0.06015578,0.1823452,0.1100224,0.001716854,-0.002747024,0.9939238
7.302899,0.0212458,0.06062682,0.1827306,0.1080834,0.001582268,-0.003199218,0.9941354
7.327935,0.02111843,0.06106123,0.1831286,0.1062445,0.001835615,-0.003169626,0.9943333
7.354943,0.02119799,0.06121124,0.1832734,0.1060514,0.001905811,-0.002894249,0.9943546
7.381198,0.02131293,0.06156534,0.1837802,0.1050109,0.002342065,-0.003148302,0.9944634
7.407557,0.02145994,0.06190665,0.1844188,0.1037674,0.00312876,-0.004017187,0.9945886
7.435565,0.021622,0.06186142,0.1848688,0.1033114,0.003693858,-0.004687615,0.9946312
7.462049,0.02189951,0.06197073,0.1855572,0.102588,0.003980505,-0.003887869,0.9947084
7.487584,0.02198008,0.06195865,0.1858526,0.1029311,0.003880022,-0.004930441,0.9946687
7.515511,0.02238057,0.06177934,0.1863305,0.1035583,0.004552949,-0.004762092,0.9946016
7.540217,0.02242662,0.06152397,0.1865136,0.1045975,0.004136042,-0.005138631,0.9944928
7.567485,0.02259975,0.06123764,0.1870887,0.1053813,0.004021066,-0.006024332,0.9944056
7.597026,0.02302437,0.06104991,0.1874896,0.1065794,0.004463009,-0.006082436,0.9942756
7.621529,0.02332647,0.06090224,0.1879092,0.1074795,0.004313434,-0.006364607,0.9941776
7.646509,0.0234599,0.06084828,0.1880769,0.1078581,0.004165988,-0.006296884,0.9941376
7.672185,0.02363376,0.06093327,0.1881978,0.1076714,0.00416205,-0.006713194,0.9941552
7.702721,0.02390346,0.06103332,0.1885501,0.1072674,0.004707844,-0.006946137,0.9941949
7.727306,0.02422496,0.0612473,0.1888749,0.1065239,0.004951007,-0.006532607,0.9942764
