8.81122,0.7710595,-0.0599681,26.64918,0.07785561,0.01386251,0.04294921,0.9959427
8.837081,0.7709681,0.02000192,26.67404,0.07564156,0.01243465,0.05285743,0.9956555
8.862885,0.7897686,0.0794889,26.7993,0.07318427,0.01799498,0.05488951,0.9956442
8.892361,0.8007739,0.1028666,26.9175,0.06728174,0.02815149,0.0535231,0.9958996
8.917765,0.8078387,0.09427421,26.9713,0.0558296,0.03326954,0.05615668,0.9963045
8.946323,0.8135419,0.08211191,27.0717,0.0536393,0.03256812,0.05790578,0.9963479
8.975348,0.8131648,0.06611691,27.12996,0.05323511,0.02730753,0.04756908,0.9970745
9.004301,0.8173831,0.044579,27.2394,0.03722784,0.02104359,0.04549079,0.998049
9.028898,0.8217541,0.01397663,27.34805,0.02329509,0.01520435,0.05195443,0.9982619
9.053465,0.8241696,-0.0153579,27.39259,0.01662005,0.01399651,0.05033545,0.998496
9.081123,0.8246398,-0.05028818,27.43964,0.01542802,0.0172126,0.03616652,0.9990785
9.112835,0.830537,-0.09728852,27.54525,0.06437388,0.02049396,0.03443602,0.997121
9.142009,0.8320873,-0.11474,27.63303,0.04922374,0.01110351,0.04825041,0.9975598
9.179136,0.8197363,-0.1223216,27.71718,0.08204389,0.009981722,0.0360029,0.9959282
9.211277,0.8207873,-0.03511777,27.83317,0.09407084,0.00465149,0.03662026,0.9948809
9.241354,0.8395465,0.07854639,27.98439,0.1007502,0.01355978,0.03286805,0.9942762
9.276189,0.8303573,0.09786186,28.0864,0.08725708,0.02133096,0.03077053,0.995482
9.308849,0.821068,0.1039548,28.21355,0.06221586,0.02444421,0.03513586,0.9971445
9.33687,0.8189552,0.09277675,28.33964,0.04534754,0.02165393,0.05263882,0.9973484
9.368069,0.8206152,0.0715514,28.45335,0.0442542,0.02131798,0.05207678,0.9974343
9.393429,0.8230529,0.04554145,28.56794,0.01979428,0.02702602,0.04015933,0.9986316
9.423519,0.8252736,0.009076398,28.61494,-0.004875278,0.0290212,0.02969904,0.9991256
9.45385,0.8279966,-0.02764539,28.66064,-0.0217385,0.03249257,0.02164836,0.999001
9.485259,0.8379905,-0.07070008,28.75643,-0.01252254,0.04215384,0.0271957,0.9986625
9.510664,0.8416663,-0.08076423,28.82626,-0.01083427,0.03533299,0.03897765,0.9985564
9.535803,0.8379757,-0.08569621,28.90008,-0.02277035,0.01785266,0.04322744,0.9986462
9.56363,0.8264247,-0.06435921,28.93444,0.005819646,0.01882117,0.04371767,0.9988497
9.592467,0.8406345,0.03614526,29.04847,0.01674097,0.01920574,0.03870177,0.998926
9.617106,0.8468299,0.06963398,29.13843,0.03244844,0.01961841,0.04152012,0.9984179
9.642232,0.8766618,0.09872068,29.27527,0.04089042,0.02587366,0.04224981,0.9979346
9.666409,0.889098,0.09558188,29.32,0.03688098,0.03240439,0.04343577,0.9978492
9.69194,0.9018207,0.09763722,29.41844,0.02760447,0.03465707,0.04792865,0.9978676
9.722285,0.9051303,0.08340591,29.4733,0.01841126,0.03278873,0.04694285,0.9981895
9.75183,0.9111164,0.06716859,29.56755,0.007645117,0.02660467,0.0488062,0.9984246
9.775466,0.918945,0.05039253,29.66573,-0.009862111,0.02140608,0.05346513,0.9982916
9.806785,0.9187518,0.01495571,29.70015,-0.02438047,0.01900141,0.05434954,0.9980435
9.835807,0.9246089,-0.02993611,29.79575,-0.037175,0.01548024,0.05207031,0.9978312
9.861444,0.9289133,-0.07612009,29.8982,-0.008153564,0.01161293,0.0469017,0.9987987
9.887697,0.9305406,-0.08324237,29.95818,-0.01285812,0.004287854,0.05970505,0.9981241
9.912725,0.9352098,-0.09751743,30.04975,0.0007926823,0.004588603,0.04864282,0.9988054
9.944937,0.9393891,-0.09775303,30.10453,0.04471427,0.007671141,0.0480845,0.9978124
9.977412,0.9437965,-0.08784579,30.20427,0.04552964,0.001503771,0.04451378,0.9979696
10.00641,0.9403144,0.0736246,30.30025,0.04183262,-0.0003442614,0.04793698,0.9979739
10.03544,0.9326346,0.09266044,30.3936,0.03464548,-0.003586655,0.05255489,0.9980105
10.07262,0.9352719,0.09750322,30.50414,0.01398358,-0.001977124,0.05449806,0.998414
10.10485,0.9368575,0.09666873,30.61051,-6.826642E-05,-0.003675958,0.05891059,0.9982565
10.13505,0.9413045,0.08156253,30.71654,0.004208065,-0.003385181,0.06761741,0.9976968
10.16255,0.9462702,0.05859084,30.81918,-0.002647378,-0.002156227,0.06535139,0.9978565
10.19002,0.9481931,0.02909293,30.87084,-0.01309593,-0.0008936904,0.05528465,0.9983844
10.215,0.9517468,-0.01166405,30.97186,-0.02686545,0.000106725,0.04399398,0.9986705
10.2435,0.9571314,-0.05097928,31.02285,-0.01890033,-0.001614713,0.04011265,0.9990151
10.27217,0.9761229,-0.09255625,31.1177,0.05810678,0.0114361,0.07269801,0.9955942
10.30023,0.9852819,-0.1110608,31.22392,0.006386105,0.008035772,0.04782096,0.9988032
10.33164,0.9995891,-0.12318,31.33532,0.03722989,0.01619053,0.04484715,0.9981686
10.35852,0.9879228,0.09184823,31.41723,0.02759378,0.02898949,0.05147428,0.9978721
10.38406,1.006871,0.09368059,31.46473,0.0267122,0.03381324,0.06064602,0.9972288
10.41111,1.017169,0.1332328,31.5613,0.02374455,0.03756602,0.06554507,0.9968595
10.44507,1.028972,0.1127995,31.57821,0.01841972,0.03876256,0.06133243,0.9971943
10.47329,1.035731,0.1142099,31.69272,0.005266148,0.03800561,0.05636999,0.9976724
10.50553,1.04526,0.1053225,31.785,0.005624156,0.03755756,0.04852795,0.9980996
10.53665,1.052497,0.08910019,31.8825,-0.004602884,0.0357218,0.0443992,0.9983644
10.56312,1.062762,0.05875902,31.98714,-0.02321573,0.03470589,0.04606467,0.9980654
10.5867,1.072431,0.03108075,32.03069,-0.02903292,0.03507397,0.04858512,0.9977807
10.61193,1.077534,-0.001682475,32.07951,-0.0314403,0.03652173,0.04394671,0.9978709
10.64136,1.085703,-0.05912305,32.17833,-0.02118451,0.04133138,0.02726254,0.9985488
10.6663,1.095265,-0.1084757,32.25546,0.09661896,0.04201728,0.03783403,0.9937142
10.69211,1.097904,-0.109465,32.30463,0.01268664,0.03022887,0.05564241,0.9979125
10.72178,1.096692,-0.1418021,32.37974,0.05624597,0.03005281,0.03743686,0.9972621
10.75674,1.089335,-0.09016754,32.4711,0.08046434,0.0206885,0.03615209,0.9958868
10.78465,1.09404,0.1083269,32.61709,0.09089183,0.01307583,0.04000068,0.9949712
10.81155,1.096699,0.156172,32.72058,0.08900565,0.01228018,0.03825752,0.9952204
10.84309,1.090337,0.1042112,32.73349,0.06650503,0.0163872,0.03698932,0.9969656
10.89065,1.096232,0.09370495,32.84273,0.04525714,0.01778562,0.04155555,0.9979522
10.92688,1.100305,0.07897373,32.98046,0.04438493,0.01859713,0.04613908,0.9977752
10.96026,1.104934,0.05115986,33.07669,0.02804174,0.02088892,0.03770439,0.998677
10.99923,1.111574,0.003871948,33.19466,0.009556901,0.02161643,0.03038915,0.9992587
11.05082,1.12244,-0.06026041,33.30749,0.05647606,0.02874041,0.04463153,0.9969918
11.09527,1.130076,-0.1012611,33.46931,0.02663891,0.01942184,0.04653538,0.9983725
11.1521,1.138913,0.00834059,33.63752,0.07543004,0.02803215,0.05202497,0.9953984
11.20464,1.16124,0.06393699,33.75241,0.07784323,0.03459125,0.05727556,0.9947178
11.26962,1.178703,0.09085065,33.95319,0.04207434,0.04514244,0.05065044,0.9968082
11.30851,1.205271,0.08249523,34.19704,0.02520557,0.0509444,0.05042175,0.9971094
11.337,1.225139,0.05947499,34.38902,-0.006466796,0.05361815,0.05352334,0.9971051
11.36284,1.233855,0.01505639,34.47637,-0.02874066,0.05056615,0.05741009,0.996655
11.38767,1.244335,-0.05633373,34.60479,-0.04258198,0.051218,0.04704694,0.9966695
11.40904,1.244955,-0.1081702,34.63852,-0.03782013,0.05451681,0.03371512,0.9972266
11.43209,1.252964,-0.1830536,34.70186,0.04472675,0.05971149,0.02288358,0.9969506
11.45335,1.264092,-0.1939448,34.72335,0.07701214,0.05213694,0.08023106,0.9924283
11.48143,1.242563,-0.1589526,34.72081,0.04269737,0.04008785,0.05625474,0.9966972
11.51396,1.227526,-0.1244167,34.7663,0.08229206,0.04554778,0.0132409,0.9954789
11.54469,1.21771,0.06592406,34.88825,0.06349351,0.03954062,0.02560951,0.9968697
11.57394,1.229236,0.0878375,34.88955,0.05608013,0.03390296,0.03557703,0.9972161
11.60553,1.222522,0.1006661,34.94781,0.04520483,0.0375823,0.03763915,0.9975607
11.63955,1.221587,0.1012472,35.02753,0.02028673,0.04052284,0.0404035,0.9981553
11.66616,1.221643,0.09775931,35.11273,0.003015353,0.03927599,0.04493309,0.9982131
11.6921,1.224214,0.0834424,35.20765,0.003708824,0.04144173,0.05060976,0.9978514
11.72044,1.227016,0.06134051,35.24883,-0.002461624,0.04585848,0.0484117,0.9977711
11.74907,1.228968,0.03595709,35.34394,-0.02039007,0.0490022,0.04459285,0.9975944
11.77749,1.232409,-0.005325098,35.44323,-0.03599519,0.05376624,0.03601032,0.9972547
11.80482,1.236333,-0.04151186,35.48212,-0.02247063,0.05700498,0.03721114,0.9974271
11.83399,1.248015,-0.06818353,35.58387,0.01120195,0.06459267,0.0505329,0.9965685
11.86042,1.254588,-0.08033124,35.69023,-0.005501649,0.05618383,0.05809123,0.9967139
11.89101,1.254553,-0.07592113,35.73864,0.03043784,0.04943145,0.0495875,0.9970813
11.92854,1.251419,-0.01453001,35.81853,0.04406798,0.04545657,0.04948468,0.9967663
11.95989,1.261569,0.06954348,35.86343,0.04837256,0.04514305,0.06047647,0.9959743
11.99037,1.277949,0.09476532,36.02059,0.0467433,0.05174443,0.06700698,0.9953129
12.02192,1.292305,0.1045497,36.10039,0.03093016,0.05613433,0.06910697,0.9955484
12.05092,1.304491,0.1108038,36.20981,0.01328744,0.05344798,0.06772184,0.996183
12.08057,1.314521,0.09726435,36.30923,0.003364994,0.05046418,0.05874479,0.996991
12.10697,1.323793,0.0724865,36.39527,-0.009045972,0.04763487,0.0505918,0.9975418
12.13332,1.329143,0.03686348,36.43423,-0.01474167,0.04482752,0.05285534,0.9974866
12.15968,1.339498,-0.005821411,36.52021,-0.02128107,0.04139122,0.05350034,0.9974827
12.20243,1.342244,-0.0574711,36.55046,-0.002150833,0.04499554,0.03449926,0.998389
12.23579,1.362144,-0.09425792,36.67887,0.009405802,0.04182621,0.052606,0.9976947
12.26643,1.352605,-0.101556,36.74679,0.03103434,0.02795971,0.03277893,0.9985894
12.29512,1.351897,-0.1082708,36.83057,0.05961733,0.02875435,0.01990433,0.9976085
12.33173,1.348868,-0.02956057,36.88203,0.04557921,0.0182623,0.03485328,0.9981855
12.36028,1.35913,0.1010799,36.95118,0.04099282,0.01445101,0.03697322,0.9983705
12.38655,1.363054,0.109234,37.00983,0.03392761,0.01632909,0.03390839,0.9987155
12.41162,1.360487,0.1134525,37.05951,0.0206472,0.01828755,0.03458021,0.9990213
12.4391,1.363412,0.1144474,37.14766,0.002487334,0.01437928,0.03703699,0.9992073
12.46731,1.36894,0.1000667,37.23497,0.003680927,0.01411955,0.03671348,0.9992194
12.49214,1.374621,0.08106664,37.31555,0.006683828,0.01757138,0.03555258,0.999191
12.51916,1.3787,0.05874426,37.3609,-0.0009058471,0.01934188,0.03546442,0.9991834
12.55098,1.384082,0.02089251,37.44592,-0.01782579,0.02183036,0.03260596,0.9990709
12.57683,1.39148,-0.0242432,37.5297,-0.0253366,0.02512035,0.031512,0.9988664
12.60366,1.400005,-0.04547235,37.56096,0.02317209,0.03428384,0.04307958,0.9982144
12.62747,1.407464,-0.06141248,37.63577,0.0008644837,0.0389277,0.04892238,0.9980434
12.65587,1.410052,-0.05750426,37.67963,-0.0007320986,0.03092866,0.06730864,0.9972525
12.68238,1.413556,-0.05083993,37.75249,0.04530351,0.03099245,0.06274058,0.9965193
12.70938,1.421617,0.01585465,37.8297,0.05275178,0.03228629,0.06721608,0.9958197
12.73611,1.430838,0.07856111,37.84032,0.04364029,0.02535298,0.07386588,0.9959903
12.76815,1.438014,0.09931354,37.87361,0.03255741,0.02688246,0.07352617,0.9963992
12.79385,1.450881,0.1005329,37.9719,0.01732009,0.02980451,0.07616649,0.9964991
12.82314,1.465714,0.1133859,38.04174,-0.004839564,0.03167545,0.07526501,0.9966486
12.84976,1.479789,0.1083597,38.11644,-0.02203817,0.03209248,0.06686589,0.9970022
12.87849,1.493095,0.09547405,38.19555,-0.02766877,0.03504222,0.05683411,0.9973848
12.91636,1.499983,0.06556365,38.2399,-0.0344593,0.03551012,0.05032386,0.9975065
12.94417,1.514324,0.02525146,38.3199,-0.03956744,0.03635137,0.04425698,0.9975742
12.97116,1.528575,-0.02474153,38.39424,-0.02905007,0.03931241,0.03738539,0.9981047
13.00003,1.547278,-0.04979405,38.47786,-0.003295827,0.0427162,0.04933226,0.9978631
13.02582,1.555357,-0.06731145,38.54637,-0.01602487,0.03736488,0.05579872,0.997614
13.05084,1.559334,-0.06276175,38.58399,-0.004941798,0.0322972,0.0600176,0.9976625
13.07678,1.557018,-0.03263285,38.6183,0.0136181,0.02845097,0.02874275,0.9990891
13.10377,1.555967,0.1287004,38.69228,0.01490896,0.02108578,0.02534501,0.9993452
13.12702,1.556859,0.07918197,38.70853,0.007531361,0.01593851,0.030931,0.999366
13.15697,1.565595,0.1044668,38.76357,-0.0006356515,0.01347359,0.03306648,0.9993622
13.18551,1.570939,0.1219553,38.82479,-0.01031753,0.01499908,0.03231617,0.9993119
13.21151,1.5743,0.1174184,38.85664,-0.02200654,0.01478384,0.03533266,0.9990239
13.23884,1.579423,0.115177,38.92371,-0.03350037,0.009109803,0.04155931,0.9985327
13.26455,1.58539,0.1000645,38.9929,-0.03602487,0.005577192,0.04344435,0.9983906
13.28936,1.594257,0.07454005,39.06162,-0.03597233,0.001308888,0.0417777,0.9984783
13.31696,1.600326,0.04564904,39.09902,-0.03922724,-0.002199493,0.04185522,0.9983509
13.34233,1.609964,0.004546769,39.17018,-0.05020633,-0.0087768,0.04208877,0.997813
13.36785,1.616682,-0.02724552,39.20245,-0.02571368,-0.009965148,0.03977866,0.9988279
13.39449,1.62236,-0.02480207,39.23015,-0.006591424,-0.01433269,0.05575385,0.9983199
13.42502,1.628404,-0.04369584,39.29712,-0.009777412,-0.02470751,0.05337614,0.9982209
13.45077,1.632158,-0.0131444,39.35334,0.0150674,-0.03241253,0.06087685,0.9975051
13.47809,1.6359,-9.698793E-05,39.38098,0.03002724,-0.03416976,0.0577113,0.9972965
13.50994,1.643248,0.03323884,39.44126,0.02609215,-0.04663095,0.07167251,0.9959959
13.54052,1.650629,0.07490152,39.48792,0.0266317,-0.0573434,0.07602156,0.9950996
13.56869,1.658288,0.08359529,39.54432,0.02019372,-0.06348286,0.0719073,0.9951842
13.59753,1.666922,0.08711701,39.60283,0.005192742,-0.06987265,0.06406023,0.9954834
13.63494,1.67643,0.07469226,39.66267,-0.0075864,-0.07946864,0.05507639,0.9952858
13.66541,1.687109,0.05470039,39.72012,-0.009874082,-0.08686347,0.0490231,0.9949643
13.70002,1.698064,0.03859189,39.78025,-0.006936195,-0.08948778,0.04991582,0.9947122
13.72821,1.70849,0.01500187,39.83833,-0.01579328,-0.09095041,0.04767299,0.9945883
13.76319,1.71551,-0.001994658,39.87178,-0.01523355,-0.08433345,0.05245749,0.9949392
13.79389,1.728545,-0.004507083,39.90958,0.01337588,-0.08559463,0.05664828,0.9946284
13.81812,1.737129,-0.00443254,39.96554,-0.01719506,-0.07855263,0.04218634,0.9958686
13.85644,1.737291,0.02978583,39.98518,0.005070243,-0.07830694,0.0415016,0.9960522
13.89668,1.745942,0.04602862,40.05936,0.02554362,-0.07636667,0.03614671,0.9960969
13.92489,1.748746,0.06912729,40.11107,0.02615221,-0.07263716,0.034226,0.9964279
13.95608,1.750399,0.07796416,40.16959,0.01671775,-0.07013373,0.03099049,0.9969159
13.99046,1.751259,0.07426777,40.22784,0.0007048167,-0.06736704,0.03193882,0.9972167
14.01827,1.751581,0.06861293,40.28597,-0.009964049,-0.06676771,0.03824963,0.9969854
14.04517,1.749093,0.05615989,40.31791,-0.008743289,-0.06749504,0.04253053,0.9967744
14.07114,1.74782,0.04102233,40.37436,-0.005440929,-0.06521057,0.04203362,0.996971
14.09607,1.745413,0.02495949,40.4257,-0.006215844,-0.06204739,0.04159893,0.9971865
14.12099,1.741747,0.01729266,40.45058,-0.008445839,-0.06102447,0.04071761,0.9972697
14.14563,1.737291,0.006806828,40.50056,-0.003793985,-0.05856079,0.03598578,0.9976279
14.18502,1.732915,0.009348918,40.52131,0.007151505,-0.05540049,0.032004,0.9979256
14.21605,1.727578,0.005004618,40.56781,0.01177533,-0.05151185,0.0257151,0.9982718
14.2548,1.72114,0.01601185,40.61364,0.01154991,-0.04719789,0.02466465,0.9985142
14.28911,1.712469,0.01926236,40.68262,0.007616746,-0.0508839,0.0193259,0.9984885
14.31767,1.705866,0.01869515,40.72785,0.01190126,-0.06961295,0.03115248,0.9970165
14.34866,1.696175,0.02534325,40.77291,0.01329672,-0.1062161,0.03872736,0.9934997
14.37617,1.684549,0.03404986,40.81812,0.01033461,-0.1470738,0.04622455,0.9879908
14.40389,1.679535,0.03715379,40.83247,0.006282281,-0.1841739,0.04939131,0.9816319
14.43332,1.669127,0.04067055,40.86476,0.007720404,-0.2372248,0.06006991,0.9695651
14.46686,1.658027,0.0449093,40.89079,0.0008598218,-0.2991703,0.0688854,0.9517096
14.49655,1.650837,0.04616808,40.90885,-0.01023563,-0.3642034,0.07089314,0.9285609
14.52627,1.644886,0.04841246,40.92258,-0.02633107,-0.4262223,0.07850241,0.9008211
14.55832,1.640676,0.05054875,40.93215,-0.04597188,-0.4914685,0.08623336,0.8653954
14.58561,1.641001,0.04556048,40.9375,-0.05881871,-0.5221875,0.08983137,0.8460442
14.61615,1.63805,0.03507171,40.94751,-0.08187124,-0.5824463,0.09968144,0.802569
14.6535,1.643407,0.01212703,40.95508,-0.09837015,-0.6387157,0.1096115,0.7552158
14.68536,1.648574,-0.007181635,40.95948,-0.1079236,-0.6917334,0.1307086,0.7019777
14.72411,1.655247,-0.020555,40.95401,-0.1236337,-0.7440786,0.1375128,0.6419907
14.75723,1.664237,-0.02696831,40.94537,-0.1351204,-0.7953367,0.1332941,0.5756863
14.79354,1.67403,-0.025712,40.93057,-0.1378824,-0.8367558,0.1314933,0.5133593
14.82611,1.688239,-0.01459124,40.91245,0.1291575,0.8759985,-0.1440974,-0.4417929
14.86324,1.703783,-0.008855661,40.89255,0.1081669,0.9055808,-0.1450487,-0.383646
14.90995,1.718879,-0.008391054,40.87102,0.1068629,0.9262658,-0.149526,-0.3290198
14.96935,1.738372,-0.01553306,40.84156,0.1044362,0.9489536,-0.1415049,-0.2618329
15.00468,1.763732,-0.03322709,40.80485,0.09925546,0.9693928,-0.1325709,-0.1812481
15.05895,1.773452,-0.05090827,40.77913,0.09590386,0.9747048,-0.1333921,-0.1515244
15.0952,1.788199,-0.06422305,40.73557,0.08246357,0.9837841,-0.1094342,-0.1157266
15.12183,1.797794,-0.06906033,40.69749,0.061147,0.9874855,-0.1051659,-0.1003677
15.15024,1.801644,-0.06339359,40.6578,0.04543885,0.9878504,-0.1130615,-0.09645696
15.18451,1.803486,-0.04201033,40.61257,0.03558748,0.9902043,-0.1017903,-0.08870011
15.2128,1.804454,-0.02957752,40.58721,0.04084114,0.9907697,-0.1028679,-0.07826628
15.24256,1.79834,-0.03245718,40.59641,0.06453998,0.9890864,-0.1168945,-0.06227675
15.27409,1.791272,-0.03443042,40.60783,0.09266482,0.9871746,-0.1229751,-0.04215021
15.30175,1.784821,-0.03277794,40.62007,0.08220255,0.9890359,-0.1145653,-0.04388135
15.3314,1.782868,-0.03213415,40.62043,0.07353415,0.9897758,-0.1122484,-0.0483433
15.3514,1.777571,-0.02284056,40.62693,-0.004318205,0.9978347,-0.06345601,-0.01674945
15.38676,1.777596,-0.02184384,40.62771,-0.004206541,0.9981742,-0.05787586,-0.01676299
15.41528,1.779634,-0.0215515,40.62788,0.00669307,0.9982841,-0.05635368,-0.01443666
15.44699,1.780031,-0.02288776,40.62683,0.00701393,0.997861,-0.06383204,-0.01223336
15.47296,1.780035,-0.02243255,40.62718,0.008094181,0.9979995,-0.06129429,-0.01320617
15.50962,1.781348,-0.01992121,40.6292,0.01714186,0.9986517,-0.04698975,-0.01388695
15.549,1.784725,-0.0191365,40.62993,0.03212254,0.9985808,-0.041809,-0.007532023
15.58805,1.785217,-0.01869018,40.63033,0.03259071,0.9986898,-0.03912316,-0.00510324
15.63399,1.78485,-0.01435964,40.6342,0.03173573,0.9993771,-0.01348764,-0.007510966
15.66721,1.785704,-0.01840863,40.63059,0.0407478,0.9984304,-0.03715344,-0.009798887
15.71164,1.781853,-0.02360202,40.62628,0.04045601,0.996428,-0.0674848,-0.03066672
15.74721,1.777282,-0.0302204,40.62168,0.02279795,0.9935272,-0.1038432,-0.04000655
15.77575,1.777987,-0.032286,40.62034,0.03131235,0.9920216,-0.114598,-0.04219259
15.80612,1.7769,-0.0344501,40.61907,0.03052615,0.9904664,-0.1258619,-0.0469384
15.83578,1.773157,-0.03901525,40.61673,0.02209345,0.9867647,-0.1491072,-0.05978672
15.86574,1.771658,-0.03722373,40.61784,0.02071744,0.9875688,-0.1403557,-0.0676687
15.89756,1.772592,-0.03090944,40.62154,0.02799696,0.9912124,-0.10829,-0.07062247
15.92853,1.77445,-0.02796059,40.62336,0.03244233,0.9930544,-0.09257045,-0.06497134
15.95691,1.776016,-0.02420455,40.62596,0.03839198,0.9946809,-0.0720886,-0.06276344
15.98793,1.777646,-0.01992366,40.62926,0.04053088,0.9963911,-0.04777651,-0.05726596
16.0176,1.776453,-0.01758534,40.63131,0.03353621,0.9970887,-0.03437416,-0.05922722
16.05374,1.772765,-0.01888249,40.63046,0.01745875,0.9967877,-0.04192555,-0.06596779
16.08184,1.775781,-0.02404923,40.62609,0.03683087,0.9947938,-0.07124849,-0.06286793
16.11271,1.77978,-0.0219246,40.62758,0.04330057,0.9962758,-0.05861925,-0.04608029
16.14515,1.772789,-0.022437,40.62756,0.00815003,0.9964853,-0.06171685,-0.05605123
16.18109,1.775962,-0.0240039,40.62611,0.01956942,0.9962161,-0.07053626,-0.04685276
16.21134,1.777997,-0.02539711,40.62498,0.03021146,0.995533,-0.0780783,-0.04364867
16.23936,1.778388,-0.0242472,40.62582,0.03421152,0.9958069,-0.07176118,-0.04526194
16.26822,1.779614,-0.02127621,40.6281,0.03907818,0.9967691,-0.0549936,-0.04358954
16.30156,1.781578,-0.02041326,40.62879,0.05044874,0.9965859,-0.04958394,-0.04257791
16.33183,1.782453,-0.01879783,40.63015,0.05250899,0.9970129,-0.0400362,-0.04006457
16.36588,1.781057,-0.01580014,40.63277,0.04116102,0.9981156,-0.02288144,-0.03933858
16.39857,1.780948,-0.01360533,40.63483,0.04059251,0.9983075,-0.009640384,-0.040516
16.42752,1.781604,-0.0118175,40.63659,0.04427524,0.9981761,0.001604401,-0.04100774
16.45554,1.782257,-0.01417334,40.6343,0.04838125,0.9979562,-0.01271885,-0.03976229
16.48805,1.781684,-0.01829178,40.63057,0.05816853,0.9963459,-0.03729399,-0.05020519
16.51945,1.780381,-0.02304097,40.6267,0.04266315,0.9961296,-0.06470481,-0.04145996
16.54975,1.780291,-0.02520977,40.62508,0.05190621,0.9945015,-0.07664569,-0.0489697
16.57904,1.78234,-0.02688598,40.62388,0.06257885,0.9933826,-0.08498611,-0.04530216
16.60859,1.782155,-0.02772832,40.62329,0.06313083,0.9928982,-0.08954094,-0.04636966
16.63641,1.780855,-0.025672,40.62473,0.05855844,0.9938424,-0.07895193,-0.05113555
16.66446,1.780894,-0.02205602,40.62747,0.05979722,0.994996,-0.0590029,-0.0540932
16.6929,1.781839,-0.02014785,40.62901,0.06133549,0.9956602,-0.04788912,-0.05104414
16.7223,1.781753,-0.01890671,40.63004,0.05849275,0.9962129,-0.04082464,-0.04971752
16.75351,1.782498,-0.01583009,40.63276,0.05656473,0.9971183,-0.02253519,-0.04525184
16.78342,1.783455,-0.01314231,40.63531,0.05675661,0.9975213,-0.005912727,-0.04117029
16.81073,1.783902,-0.01120755,40.63726,0.05433969,0.9978129,0.006266389,-0.03711454
16.83785,1.781643,-0.01024682,40.6382,0.04044303,0.9984038,0.01154504,-0.03769591
16.86969,1.777701,-0.01620512,40.63247,0.02493075,0.9983792,-0.02581718,-0.04417065
16.90144,1.7828,-0.01767591,40.63112,0.053658,0.9972139,-0.03338267,-0.039636
16.93022,1.780789,-0.01945262,40.62958,0.03675204,0.9977179,-0.04433771,-0.03524945
16.96268,1.778721,-0.02118504,40.6282,0.01971286,0.9978213,-0.0544747,-0.03157057
16.99412,1.782568,-0.02089662,40.62841,0.03336002,0.9978538,-0.05225947,-0.0210719
17.02215,1.784445,-0.02004036,40.62916,0.0430073,0.9977984,-0.04681219,-0.0189034
17.05926,1.78455,-0.01552602,40.6331,0.04420833,0.9985941,-0.02031212,-0.02104464
17.09122,1.785294,-0.01344017,40.6351,0.04455509,0.9988242,-0.00743725,-0.01760219
17.12001,1.786411,-0.01356522,40.63505,0.05149365,0.998491,-0.007666579,-0.01747782
17.15329,1.786304,-0.01083502,40.63776,0.04847518,0.9986491,0.009257361,-0.01625896
17.18486,1.784897,-0.007629741,40.64114,0.03922669,0.9986548,0.02941509,-0.01686922
17.21798,1.784193,-0.005763352,40.64325,0.0357396,0.99832,0.04173019,-0.01839475
17.25248,1.783245,-0.01143936,40.637,0.04081048,0.9987804,0.004390952,-0.02744192
17.29268,1.785476,-0.008932229,40.63973,0.04900521,0.9983097,0.02126028,-0.02289457
17.33055,1.78609,-0.01742534,40.63147,0.0537609,0.997876,-0.03088881,-0.01997725
17.37696,1.787258,-0.02198205,40.62774,0.05905176,0.9965259,-0.05652715,-0.01592859
17.43435,1.784584,-0.01904922,40.63,0.04890889,0.997679,-0.04093619,-0.02384931
17.46605,1.785337,-0.01668717,40.63208,0.05249206,0.9979811,-0.02680241,-0.02366531
17.50322,1.784687,-0.01522948,40.63338,0.04829007,0.9983693,-0.01839829,-0.02425351
17.53659,1.784988,-0.01005685,40.6385,0.04446859,0.9987002,0.01372088,-0.02078984
17.59281,1.78619,-0.006110959,40.64295,0.04679312,0.997946,0.04020684,-0.01725062
17.66832,1.783588,-0.01594184,40.63268,0.04145733,0.9985819,-0.0230993,-0.02412403
17.72384,1.781485,-0.01767607,40.6311,0.01643766,0.9992058,-0.03397045,-0.012793
17.78773,1.782739,-0.01931027,40.62971,0.02050308,0.9988132,-0.04330787,-0.008730332
17.8255,1.783246,-0.01705588,40.63167,0.02983133,0.9989957,-0.02996838,-0.01481758
17.86048,1.783316,-0.01417906,40.63431,0.0249674,0.9995525,-0.0127798,-0.01040468
17.88934,1.784354,-0.01802327,40.63086,0.0325718,0.9987879,-0.03539693,-0.01043441
17.91986,1.783846,-0.0172914,40.63148,0.0338909,0.9988276,-0.03117525,-0.0149304
17.95415,1.78,-0.01262286,40.63579,0.01353376,0.999701,-0.003652725,-0.02003373
17.9868,1.778428,-0.01008939,40.6384,0.01078444,0.9994831,0.0122307,-0.02770748
18.02137,1.781151,-0.01318027,40.63523,0.02900935,0.9991613,-0.006985672,-0.02804089
18.05394,1.782153,-0.01362216,40.63482,0.04253472,0.9984388,-0.009422125,-0.03495772
18.09109,1.78512,-0.01997324,40.62924,0.04577703,0.9977317,-0.04618169,-0.0174156
18.12648,1.784039,-0.0276416,40.62337,0.04879644,0.9945734,-0.08879968,-0.0236097
18.15644,1.78661,-0.027233,40.62379,0.06299496,0.9941299,-0.08544261,-0.02090304
18.18534,1.787694,-0.02492163,40.62553,0.06619059,0.9950072,-0.07240155,-0.01837317
