4.19241,-18.71671,1.171446,26.14696,0.1420874,-0.3271598,-0.01724895,0.9340665
4.230181,-18.71925,1.174452,26.16101,0.1272472,-0.3382543,-0.02095962,0.9321764
4.264649,-18.71954,1.180213,26.174,0.1194432,-0.350008,-0.01967532,0.9288922
4.302165,-18.71671,1.188404,26.18651,0.1267551,-0.3602709,-0.01311913,0.9241028
4.329279,-18.71301,1.200392,26.19931,0.132122,-0.3714809,-0.009937984,0.918938
4.360099,-18.70901,1.224476,26.21381,0.1244581,-0.3834496,-0.0108745,0.9150729
4.387848,-18.70441,1.249077,26.2258,0.1059151,-0.3966641,-0.01523779,0.9117058
4.41887,-18.70171,1.261215,26.23005,0.1073092,-0.399124,-0.02349323,0.9102927
4.452242,-18.70047,1.282569,26.23768,0.1021746,-0.3993707,-0.03666912,0.91034
4.482876,-18.70158,1.301955,26.24337,0.09610692,-0.3986528,-0.04133513,0.9111152
4.511135,-18.70486,1.319303,26.24735,0.09578008,-0.3976295,-0.03970502,0.9116691
4.548246,-18.7112,1.337804,26.24962,0.0968083,-0.3970259,-0.03569179,0.9119894
4.578671,-18.71655,1.346164,26.24966,0.0945775,-0.3998844,-0.02852131,0.9112267
4.611927,-18.72184,1.340556,26.24543,0.09480609,-0.4034584,-0.01825845,0.90989
4.64786,-18.72382,1.329123,26.24326,0.08880181,-0.4032217,-0.01354391,0.9106828
4.679543,-18.72287,1.331437,26.24178,0.07427485,-0.4003149,-0.01122541,0.9132937
4.713481,-18.72292,1.331692,26.24148,0.07177672,-0.3990709,-0.008653436,0.9140655
4.733481,-18.73106,1.33263,26.23137,0.02421978,-0.3849868,0.08276557,0.9188843
4.760474,-18.73111,1.332651,26.23128,0.02511279,-0.3874819,0.08062647,0.9180014
4.788763,-18.73119,1.332801,26.231,0.02853629,-0.3969894,0.07164218,0.9145778
4.818833,-18.73098,1.333135,26.23083,0.03055454,-0.4038883,0.0633518,0.9121005
4.845983,-18.73057,1.333596,26.23075,0.03127018,-0.408485,0.05611716,0.9105015
4.87557,-18.73072,1.333849,26.23022,0.03306765,-0.4172116,0.0490263,0.9068834
4.90751,-18.73147,1.333421,26.22981,0.03743755,-0.4256874,0.04544395,0.9029527
4.936489,-18.73229,1.333011,26.22926,0.04209803,-0.4356284,0.04108994,0.8982023
4.962014,-18.73362,1.332655,26.22789,0.04325475,-0.4448415,0.04281532,0.893539
4.990007,-18.73581,1.330997,26.227,0.05269712,-0.4575918,0.04437004,0.8864897
5.020189,-18.73795,1.328691,26.22685,0.06453323,-0.4654369,0.04886467,0.8813718
5.051412,-18.73907,1.32872,26.22505,0.0638294,-0.475601,0.04953284,0.8759429
5.07866,-18.73728,1.335534,26.2175,0.02234607,-0.4923723,0.04380845,0.8689943
5.108569,-18.73569,1.338661,26.21461,0.006044932,-0.5009317,0.0347216,0.8647689
5.137249,-18.73503,1.338214,26.21674,0.01298886,-0.4965236,0.02896642,0.8674426
5.168542,-18.73532,1.337657,26.21724,0.01814247,-0.4987203,0.02681083,0.8661582
5.197898,-18.73616,1.336393,26.21802,0.02720314,-0.501541,0.0261216,0.8643115
5.225567,-18.73695,1.335269,26.21857,0.03435639,-0.5033313,0.02684457,0.8629929
5.260395,-18.73714,1.334354,26.21978,0.04017554,-0.5002689,0.02735827,0.8645048
5.288394,-18.73744,1.334002,26.21985,0.04088806,-0.4990754,0.03011375,0.8650694
5.320357,-18.73741,1.33429,26.21941,0.03698592,-0.4971528,0.0334924,0.8662271
5.354619,-18.73741,1.334436,26.21918,0.03488521,-0.4960577,0.03539918,0.866866
5.38231,-18.73766,1.334307,26.21894,0.03441481,-0.4960645,0.03758734,0.8667889
5.41001,-18.73798,1.334368,26.21825,0.03189206,-0.4966368,0.04099537,0.866403
5.438003,-18.73809,1.33474,26.21739,0.02824164,-0.4981333,0.04275285,0.8655853
5.468056,-18.73801,1.335385,26.21637,0.02318563,-0.4998118,0.04369386,0.8647205
5.495762,-18.73766,1.336606,26.21476,0.01504448,-0.5032945,0.04301586,0.8629125
5.532248,-18.73657,1.338338,26.21349,0.005439855,-0.5051255,0.03889532,0.8621519
5.562763,-18.73585,1.339222,26.21313,0.002095776,-0.5067708,0.03427637,0.8613966
5.596998,-18.73576,1.338854,26.21408,0.006909871,-0.5066697,0.03097737,0.8615559
5.633656,-18.73551,1.338749,26.21479,0.01024832,-0.5070249,0.02693255,0.8614496
5.668109,-18.73447,1.340436,26.21336,0.0004238112,-0.5093894,0.02327784,0.8602211
5.704347,-18.7357,1.339089,26.21371,0.009858605,-0.5148101,0.02348101,0.8569259
5.735631,-18.7382,1.336525,26.21382,0.02321485,-0.5209578,0.03059806,0.8527179
5.768072,-18.7408,1.33416,26.21295,0.03760545,-0.5348625,0.03319765,0.8434488
5.802868,-18.74345,1.332058,26.21108,0.05026262,-0.5522223,0.03542643,0.8314261
5.833497,-18.74601,1.329839,26.20924,0.06250568,-0.5672848,0.03928153,0.820206
5.86956,-18.7483,1.327221,26.20847,0.08046838,-0.5812235,0.03841324,0.808844
5.900709,-18.751,1.324292,26.20675,0.09530742,-0.5938652,0.04472834,0.7976466
5.930236,-18.75348,1.321753,26.20423,0.1085552,-0.6092318,0.04955659,0.7839621
5.961144,-18.75441,1.321067,26.20251,0.1137164,-0.6194074,0.04897638,0.7752448
6.00672,-18.75671,1.319028,26.19829,0.1230181,-0.6387578,0.05511879,0.757507
6.039838,-18.75841,1.3178,26.19329,0.1275442,-0.65904,0.06078896,0.7387175
6.077482,-18.76055,1.315919,26.18445,0.1328205,-0.6916869,0.07147927,0.706271
6.108995,-18.76144,1.314796,26.17631,0.1347633,-0.7198238,0.07970048,0.6762695
6.153108,-18.76096,1.315039,26.16835,0.1337906,-0.748283,0.08119524,0.6446549
6.191326,-18.75957,1.316073,26.16133,0.1296791,-0.7728478,0.08011472,0.6160123
6.215792,-18.75646,1.31802,26.1517,0.1194255,-0.8046064,0.07897964,0.5762883
6.241773,-18.75304,1.320356,26.14506,0.1048883,-0.825148,0.07714631,0.5497069
6.26861,-18.74974,1.321898,26.13908,0.09471795,-0.8435124,0.07622576,0.5231684
6.294787,-18.74778,1.322151,26.13513,0.09217544,-0.8554244,0.07732154,0.50376
6.321064,-18.74448,1.323884,26.1311,-0.08446254,0.8692288,-0.07262029,-0.4816987
6.348011,-18.74248,1.324992,26.12904,-0.07787966,0.8757994,-0.07032248,-0.4711316
6.377097,-18.74076,1.325699,26.12711,-0.07982603,0.8843972,-0.06545144,-0.4551764
6.401816,-18.73838,1.325607,26.12336,-0.07530122,0.8936833,-0.06944641,-0.4368493
6.428022,-18.73694,1.325479,26.12119,-0.06782163,0.8970718,-0.07458762,-0.4302314
6.458661,-18.73498,1.326849,26.12013,-0.06105891,0.9014139,-0.07013723,-0.4228541
6.483706,-18.73151,1.329133,26.11838,-0.04853105,0.9083058,-0.06293574,-0.4106876
6.507751,-18.731,1.329539,26.11824,-0.04814536,0.9097347,-0.06071072,-0.407896
6.536975,-18.7289,1.329882,26.1162,-0.04935413,0.9173417,-0.05842281,-0.3906855
6.563277,-18.72808,1.329734,26.11512,-0.05048174,0.9205812,-0.05898511,-0.3827567
6.589742,-18.72506,1.329722,26.11198,-0.04502937,0.9281749,-0.06191485,-0.3641847
6.624187,-18.72171,1.330026,26.10914,-0.03961023,0.9358202,-0.06270617,-0.3445859
6.654098,-18.71784,1.330311,26.10614,-0.03126158,0.9431571,-0.06443892,-0.3245382
6.687318,-18.71344,1.330207,26.10271,-0.02445319,0.9513321,-0.06750461,-0.2996873
6.723482,-18.70759,1.329969,26.0987,-0.01503103,0.960526,-0.07162404,-0.2683911
6.757075,-18.70051,1.330142,26.09505,-0.003685552,0.9697503,-0.07310348,-0.2328661
6.806857,-18.6922,1.329648,26.09115,0.008876912,0.9783842,-0.0774885,-0.1915231
6.839334,-18.68461,1.329108,26.08835,0.02130803,0.9842126,-0.0811378,-0.1558464
6.868125,-18.67392,1.327523,26.08504,0.03527666,0.990016,-0.08887599,-0.1035609
6.897143,-18.66779,1.325932,26.08329,0.03742015,0.9922674,-0.09611239,-0.06904726
6.923863,-18.66253,1.324353,26.08201,0.03460291,0.9933884,-0.1033446,-0.03608596
6.954903,-18.66018,1.322482,26.08081,0.03481962,0.992771,-0.1126689,-0.02234085
6.987786,-18.65622,1.321111,26.08008,0.03664732,0.9922152,-0.1190156,-0.00120787
7.01679,-18.65133,1.319813,26.07968,0.04407528,0.9910319,-0.1244399,0.02068708
7.043808,-18.64886,1.319878,26.08,0.05171885,0.9906333,-0.1231021,0.02857943
7.069609,-18.64466,1.319345,26.08031,0.06055722,0.9893799,-0.1240947,0.04539448
7.098022,-18.64159,1.319303,26.08086,0.0717469,0.9884232,-0.1222913,0.05400904
7.125605,-18.63874,1.319791,26.08178,0.08492548,0.9876637,-0.1172212,0.05972676
7.153915,-18.63514,1.320009,26.08283,0.1004872,0.9862283,-0.1124231,0.06794914
7.181325,-18.63266,1.32063,26.08394,0.1149945,0.9852225,-0.1056429,0.07037486
7.208436,-18.62746,1.323259,26.08743,0.1296678,0.983913,-0.08592249,0.08785647
7.238183,-18.62688,1.323071,26.08752,0.1162149,0.9838651,-0.08933753,0.102578
7.262237,-18.62328,1.318027,26.08571,0.1215348,0.9787639,-0.1130573,0.1202853
7.2873,-18.62133,1.315367,26.08496,0.111842,0.9755146,-0.1280783,0.1394943
7.312726,-18.62196,1.317806,26.08614,0.09799973,0.9771245,-0.1188295,0.1466402
7.338287,-18.6201,1.318985,26.0877,0.09133443,0.9757931,-0.1134692,0.1631279
7.36129,-18.61986,1.31855,26.08754,0.0822364,0.9746352,-0.1177947,0.1716036
7.386797,-18.62023,1.318124,26.0871,0.07327625,0.9739819,-0.1221885,0.1762382
7.41732,-18.61947,1.317152,26.08685,0.06299438,0.9715044,-0.1294053,0.1883217
7.442833,-18.61906,1.31614,26.08643,0.0534164,0.9692465,-0.1367257,0.1975198
7.468499,-18.61906,1.315253,26.08591,0.05055243,0.9683068,-0.1418987,0.1992263
7.493287,-18.61754,1.313826,26.08581,0.04917081,0.9653224,-0.1493017,0.2084323
7.524725,-18.61486,1.312761,26.08655,0.05309191,0.9616861,-0.1535089,0.2208531
7.552933,-18.61385,1.312482,26.08691,0.0504117,0.959691,-0.1555013,0.228629
7.583002,-18.61263,1.311827,26.0872,0.0429165,0.95622,-0.1606303,0.2408305
7.613739,-18.613,1.311357,26.08675,0.03277487,0.9546078,-0.1655133,0.2454691
7.639674,-18.61208,1.310666,26.08687,0.02599305,0.9513646,-0.1706911,0.2551359
7.666851,-18.61104,1.311028,26.08765,0.02285202,0.9492186,-0.1698022,0.2638731
7.691552,0.04444113,0.5862689,-0.1620516,0.01766528,0.9475022,-0.1702645,0.2700697
7.714108,0.04473821,0.5867283,-0.1779739,0.01647061,0.947263,-0.1711689,0.2704122
7.737216,0.04568182,0.5864521,-0.19602,0.01567113,0.9462366,-0.1718302,0.2736147
7.758337,0.04706736,0.5864892,-0.211634,0.01658144,0.9448252,-0.1716162,0.2785287
7.781633,0.048622,0.5864384,-0.2390495,0.01417987,0.9426682,-0.1699955,0.28684
7.805115,0.05033952,0.5867544,-0.2529895,0.01040628,0.9422907,-0.164514,0.2914021
7.826995,0.05140522,0.5863962,-0.2662316,0.00617541,0.9418563,-0.1589012,0.2960051
7.849066,0.0533362,0.585353,-0.2945451,-0.0003465711,0.9405283,-0.1498521,0.3048785
7.873081,0.05351022,0.5855811,-0.3064447,-0.001002843,0.9405105,-0.1403337,0.3094279
7.898412,0.05527157,0.5860643,-0.3355466,-0.002356653,0.9388509,-0.126246,0.3203366
7.923398,0.05529267,0.5864881,-0.3493577,-0.001492549,0.9376895,-0.1191768,0.3263942
7.944014,0.05669169,0.5881027,-0.3772773,-0.002195237,0.9354775,-0.1079202,0.3364972
7.967605,0.05633924,0.5888556,-0.3932304,-0.001950034,0.9344416,-0.1013879,0.3413732
7.989382,0.05626745,0.5923662,-0.4077023,-0.00238087,0.9337491,-0.09485659,0.345122
8.015053,0.05656783,0.6023509,-0.4382932,-0.005829713,0.9326788,-0.08221555,0.3511651
8.041252,0.05648935,0.61002,-0.4537564,-0.003907374,0.9334909,-0.07548378,0.3505449
8.065983,0.05811762,0.6251787,-0.4864953,0.002900166,0.9337149,-0.06770874,0.3515447
8.101851,0.06052932,0.6432731,-0.5165215,0.007547746,0.9337052,-0.07225294,0.3505957
8.127172,0.06453439,0.6603991,-0.5455505,0.003664543,0.9330092,-0.06729193,0.353486
8.151976,0.06830008,0.6678233,-0.5577866,-0.001347722,0.932675,-0.06441928,0.3549165
8.174595,0.07245269,0.6766829,-0.5711574,-0.0005607409,0.932476,-0.06260663,0.3557647
8.204773,0.08154344,0.6921228,-0.5946613,0.003326181,0.9311995,-0.05764561,0.3599075
8.230168,0.08671696,0.70047,-0.6039031,0.002823089,0.9301,-0.05498084,0.363157
8.253354,0.09554151,0.7163879,-0.6243144,0.001321109,0.9281394,-0.05730918,0.3677922
8.275237,0.1000606,0.7241127,-0.6321051,0.001865502,0.9273242,-0.06433013,0.3686842
8.300095,0.1090142,0.7399946,-0.6499035,0.005152189,0.9265916,-0.07092486,0.3692846
8.328774,0.1136723,0.7475055,-0.6568902,0.006846189,0.9273497,-0.06978439,0.3675676
8.362014,0.1233777,0.7619087,-0.6734092,0.0092858,0.9280068,-0.06623231,0.3665112
8.394382,0.1336148,0.7724556,-0.6888617,0.01139666,0.9285018,-0.05990437,0.3662868
8.42714,0.1448323,0.7797289,-0.7050778,0.01206448,0.9289853,-0.05213006,0.3662284
8.458795,0.157206,0.7831126,-0.7216317,0.01444278,0.9293451,-0.0456597,0.3660932
8.487166,0.1705894,0.7845554,-0.738919,0.0152979,0.9296247,-0.03872622,0.3661478
8.522312,0.1846454,0.783531,-0.7558481,0.01524075,0.9300078,-0.03345431,0.3656967
8.55227,0.1992044,0.7811108,-0.7720284,0.01974108,0.9300342,-0.02962645,0.3657443
8.582069,0.213385,0.7803004,-0.7865692,0.02179393,0.9298162,-0.02652933,0.3664191
8.611276,0.2280616,0.7791939,-0.7982802,0.02042028,0.9299344,-0.03056473,0.3658836
8.646708,0.2354212,0.7818298,-0.8021591,0.02026676,0.9312603,-0.04015071,0.3615679
8.678111,0.250653,0.7900198,-0.8127159,0.01807814,0.931876,-0.04401463,0.359643
8.713617,0.2661239,0.8065053,-0.822933,0.009261613,0.9330428,-0.03771665,0.3576631
8.740425,0.2803975,0.8228654,-0.8330531,0.005840196,0.9337515,-0.03825391,0.3558239
8.768522,0.293671,0.8388387,-0.8439181,0.008015372,0.9348201,-0.04708189,0.3518957
8.800187,0.3044698,0.8560517,-0.8543127,0.01617982,0.9352068,-0.05126489,0.3499979
8.824838,0.3145984,0.8740932,-0.8653277,0.01954906,0.9344412,-0.05081099,0.3519314
8.852803,0.3159948,0.8830295,-0.8701503,0.01818488,0.9335231,-0.04749104,0.3548924
8.881072,0.3219791,0.8967402,-0.8812839,0.01849344,0.9325881,-0.0470687,0.3573822
8.90538,0.3265332,0.9102397,-0.8935724,0.01867068,0.9320301,-0.04980334,0.3584565
8.933691,0.3267077,0.9153237,-0.8994446,0.01540902,0.9323182,-0.05031558,0.3577901
8.958571,0.3315782,0.9285015,-0.9124945,0.01112914,0.9328249,-0.05028768,0.35663
8.983014,0.3331999,0.9344873,-0.919906,0.006349709,0.9337773,-0.04863481,0.3544776
9.011163,0.3349221,0.9379698,-0.926468,0.00184762,0.9346813,-0.04623874,0.3524621
9.037683,0.34031,0.9456709,-0.9408866,-0.004106751,0.9355525,-0.04229091,0.3506227
9.060276,0.3462899,0.9516344,-0.9552984,-0.008740476,0.9360352,-0.0380531,0.3497338
9.085711,0.3496942,0.951185,-0.9635367,-0.009308541,0.9359855,-0.03424896,0.350245
9.112583,0.3575747,0.951169,-0.9818426,-0.01153957,0.9359334,-0.02790931,0.3508798
9.14533,0.3650865,0.9494705,-1.000976,-0.01099461,0.9355088,-0.02427801,0.3522967
9.169827,0.3697104,0.9461949,-1.014258,-0.01014404,0.9349539,-0.02515369,0.3537312
9.195737,0.3765554,0.9430857,-1.033745,-0.01177182,0.9340539,-0.02761959,0.3558678
9.226826,0.3833095,0.941043,-1.056144,-0.01359093,0.9324723,-0.03176672,0.3595854
9.26339,0.3878064,0.9425184,-1.079534,-0.01038066,0.9313136,-0.04043759,0.3618177
9.292646,0.3912604,0.9485886,-1.100362,-0.005010453,0.9297341,-0.05109978,0.3646345
9.329635,0.3934593,0.9679592,-1.121812,0.002070269,0.9276625,-0.05763818,0.3689389
9.359419,0.3963423,0.9909419,-1.140617,0.001250513,0.9252245,-0.05010324,0.3760956
