3.253797,0.37,0,0,0,0,0,
3.26589,0.37,0,0,0,0,0,
3.302757,0.43,0,0,0,0,0,
3.335446,0.43,0,0,0,0,0,
3.367293,0.43,0,0,0,0,0,
3.378593,0.43,0,0,0,0,0,
3.409777,0.43,0,0,0,0,0,
3.421777,0.43,0,0,0,0,0,
3.456001,0.43,0,0,0,0,0,
3.489198,0.43,0,0,0,0,0,
3.520514,0.43,0,0,0,0,0,
3.532358,0.43,0,0,0,0,0,
3.563153,0.43,0,0,0,0,0,
3.575234,0.43,0,0,0,0,0,
3.607371,0.43,0,0,0,0,0,
3.619547,0.43,0,0,0,0,0,
3.650136,0.43,0,0,0,0,0,
3.662372,0.43,0,0,0,0,0,
3.697904,0.37,0,0,0,0,0,
3.731811,0.3,0,0,0,0,0,
3.781041,0.3,0,0,0,0,0,
3.813665,0.3,0,0,0,0,0,
3.826079,0.3,0,0,0,0,0,
3.860523,0.22,0,0,0,0,0,
3.894316,0.14,0,0,0,0,0,
3.928661,0.07,0,0,0,0,0,
3.962526,0.07,0,0,0,0,0,
3.993792,0.07,0,0,0,0,0,
4.008751,0.01,0,0,0,0,0,
4.040183,0.01,0,0,0,0,0,
4.05256,0.01,0,0,0,0,0,
4.087181,0.01,0,0,0,0,0,
4.11887,0.01,0,0,0,0,0,
4.131143,0.01,0,0,0,0,0,
4.162914,0.01,0,0,0,0,0,
4.174658,0.01,0,0,0,0,0,
4.208553,0.01,0,0,0,0,0,
4.239767,0.01,0,0,0,0,0,
4.251972,0.01,0,0,0,0,0,
4.283488,0.01,0,0,0,0,0,
4.295476,0.01,0,0,0,0,0,
4.329289,0.01,0,0,0,0,0,
4.364795,0.01,0,0,0,0,0,
4.39571,0.01,0,0,0,0,0,
4.408098,0.01,0,0,0,0,0,
4.440866,0.01,0,0,0,0,0,
4.453482,0.01,0,0,0,0,0,
4.485935,0.01,0,0,0,0,0,
4.498404,0.01,0,0,0,0,0,
4.530324,0.01,0,0,0,0,0,
4.542678,0.01,0,0,0,0,0,
4.577326,0.01,0,0,0,0,0,
4.609274,0.01,0,0,0,0,0,
4.621912,0.01,0,0,0,0,0,
4.656653,0.01,0,0,0,0,0,
4.687636,0.01,0,0,0,0,0,
4.70047,0.01,0,0,0,0,0,
4.733839,0.01,0,0,0,0,0,
4.766192,0.01,0,0,0,0,0,
4.778086,0.01,0,0,0,0,0,
4.809965,0.01,0,0,0,0,0,
4.822819,0.01,0,0,0,0,0,
4.854398,0.01,0,0,0,0,0,
4.866719,0.01,0,0,0,0,0,
4.901344,0.01,0,0,0,0,0,
4.932725,0.01,0,0,0,0,0,
4.945402,0.01,0,0,0,0,0,
4.979754,0.01,0,0,0,0,0,

