4.625602,2.15,0.78,0,0,0,0,
4.659085,2.15,0.73,0,0,0,0,
4.690837,2.15,0.73,0,0,0,0,
4.705847,2.15,0.68,0,0,0,0,
4.738812,2.15,0.59,0,0,0,0,
4.750357,2.15,0.59,0,0,0,0,
4.781075,2.15,0.59,0,0,0,0,
4.792874,2.15,0.59,0,0,0,0,
4.823231,2.15,0.59,0,0,0,0,
4.834678,2.15,0.59,0,0,0,0,
4.870153,2.15,0.59,0,0,0,0,
4.905222,2.15,0.45,0,0,0,0,
4.938247,2.15,0.4,0,0,0,0,
4.968533,2.15,0.4,0,0,0,0,
4.981583,2.15,0.4,0,0,0,0,

